7012 -4.66 0 795.954
17782.8284773 0.0144226 375422.8152875 375422.8152875 18.5031377
19952.6405589 0.0163196 403095.9940787 403095.9940787 18.1948087
22387.3110130 0.0168617 436370.7941830 436370.7941830 17.9459596
25118.9399788 0.0194346 475990.9705458 475990.9705458 17.7138660
28183.8378200 0.0154431 520652.0298639 520652.0298639 17.5283117
31622.8492882 0.0093472 550730.7241757 550730.7241757 17.2117189
35481.3448326 0.0048083 572087.8336531 572087.8336531 16.7644842
39810.8123001 0.0068760 586297.1932380 586297.1932380 16.4326911
44668.4408210 0.0069400 611025.6811567 611025.6811567 16.0416971
50118.8218320 0.0053943 638110.9099279 638110.9099279 15.7246129
56234.1823694 0.0003301 655453.1730619 655453.1730619 15.4941073
63095.8439737 0.0038244 669956.1473157 669956.1473157 15.2635319
70794.7386130 0.0019828 693543.6649518 693543.6649518 15.0956977
79432.9897122 -0.0002939 697349.5284081 697243.8432375 14.9114897
89125.2011949 -0.0002730 703561.3452176 702052.4260212 14.6326531
100000.1496297 -0.0005140 704622.6116085 700833.5497881 14.3807236
112201.9339986 -0.0070653 704622.6116085 655442.5816558 14.0098426
125892.6936390 -0.0095432 704622.6116085 560291.0335750 13.7862504
141253.8311154 -0.0078757 704622.6116085 454310.0106878 13.4874092
