7007 -4.66 0 788.044
22.3872322 0.2521898 6267.2974451 6267.2974451 28.2482530
25.1199938 0.2439036 6801.2332767 6801.2332767 28.2107986
28.1840786 0.2359747 7380.3336440 7380.3336440 28.1731823
31.6237393 0.2283791 8009.4116558 8009.4116558 28.1351612
35.4826072 0.2210908 8692.5146675 8692.5146675 28.0964560
39.8132470 0.2140691 9434.7677094 9434.7677094 28.0568967
44.6694872 0.2072602 10240.6484127 10240.6484127 28.0162245
50.1205675 0.2006201 11116.3389965 11116.3389965 27.9742472
56.2377471 0.1941864 12067.5850263 12067.5850263 27.9307066
63.0967693 0.1879985 13099.9982202 13099.9982202 27.8850737
70.7954662 0.1820852 14222.2209154 14222.2209154 27.8368546
79.4340106 0.1763206 15441.6448493 15441.6448493 27.7857298
89.1259377 0.1706846 16766.2503106 16766.2503106 27.7314150
100.0026275 0.1652814 18205.4766766 18205.4766766 27.6730513
112.2074471 0.1600816 19769.5388567 19769.5388567 27.6096945
125.8964104 0.1549404 21468.1298300 21468.1298300 27.5420801
141.2559945 0.1498263 23311.8524242 23311.8524242 27.4699553
158.4947918 0.1448766 25312.5060529 25312.5060529 27.3925565
177.8326602 0.1399119 27481.9698693 27481.9698693 27.3097285
199.5344894 0.1350085 29831.9924326 29831.9924326 27.2210549
223.8731455 0.1303820 32375.7835878 32375.7835878 27.1218125
251.1895596 0.1257336 35132.3360709 35132.3360709 27.0215026
281.8404883 0.1211154 38111.5392291 38111.5392291 26.9181422
316.2378815 0.1167202 41333.0049883 41333.0049883 26.8040548
354.8252370 0.1127019 44820.0165756 44820.0165756 26.6836073
398.1250863 0.1088375 48598.5563451 48598.5563451 26.5592979
446.6934609 0.1044496 52677.8827711 52677.8827711 26.4230378
501.1903976 0.0993987 57056.5013891 57056.5013891 26.2719081
562.3470481 0.0952516 61737.8703240 61737.8703240 26.0973405
630.9576992 0.0926597 66810.8198644 66810.8198644 25.9088706
707.9626349 0.0890149 72327.5371904 72327.5371904 25.7182492
794.3311114 0.0846978 78239.4605330 78239.4605330 25.5200969
891.2901875 0.0815239 84581.1598144 84581.1598144 25.3080345
1000.0152949 0.0785354 91449.2268473 91449.2268473 25.0909180
1122.0453570 0.0746737 98813.6761715 98813.6761715 24.8426613
1258.9519017 0.0696893 106605.1622648 106605.1622648 24.5715638
1412.6025846 0.0651792 114766.0207252 114766.0207252 24.3189273
1584.9192513 0.0603553 123297.1680635 123297.1680635 24.0275956
1778.3297629 0.0574068 132271.6619271 132271.6619271 23.7530048
1995.3396487 0.0561896 141960.4566358 141960.4566358 23.4733687
2238.7495208 0.0541470 152564.3712796 152564.3712796 23.1664930
2511.9332487 0.0532566 164066.6929092 164066.6929092 22.8623110
2818.4067961 0.0517212 176759.7985402 176759.7985402 22.5447524
3162.3160538 0.0527790 190878.0241459 190878.0241459 22.2529013
3548.2246552 0.0529815 207147.9582203 207147.9582203 21.9614264
3981.0824729 0.0506049 224848.0309031 224848.0309031 21.6923268
4466.8445267 0.0475739 243508.4670190 243508.4670190 21.4066679
5011.9508737 0.0480664 264167.2952826 264167.2952826 21.1548580
5623.4686414 0.0490432 287342.4655102 287342.4655102 20.8636717
6309.6060499 0.0468400 313451.1401963 313451.1401963 20.5880978
7079.5178905 0.0407723 339699.3065699 339699.3065699 20.3192389
7943.3360745 0.0409861 367196.6371897 367196.6371897 19.9871478
8912.5538779 0.0372754 397272.3792220 397272.3792220 19.6646793
10000.0576380 0.0344051 427924.0729224 427924.0729224 19.3219763
11220.2837932 0.0354684 461047.8996723 461047.8996723 18.8868076
12589.2832138 0.0348692 498732.1936285 498732.1936285 18.4848517
14125.4898594 0.0330001 538998.1975800 538998.1975800 18.1160693
15849.0266991 0.0299940 582241.1963080 582241.1963080 17.7426314
17782.8284773 0.0300533 628794.7222540 628794.7222540 17.4618219
19952.6405589 0.0309494 681253.9810690 681253.9810690 17.0824703
22387.3110130 0.0308485 740539.0728610 740539.0728610 16.6835518
25118.9399788 0.0296687 802273.1167940 802273.1167940 16.3153301
28183.8378200 0.0303757 875474.0926902 875474.0926902 15.9612064
31622.8492882 0.0303160 957555.3505594 957555.3505594 15.6488803
35481.3448326 0.0307772 1051737.4891498 1051737.4891498 15.4420054
39810.8123001 0.0317871 1158177.9003145 1158177.9003145 15.2774571
44668.4408210 0.0297467 1276892.2540132 1276892.2540132 15.0497880
50118.8218320 0.0329187 1411242.6694215 1411242.6694215 14.8213119
56234.1823694 0.0341949 1572569.0141563 1572569.0141563 14.7232594
63095.8439737 0.0343894 1753379.2812118 1753379.2812118 14.5690534
70794.7386130 0.0314841 1957386.3864273 1957386.3864273 14.3514812
79432.9897122 0.0282096 2156819.6970046 2156819.6970046 14.0235492
89125.2011949 0.0243741 2352927.0578195 2352927.0578195 13.7001729
100000.1496297 0.0243000 2564371.6362913 2564371.6362913 13.5451394
112201.9339986 0.0251836 2806164.7532385 2806164.7532385 13.4297936
125892.6936390 0.0255121 3073985.2509102 3073985.2509102 13.3556301
141253.8311154 0.0310628 3417850.7256505 3417850.7256505 13.1989235
