7014 -4.66 0 804.705
891.2901875 0.0715867 83319.9769750 83319.9769750 27.4712976
1000.0152949 0.0666368 89366.3353354 89366.3353354 27.2434607
1122.0453570 0.0613878 95652.6548042 95652.6548042 26.9785386
1258.9519017 0.0557442 102084.0183287 102084.0183287 26.6882541
1412.6025846 0.0518522 108724.6850096 108724.6850096 26.3716669
1584.9192513 0.0480911 115600.0935829 115600.0935829 25.9863856
1778.3297629 0.0447034 122829.7186037 122829.7186037 25.5812653
1995.3396487 0.0420714 130415.8773131 130415.8773131 25.1908745
2238.7495208 0.0373588 138222.9353763 138222.9353763 24.7966319
2511.9332487 0.0357778 146158.9600866 146158.9600866 24.4072239
2818.4067961 0.0364542 155058.4721306 155058.4721306 24.0415720
3162.3160538 0.0358663 165249.8489697 165249.8489697 23.6629221
3548.2246552 0.0324752 175733.3906787 175733.3906787 23.2832477
3981.0824729 0.0307262 186761.7698729 186761.7698729 22.9105260
4466.8445267 0.0261706 198144.9300292 198144.9300292 22.5028274
5011.9508737 0.0254462 209250.7414592 209250.7414592 22.0799110
5623.4686414 0.0259005 221912.8385577 221912.8385577 21.7403112
6309.6060499 0.0257730 236106.1332408 236106.1332408 21.4226674
7079.5178905 0.0271477 252509.4631651 252509.4631651 21.0979550
7943.3360745 0.0280133 271824.1530923 271824.1530923 20.7584217
8912.5538779 0.0271947 292849.0521158 292849.0521158 20.2441614
10000.0576380 0.0287905 318381.9500315 318381.9500315 19.8320629
11220.2837932 0.0299677 347104.7804317 347104.7804317 19.4802850
12589.2832138 0.0292399 380119.9257296 380119.9257296 19.2388163
14125.4898594 0.0239209 411696.5512830 411696.5512830 18.9856013
15849.0266991 0.0199597 442396.3372191 442396.3372191 18.6737596
17782.8284773 0.0195415 470384.1763969 470384.1763969 18.3900188
19952.6405589 0.0182339 504288.6196595 504288.6196595 18.0438445
22387.3110130 0.0171804 537767.3023037 537767.3023037 17.7459472
25118.9399788 0.0137727 571841.1513091 571841.1513091 17.4630087
28183.8378200 0.0109586 601352.6419998 601352.6419998 17.1220213
31622.8492882 0.0092012 628540.3029159 628540.3029159 16.7678861
35481.3448326 0.0056818 649418.1983070 649418.1983070 16.5507348
39810.8123001 0.0058191 672707.3684754 672707.3684754 16.2850336
44668.4408210 0.0052252 698254.7982534 698254.7982534 16.0205428
50118.8218320 0.0030037 714373.7499112 714373.7499112 15.7812869
56234.1823694 0.0048042 733015.8611395 733015.8611395 15.5525051
63095.8439737 0.0049604 759577.6071333 759577.6071333 15.4059615
70794.7386130 0.0035095 780355.5287370 780355.5287370 15.2424165
79432.9897122 0.0060731 817117.7414468 817117.7414468 15.1285747
89125.2011949 0.0066674 866732.9615596 866732.9615596 14.9050739
100000.1496297 0.0089060 935019.4302200 935019.4302200 14.7346916
112201.9339986 0.0074163 1013144.8941123 1013144.8941123 14.6600904
125892.6936390 0.0093891 1095123.1741423 1095123.1741423 14.4855209
141253.8311154 0.0099066 1216003.0487385 1216003.0487385 14.2796033
