1022 0
400 -109.654 -3.9197
401 -118.725 -3.90327
402 -107.822 -3.88624
403 -105.489 -3.86862
404 -115.859 -3.85041
405 -113.082 -3.83162
406 -107.642 -3.81223
407 -96.5197 -3.79227
408 -107.159 -3.77173
409 -92.9537 -3.75061
410 -96.9452 -3.72893
411 -91.8829 -3.70667
412 -88.375 -3.68385
413 -91.0829 -3.66047
414 -88.3212 -3.63653
415 -87.035 -3.61204
416 -79.275 -3.587
417 -88.9975 -3.56141
418 -85.938 -3.53528
419 -76.3827 -3.50862
420 -87.9725 -3.48142
421 -80.1723 -3.45369
422 -78.0669 -3.42543
423 -71.3755 -3.39666
424 -81.7456 -3.36737
425 -73.7708 -3.33757
426 -73.74 -3.30726
427 -63.4331 -3.27646
428 -68.2751 -3.24515
429 -70.2246 -3.21335
430 -67.29 -3.18107
431 -68.2002 -3.14831
432 -74.0849 -3.11506
433 -62.8134 -3.08135
434 -68.4527 -3.04717
435 -56.3364 -3.01254
436 -57.7414 -2.97744
437 -57.5864 -2.9419
438 -53.1971 -2.90591
439 -46.1627 -2.86949
440 -47.0788 -2.83263
441 -44.7765 -2.79535
442 -42.8724 -2.75764
443 -42.6448 -2.71952
444 -44.1825 -2.68099
445 -30.6856 -2.64206
446 -42.8149 -2.60274
447 -48.388 -2.56302
448 -42.0021 -2.52292
449 -30.2499 -2.48244
450 -25.729 -2.44159
451 -21.0637 -2.40037
452 -23.6983 -2.3588
453 -21.4173 -2.31687
454 -17.8083 -2.2746
455 -13.6787 -2.23199
456 -15.6948 -2.18905
457 -19.9779 -2.14579
458 -12.7955 -2.1022
459 -6.35959 -2.05831
460 -10.5405 -2.01411
461 -4.00521 -1.96961
462 -14.5934 -1.92483
463 -8.99494 -1.87976
464 -4.37498 -1.83441
465 -0.10254 -1.7888
466 -3.13966 -1.74292
467 3.2698 -1.69679
468 6.94109 -1.65041
469 -5.82281 -1.60379
470 7.41708 -1.55694
471 13.6986 -1.50987
472 23.2755 -1.46257
473 13.7841 -1.41507
474 16.4149 -1.36736
475 20.271 -1.31946
476 19.2667 -1.27137
477 17.6443 -1.2231
478 16.8553 -1.17466
479 24.2173 -1.12605
480 20.0545 -1.07729
481 22.5752 -1.02838
482 31.5071 -0.979321
483 34.3966 -0.930132
484 37.1903 -0.880818
485 35.7795 -0.831385
486 30.9512 -0.781841
487 39.5615 -0.732195
488 46.8028 -0.682453
489 40.7272 -0.632625
490 42.0674 -0.582718
491 49.2304 -0.532739
492 51.403 -0.482697
493 53.0463 -0.432599
494 50.6939 -0.382454
495 56.9227 -0.332269
496 55.8301 -0.282053
497 61.7864 -0.231812
498 63.7304 -0.181556
499 72.0612 -0.131292
500 70.2287 -0.0810279
501 73.6437 -0.0307717
502 72.653 0.0194687
503 76.7723 0.0696852
504 76.1652 0.11987
505 73.9622 0.170015
506 72.2067 0.220113
507 74.6466 0.270155
508 76.2432 0.320133
509 77.1122 0.370041
510 76.8241 0.419869
511 87.4268 0.46961
512 92.4812 0.519256
513 78.0914 0.5688
514 83.6696 0.618233
515 97.3626 0.667547
516 92.2939 0.716736
517 94.5567 0.76579
518 92.6922 0.814703
519 95.2044 0.863467
520 100.595 0.912073
521 99.2088 0.960515
522 99.3643 1.00878
523 98.281 1.05687
524 107.087 1.10477
525 102.702 1.15248
526 108.428 1.19998
527 94.4323 1.24728
528 103.235 1.29435
529 104.917 1.3412
530 115.852 1.38782
531 114.04 1.4342
532 109.141 1.48033
533 118.654 1.52621
534 116.865 1.57182
535 120.915 1.61717
536 123.27 1.66224
537 124.932 1.70702
538 123.519 1.75152
539 122.327 1.79572
540 124.553 1.83961
541 128.158 1.8832
542 131.494 1.92646
543 123.382 1.9694
544 121.832 2.01201
545 124.585 2.05428
546 133.479 2.09621
547 126.184 2.13778
548 135.035 2.17899
549 128.394 2.21984
550 130.466 2.26032
551 129.029 2.30042
552 138.02 2.34014
553 155.216 2.37947
554 148.24 2.4184
555 138.761 2.45693
556 140.167 2.49504
557 140.663 2.53275
558 143.975 2.57003
559 148.129 2.60689
560 153.974 2.64331
561 141.613 2.6793
562 143.349 2.71484
563 144.5 2.74994
564 137.237 2.78457
565 140.171 2.81875
566 146.807 2.85246
567 152.178 2.8857
568 138.872 2.91847
569 148.099 2.95075
570 150.946 2.98255
571 150.281 3.01385
572 146.751 3.04466
573 143.949 3.07497
574 152.702 3.10477
575 150.165 3.13405
576 162.686 3.16283
577 152.738 3.19108
578 155.928 3.21881
579 143.659 3.24601
580 146.5 3.27267
581 156.458 3.2988
582 153.989 3.32439
583 149.456 3.34943
584 144.512 3.37392
585 158.588 3.39786
586 151.224 3.42124
587 145.898 3.44406
588 148.318 3.46631
589 148.911 3.488
590 146.556 3.50912
591 156.395 3.52966
592 154.442 3.54962
593 148.835 3.569
594 151.409 3.5878
595 151.233 3.60601
596 149.284 3.62363
597 155.908 3.64065
598 157.509 3.65708
599 152.494 3.67292
600 143.632 3.68815
601 142.035 3.70278
602 143.305 3.7168
603 143.42 3.73022
604 151.148 3.74302
605 154.592 3.75522
606 151.114 3.7668
607 151.308 3.77776
608 146.918 3.78811
609 142.596 3.79784
610 144.929 3.80694
611 143.784 3.81543
612 154.168 3.82329
613 156.362 3.83053
614 148.398 3.83714
615 146.543 3.84313
616 148.386 3.84849
617 143.879 3.85322
618 137.255 3.85732
619 145.717 3.86079
620 147.124 3.86363
621 148.559 3.86584
622 141.523 3.86742
623 136.282 3.86837
624 139.496 3.86868
625 132.091 3.86837
626 138.422 3.86742
627 135.57 3.86584
628 132.737 3.86363
629 122.02 3.86079
630 133.726 3.85732
631 129.721 3.85322
632 131.304 3.84848
633 124.547 3.84313
634 133.058 3.83714
635 119.677 3.83053
636 119.191 3.82329
637 120.299 3.81542
638 122.924 3.80694
639 126.948 3.79783
640 128.701 3.7881
641 112.886 3.77775
642 120.227 3.76678
643 116.588 3.7552
644 113.832 3.74301
645 120.245 3.7302
646 119.353 3.71679
647 101.543 3.70276
648 119.376 3.68813
649 115.644 3.6729
650 118.517 3.65707
651 113.293 3.64064
652 110.087 3.62361
653 108.787 3.60599
654 113.054 3.58778
655 104.069 3.56898
656 106.562 3.5496
657 103.336 3.52964
658 102.869 3.5091
659 92.3355 3.48798
660 93.9808 3.46629
661 90.2281 3.44404
662 92.43 3.42122
663 93.1274 3.39784
664 81.9881 3.3739
665 83.0724 3.34941
666 83.6903 3.32436
667 84.5764 3.29878
668 95.2178 3.27265
669 87.0034 3.24598
670 77.4077 3.21878
671 77.9955 3.19105
672 74.5857 3.1628
673 87.5883 3.13403
674 72.4674 3.10474
675 81.8711 3.07494
676 72.9198 3.04463
677 71.6648 3.01382
678 68.9885 2.98252
679 70.2602 2.95072
680 62.4976 2.91844
681 68.0506 2.88567
682 62.9437 2.85243
683 61.7449 2.81872
684 63.4871 2.78454
685 57.0876 2.7499
686 52.6687 2.71481
687 64.2693 2.67926
688 49.4222 2.64328
689 46.2941 2.60685
690 44.8818 2.57
691 52.2764 2.53271
692 50.6547 2.49501
693 49.0459 2.45689
694 46.1408 2.41836
695 39.0033 2.37943
696 36.3436 2.3401
697 34.6079 2.30038
698 31.7732 2.26028
699 38.3324 2.2198
700 22.0212 2.17895
701 21.7168 2.13774
702 20.9524 2.09616
703 27.0789 2.05424
704 27.391 2.01197
705 29.9458 1.96936
706 26.3451 1.92642
707 21.9793 1.88315
708 16.1447 1.83957
709 9.15468 1.79568
710 -1.00383 1.75148
711 3.43835 1.70698
712 8.85615 1.66219
713 11.7153 1.61712
714 -0.210463 1.57178
715 6.81606 1.52616
716 4.18404 1.48029
717 -2.26994 1.43415
718 5.50658 1.38778
719 -6.79733 1.34116
720 -8.63724 1.29431
721 -13.3771 1.24723
722 -7.69501 1.19994
723 -17.4465 1.15243
724 -23.0291 1.10473
725 -16.8769 1.05683
726 -21.4751 1.00874
727 -16.6007 0.960466
728 -23.2699 0.912025
729 -24.2455 0.863418
730 -21.4624 0.814654
731 -23.7502 0.765741
732 -17.005 0.716687
733 -25.5744 0.667498
734 -37.1157 0.618183
735 -33.1172 0.56875
736 -41.4261 0.519207
737 -35.5982 0.46956
738 -43.0922 0.419819
739 -44.1773 0.369991
740 -40.8448 0.320083
741 -45.231 0.270105
742 -47.655 0.220063
743 -50.7194 0.169965
744 -51.5417 0.11982
745 -52.5273 0.0696351
746 -50.9172 0.0194185
747 -63.3399 -0.0308218
748 -59.7486 -0.0810781
749 -62.2701 -0.131342
750 -62.907 -0.181606
751 -55.4171 -0.231863
752 -69.0909 -0.282103
753 -67.2204 -0.332319
754 -63.4501 -0.382504
755 -75.055 -0.432649
756 -75.8946 -0.482747
757 -77.9047 -0.532789
758 -77.0612 -0.582768
759 -79.059 -0.632675
760 -80.518 -0.682503
761 -83.3899 -0.732244
762 -74.0871 -0.781891
763 -73.3546 -0.831434
764 -89.2441 -0.880867
765 -85.6771 -0.930182
766 -73.5396 -0.97937
767 -77.5379 -1.02842
768 -89.7881 -1.07734
769 -92.1827 -1.1261
770 -100.324 -1.17471
771 -94.37 -1.22315
772 -87.9137 -1.27142
773 -92.4693 -1.31951
774 -98.453 -1.36741
775 -95.7648 -1.41512
776 -99.506 -1.46262
777 -97.0233 -1.50991
778 -96.2242 -1.55699
779 -102.827 -1.60384
780 -98.0245 -1.65046
781 -104.824 -1.69683
782 -108.886 -1.74297
783 -110.686 -1.78884
784 -102.212 -1.83446
785 -117.019 -1.8798
786 -113.122 -1.92487
787 -104.753 -1.96966
788 -115.485 -2.01415
789 -111.472 -2.05835
790 -115.482 -2.10225
791 -115.29 -2.14583
792 -107.592 -2.1891
793 -113.795 -2.23204
794 -112.8 -2.27465
795 -127.719 -2.31692
796 -119.787 -2.35884
797 -117.996 -2.40041
798 -125.876 -2.44163
799 -131.211 -2.48248
800 -131.03 -2.52296
801 -133.481 -2.56306
802 -134.372 -2.60278
803 -136.563 -2.6421
804 -126.965 -2.68103
805 -139.892 -2.71956
806 -142.676 -2.75768
807 -141.516 -2.79538
808 -146.39 -2.83267
809 -140.549 -2.86952
810 -137.561 -2.90595
811 -141.509 -2.94193
812 -142.15 -2.97748
813 -145.038 -3.01257
814 -146.645 -3.04721
815 -141.767 -3.08139
816 -136.99 -3.1151
817 -148.425 -3.14834
818 -148.192 -3.1811
819 -138.395 -3.21339
820 -140.129 -3.24518
821 -137.113 -3.27649
822 -144.245 -3.30729
823 -142.136 -3.3376
824 -139.403 -3.3674
825 -150.353 -3.39669
826 -150.735 -3.42546
827 -151.182 -3.45371
828 -154.915 -3.48144
829 -151.251 -3.50864
830 -158.617 -3.53531
831 -156.513 -3.56144
832 -148.564 -3.58702
833 -147.019 -3.61206
834 -159.128 -3.63656
835 -156.717 -3.66049
836 -150.311 -3.68387
837 -159.304 -3.70669
838 -152.717 -3.72895
839 -152.101 -3.75064
840 -156.755 -3.77175
841 -140.642 -3.79229
842 -143.039 -3.81225
843 -147.484 -3.83164
844 -145.373 -3.85043
845 -139.742 -3.86864
846 -137.237 -3.88626
847 -147.512 -3.90329
848 -144.723 -3.91972
849 -143.595 -3.93555
850 -145.581 -3.95078
851 -153.114 -3.96541
852 -146.166 -3.97943
853 -139.48 -3.99285
854 -139.774 -4.00566
855 -149.431 -4.01785
856 -136.303 -4.02943
857 -138.45 -4.04039
858 -140.632 -4.05074
859 -142.797 -4.06047
860 -142.365 -4.06958
861 -142.476 -4.07806
862 -145.889 -4.08593
863 -145.651 -4.09317
864 -148.53 -4.09978
865 -152.025 -4.10577
866 -143.663 -4.11112
867 -127.976 -4.11585
868 -143.773 -4.11995
869 -148.806 -4.12343
870 -146.287 -4.12627
871 -135.075 -4.12848
872 -133.971 -4.13005
873 -130.627 -4.131
874 -129.388 -4.13132
875 -126.445 -4.131
876 -138.284 -4.13005
877 -139.023 -4.12847
878 -141.358 -4.12626
879 -136.324 -4.12342
880 -131.709 -4.11995
881 -130.917 -4.11585
882 -122.609 -4.11112
883 -125.269 -4.10576
884 -126.394 -4.09977
885 -125.829 -4.09316
886 -128.792 -4.08592
887 -127.351 -4.07806
888 -126.933 -4.06957
889 -125.372 -4.06046
890 -118.176 -4.05073
891 -116.691 -4.04038
892 -124.436 -4.02942
893 -120.368 -4.01784
894 -113.39 -4.00564
895 -105.911 -3.99284
896 -116.415 -3.97942
897 -106.532 -3.9654
898 -106.051 -3.95077
899 -103.857 -3.93554
900 -110.283 -3.9197
901 -103.422 -3.90327
902 -101.206 -3.88624
903 -106.216 -3.86862
904 -101.321 -3.85041
905 -104.946 -3.83162
906 -99.0401 -3.81223
907 -92.7562 -3.79227
908 -90.8897 -3.77173
909 -95.809 -3.75061
910 -98.9022 -3.72893
911 -96.5596 -3.70667
912 -95.3561 -3.68385
913 -91.9448 -3.66047
914 -78.2005 -3.63653
915 -77.2794 -3.61204
916 -75.6028 -3.587
917 -79.785 -3.56141
918 -80.3243 -3.53528
919 -79.9822 -3.50862
920 -75.416 -3.48142
921 -71.7149 -3.45369
922 -77.4283 -3.42543
923 -76.1314 -3.39666
924 -76.8282 -3.36737
925 -82.3946 -3.33757
926 -66.4918 -3.30726
927 -58.9628 -3.27646
928 -68.8846 -3.24515
929 -66.4603 -3.21335
930 -63.9104 -3.18107
931 -61.0955 -3.14831
932 -58.195 -3.11507
933 -49.9188 -3.08135
934 -47.5234 -3.04717
935 -44.2432 -3.01254
936 -47.7884 -2.97744
937 -62.3564 -2.9419
938 -58.3285 -2.90591
939 -57.2195 -2.86949
940 -58.668 -2.83263
941 -45.3551 -2.79535
942 -38.3418 -2.75764
943 -37.458 -2.71952
944 -34.1979 -2.68099
945 -38.673 -2.64206
946 -37.4972 -2.60274
947 -35.7849 -2.56302
948 -28.2349 -2.52292
949 -29.8009 -2.48244
950 -14.8408 -2.44159
951 -30.3562 -2.40037
952 -19.252 -2.3588
953 -20.1016 -2.31687
954 -22.6119 -2.2746
955 -25.3187 -2.23199
956 -21.3102 -2.18905
957 -12.1587 -2.14579
958 -21.5535 -2.1022
959 -0.291314 -2.05831
960 -11.1668 -2.01411
961 -4.10871 -1.96961
962 -9.89982 -1.92483
963 -8.35023 -1.87976
964 -8.28019 -1.83441
965 2.93702 -1.7888
966 1.31219 -1.74292
967 -1.14786 -1.69679
968 -3.50907 -1.65041
969 1.16992 -1.60379
970 4.72016 -1.55694
971 15.3887 -1.50987
972 19.5562 -1.46257
973 7.29883 -1.41507
974 19.1312 -1.36736
975 16.737 -1.31946
976 22.7672 -1.27137
977 34.2821 -1.2231
978 26.1792 -1.17466
979 23.3959 -1.12605
980 24.7281 -1.07729
981 31.5915 -1.02838
982 34.293 -0.979321
983 34.6111 -0.930132
984 35.2403 -0.880818
985 39.8243 -0.831385
986 44.3087 -0.781841
987 46.8705 -0.732195
988 41.7552 -0.682453
989 46.5676 -0.632625
990 49.8383 -0.582718
991 44.9503 -0.532739
992 47.0922 -0.482697
993 45.471 -0.432599
994 51.2912 -0.382454
995 45.7217 -0.332269
996 57.6551 -0.282053
997 57.4963 -0.231812
998 55.8307 -0.181556
999 65.1792 -0.131292
