1034 0
143 103.121 3.9757
144 99.4152 3.9635
145 107.234 3.95069
146 109.113 3.93728
147 108.429 3.92325
148 103.054 3.90863
149 110.708 3.89339
150 106.449 3.87756
151 104.705 3.86113
152 99.5409 3.8441
153 97.2925 3.82648
154 91.3201 3.80827
155 91.5593 3.78947
156 93.9214 3.77009
157 94.0967 3.75013
158 92.147 3.72959
159 83.8756 3.70847
160 89.2839 3.68678
161 83.5882 3.66453
162 84.0401 3.64171
163 80.7494 3.61833
164 79.3998 3.59439
165 83.8391 3.5699
166 75.9123 3.54486
167 77.0911 3.51927
168 73.6228 3.49314
169 68.9746 3.46647
170 65.4697 3.43927
171 69.1395 3.41154
172 61.1563 3.38329
173 67.3015 3.35452
174 70.235 3.32523
175 63.5373 3.29543
176 67.5408 3.26512
177 70.3001 3.23431
178 66.2306 3.20301
179 63.3987 3.17121
180 64.6379 3.13893
181 65.5528 3.10616
182 58.1424 3.07292
183 53.6055 3.03921
184 53.3632 3.00503
185 49.9408 2.97039
186 47.8616 2.9353
187 51.9309 2.89976
188 42.88 2.86377
189 46.5159 2.82734
190 37.5262 2.79049
191 39.0067 2.7532
192 50.6749 2.7155
193 36.2032 2.67738
194 33.243 2.63885
195 27.5976 2.59992
196 28.9326 2.56059
197 22.5436 2.52088
198 28.0454 2.48077
199 30.8684 2.4403
200 22.8209 2.39944
201 15.9031 2.35823
202 12.9118 2.31666
203 14.6434 2.27473
204 18.4103 2.23246
205 8.76116 2.18985
206 16.162 2.14691
207 14.338 2.10365
208 10.5794 2.06006
209 6.77728 2.01617
210 6.47392 1.97197
211 7.15921 1.92747
212 5.75028 1.88268
213 5.08958 1.83761
214 -7.58731 1.79227
215 -4.92507 1.74665
216 -7.0235 1.70078
217 -11.5659 1.65465
218 -12.2738 1.60827
219 -18.5713 1.56165
220 -13.7269 1.5148
221 -28.06 1.46772
222 -16.8295 1.42043
223 -18.4542 1.37293
224 -20.0185 1.32522
225 -27.677 1.27732
226 -20.8986 1.22923
227 -29.5336 1.18096
228 -31.8163 1.13252
229 -28.4524 1.08391
230 -32.05 1.03515
231 -33.5982 0.986233
232 -35.9633 0.937178
233 -39.5009 0.88799
234 -43.5472 0.838675
235 -41.3714 0.789242
236 -48.5754 0.739698
237 -53.5664 0.690052
238 -50.6167 0.640311
239 -58.7464 0.590482
240 -51.0273 0.540575
241 -50.8164 0.490596
242 -52.7293 0.440554
243 -66.9341 0.390457
244 -54.9503 0.340311
245 -58.5356 0.290127
246 -52.2876 0.23991
247 -65.0983 0.18967
248 -65.2449 0.139413
249 -69.6574 0.0891493
250 -71.0987 0.0388851
251 -69.5607 -0.0113711
252 -70.5831 -0.0616115
253 -69.507 -0.111828
254 -77.9457 -0.162013
255 -76.016 -0.212158
256 -84.1601 -0.262255
257 -80.3972 -0.312297
258 -91.2121 -0.362276
259 -88.297 -0.412183
260 -85.1604 -0.462012
261 -93.5932 -0.511753
262 -90.8353 -0.561399
263 -87.4167 -0.610943
264 -99.5108 -0.660376
265 -93.7727 -0.70969
266 -92.4051 -0.758879
267 -96.3154 -0.807933
268 -95.2253 -0.856846
269 -103.495 -0.90561
270 -104.705 -0.954216
271 -109.148 -1.00266
272 -107.458 -1.05093
273 -109.239 -1.09902
274 -110.961 -1.14692
275 -119.449 -1.19462
276 -106.169 -1.24213
277 -116.721 -1.28942
278 -124.951 -1.3365
279 -124.008 -1.38335
280 -128.759 -1.42997
281 -122.565 -1.47634
282 -124.115 -1.52247
283 -120.905 -1.56835
284 -119.349 -1.61397
285 -125.297 -1.65931
286 -131.602 -1.70438
287 -130.104 -1.74917
288 -126.992 -1.79366
289 -125.978 -1.83786
290 -136.685 -1.88176
291 -130.357 -1.92534
292 -127.675 -1.96861
293 -129.799 -2.01155
294 -137.19 -2.05415
295 -132.679 -2.09642
296 -135.283 -2.13835
297 -140.262 -2.17992
298 -138.419 -2.22114
299 -141.722 -2.26199
300 -151.623 -2.30247
301 -148.647 -2.34257
302 -143.483 -2.38228
303 -143.766 -2.42161
304 -145.644 -2.46054
305 -153.694 -2.49907
306 -147.717 -2.53719
307 -144.599 -2.57489
308 -148.789 -2.61218
309 -142.382 -2.64903
310 -148.924 -2.68546
311 -155.996 -2.72144
312 -145.913 -2.75699
313 -148.085 -2.79208
314 -156.223 -2.82672
315 -150.144 -2.8609
316 -152.512 -2.89461
317 -158.572 -2.92785
318 -163.207 -2.96061
319 -160.729 -2.99289
320 -151.746 -3.02469
321 -158.502 -3.05599
322 -156.115 -3.0868
323 -152.288 -3.11711
324 -158.442 -3.14691
325 -164.873 -3.1762
326 -162.951 -3.20497
327 -154.107 -3.23322
328 -152.107 -3.26095
329 -150.535 -3.28815
330 -145.641 -3.31482
331 -153.314 -3.34095
332 -162.132 -3.36653
333 -157.779 -3.39157
334 -154.981 -3.41606
335 -156.454 -3.44
336 -160.058 -3.46338
337 -159.74 -3.4862
338 -166.951 -3.50846
339 -166.637 -3.53014
340 -165.502 -3.55126
341 -163.886 -3.5718
342 -167.556 -3.59176
343 -157.681 -3.61114
344 -164.504 -3.62994
345 -160.357 -3.64815
346 -160.532 -3.66577
347 -163.261 -3.6828
348 -159.412 -3.69923
349 -160.759 -3.71506
350 -159.412 -3.73029
351 -151.751 -3.74492
352 -162.184 -3.75894
353 -149.351 -3.77236
354 -150.958 -3.78516
355 -148.237 -3.79736
356 -147.444 -3.80894
357 -156.78 -3.8199
358 -157.215 -3.83025
359 -157.249 -3.83998
360 -144.932 -3.84909
361 -160.654 -3.85757
362 -152.413 -3.86544
363 -159.732 -3.87267
364 -157.202 -3.87929
365 -146.934 -3.88527
366 -145.049 -3.89063
367 -144.536 -3.89536
368 -147.47 -3.89946
369 -147.445 -3.90293
370 -146.052 -3.90577
371 -156.536 -3.90798
372 -144.161 -3.90956
373 -146.892 -3.91051
374 -140.014 -3.91083
375 -136.997 -3.91051
376 -146.122 -3.90956
377 -141.339 -3.90798
378 -133.251 -3.90577
379 -137.918 -3.90293
380 -137.087 -3.89946
381 -137.611 -3.89536
382 -135.761 -3.89063
383 -128.859 -3.88527
384 -125.628 -3.87928
385 -131.792 -3.87267
386 -135.399 -3.86543
387 -141.12 -3.85757
388 -131.828 -3.84908
389 -139.915 -3.83997
390 -133.625 -3.83024
391 -135.989 -3.81989
392 -131.263 -3.80893
393 -131.632 -3.79735
394 -129.089 -3.78515
395 -132.936 -3.77235
396 -132.93 -3.75893
397 -125.809 -3.74491
398 -117.128 -3.73028
399 -122.633 -3.71504
400 -122.577 -3.69921
401 -108.512 -3.68278
402 -112.297 -3.66575
403 -122.713 -3.64813
404 -114.345 -3.62992
405 -112.266 -3.61112
406 -117.855 -3.59174
407 -115.382 -3.57178
408 -113.068 -3.55124
409 -109.567 -3.53012
410 -110.245 -3.50844
411 -106.214 -3.48618
412 -110.112 -3.46336
413 -108.048 -3.43998
414 -105.837 -3.41604
415 -101.551 -3.39155
416 -95.0179 -3.36651
417 -97.6478 -3.34092
418 -90.028 -3.31479
419 -103.208 -3.28812
420 -92.4783 -3.26092
421 -91.7548 -3.2332
422 -79.6838 -3.20494
423 -76.8154 -3.17617
424 -67.0707 -3.14688
425 -77.4543 -3.11708
426 -79.4003 -3.08677
427 -83.0254 -3.05596
428 -75.5141 -3.02466
429 -74.8051 -2.99286
430 -72.1592 -2.96058
431 -76.9313 -2.92781
432 -70.0322 -2.89457
433 -68.777 -2.86086
434 -65.43 -2.82668
435 -66.2315 -2.79204
436 -67.2768 -2.75695
437 -68.8767 -2.72141
438 -60.7551 -2.68542
439 -53.1268 -2.649
440 -66.8425 -2.61214
441 -56.7307 -2.57485
442 -57.1018 -2.53715
443 -52.1266 -2.49903
444 -48.6352 -2.4605
445 -44.3594 -2.42157
446 -44.4525 -2.38224
447 -43.7513 -2.34253
448 -40.0199 -2.30243
449 -41.0219 -2.26195
450 -41.9688 -2.2211
451 -37.2114 -2.17988
452 -29.8403 -2.13831
453 -36.2744 -2.09638
454 -21.5909 -2.05411
455 -26.1319 -2.0115
456 -20.3517 -1.96856
457 -13.6286 -1.9253
458 -13.9459 -1.88171
459 -26.2277 -1.83782
460 -21.5762 -1.79362
461 -24.2749 -1.74912
462 -17.1976 -1.70434
463 -12.4989 -1.65927
464 -10.8073 -1.61392
465 -18.5736 -1.56831
466 -22.8465 -1.52243
467 -12.2815 -1.4763
468 -10.9267 -1.42992
469 -7.93403 -1.3833
470 -7.75545 -1.33645
471 -2.90467 -1.28937
472 -4.31432 -1.24208
473 1.23225 -1.19458
474 3.78852 -1.14687
475 4.66433 -1.09897
476 2.60358 -1.05088
477 8.41337 -1.00261
478 7.0934 -0.954167
479 1.74458 -0.905561
480 7.64733 -0.856797
481 15.8612 -0.807884
482 13.9345 -0.75883
483 16.4435 -0.709641
484 21.469 -0.660326
485 21.304 -0.610893
486 30.667 -0.56135
487 31.1685 -0.511703
488 39.9777 -0.461962
489 41.4069 -0.412134
490 45.0495 -0.362226
491 47.9283 -0.312248
492 50.6867 -0.262205
493 47.0112 -0.212108
494 40.321 -0.161963
495 45.8494 -0.111778
496 46.3824 -0.0615613
497 53.686 -0.0113209
498 49.9659 0.0389353
499 50.0964 0.0891995
500 58.0183 0.139464
501 55.6636 0.18972
502 61.47 0.23996
503 60.5865 0.290177
504 56.1873 0.340361
505 53.3127 0.390507
506 64.5637 0.440604
507 66.8823 0.490646
508 69.5502 0.540625
509 72.9143 0.590532
510 71.3207 0.64036
511 71.4684 0.690102
512 72.7228 0.739748
513 73.7316 0.789291
514 68.4591 0.838724
515 80.1413 0.888039
516 79.1053 0.937227
517 79.871 0.986282
518 89.3408 1.03519
519 92.3521 1.08396
520 91.3578 1.13256
521 96.7077 1.18101
522 95.9994 1.22928
523 99.1749 1.27736
524 97.1237 1.32527
525 99.5626 1.37297
526 96.1466 1.42048
527 94.2766 1.46777
528 103.369 1.51485
529 102.421 1.5617
530 107.576 1.60831
531 102.238 1.65469
532 95.8546 1.70082
533 112.784 1.7467
534 113.438 1.79231
535 103.511 1.83766
536 110.849 1.88273
537 111.688 1.92752
538 119.23 1.97201
539 118.108 2.01621
540 123.987 2.06011
541 122.173 2.10369
542 120.191 2.14695
543 130.037 2.18989
544 123.403 2.2325
545 120.871 2.27477
546 114.604 2.3167
547 131.789 2.35827
548 115.066 2.39949
549 126.934 2.44034
550 126.7 2.48081
551 123.409 2.52092
552 119.826 2.56063
553 127.832 2.59996
554 131.474 2.63889
555 133.28 2.67742
556 126.791 2.71554
557 129.474 2.75324
558 132.439 2.79052
559 141.68 2.82738
560 137.317 2.86381
561 132.412 2.89979
562 126.645 2.93533
563 121.255 2.97043
564 133.771 3.00507
565 125.216 3.03924
566 131.249 3.07296
567 133.494 3.1062
568 125.47 3.13896
569 135.074 3.17124
570 135.99 3.20304
571 129.076 3.23434
572 135.336 3.26515
573 130.591 3.29546
574 138.139 3.32526
575 143.338 3.35455
576 145.291 3.38332
577 137.815 3.41157
578 133.783 3.4393
579 132.522 3.4665
580 130.976 3.49317
581 131.078 3.51929
582 138.256 3.54488
583 138.071 3.56992
584 140.42 3.59441
585 142.79 3.61835
586 137.238 3.64173
587 148.222 3.66455
588 146.278 3.68681
589 146.4 3.70849
590 137.129 3.72961
591 138.059 3.75015
592 137.603 3.77011
593 136.687 3.78949
594 142.758 3.80829
595 138.192 3.8265
596 134.341 3.84412
597 135.134 3.86114
598 134.552 3.87758
599 135.731 3.89341
600 128.978 3.90864
601 131.77 3.92327
602 138.566 3.93729
603 136.482 3.95071
604 148.367 3.96351
605 141.852 3.97571
606 145.771 3.98729
607 138.796 3.99825
608 140.902 4.0086
609 149.362 4.01833
610 142.667 4.02744
611 141.706 4.03592
612 144.133 4.04379
613 144.08 4.05102
614 140.062 4.05764
615 142.966 4.06362
616 139.766 4.06898
617 142.501 4.07371
618 148.945 4.07781
619 141.127 4.08128
620 142.111 4.08412
621 142.345 4.08633
622 144.807 4.08791
623 133.529 4.08886
624 140.463 4.08917
625 138.392 4.08886
626 132.843 4.08791
627 141.536 4.08633
628 130.55 4.08412
629 133.062 4.08128
630 140.371 4.07781
631 136.316 4.07371
632 125.481 4.06898
633 135.431 4.06362
634 129.198 4.05763
635 129.323 4.05102
636 130.83 4.04378
637 138.012 4.03591
638 134.032 4.02743
639 132.416 4.01832
640 117.799 4.00859
641 130.847 3.99824
642 125.746 3.98728
643 129.836 3.9757
644 116.02 3.9635
645 111.07 3.95069
646 103.573 3.93728
647 115.876 3.92325
648 122.845 3.90863
649 110.639 3.89339
650 114.427 3.87756
651 113.067 3.86113
652 110.116 3.8441
653 111.29 3.82648
654 107.161 3.80827
655 106.89 3.78947
656 92.2358 3.77009
657 94.4084 3.75013
658 96.9272 3.72959
659 96.1825 3.70847
660 95.4718 3.68678
661 89.7551 3.66453
662 93.8266 3.64171
663 94.5469 3.61833
664 91.4701 3.59439
665 85.1133 3.5699
666 91.6692 3.54486
667 84.4231 3.51927
668 89.19 3.49314
669 82.6906 3.46647
670 83.5265 3.43927
671 85.8179 3.41154
672 80.9616 3.38329
673 88.1137 3.35452
674 76.0464 3.32523
675 69.3078 3.29543
676 66.4812 3.26512
677 74.8646 3.23431
678 76.6938 3.20301
679 60.3012 3.17121
680 65.8003 3.13893
681 58.9004 3.10616
682 54.1262 3.07292
683 56.9828 3.03921
684 61.9226 3.00503
685 53.1058 2.97039
686 64.3766 2.9353
687 57.3043 2.89976
688 54.9722 2.86377
689 50.8231 2.82734
690 45.5764 2.79049
691 46.6124 2.7532
692 43.6448 2.7155
693 42.6843 2.67738
694 43.2655 2.63885
695 36.9127 2.59992
696 38.2024 2.56059
697 31.505 2.52088
698 26.9359 2.48077
699 28.23 2.4403
700 25.2745 2.39944
701 26.5589 2.35823
702 15.8327 2.31666
703 21.2661 2.27473
704 17.1271 2.23246
705 20.3667 2.18985
706 24.7691 2.14691
707 8.55937 2.10365
708 13.0401 2.06006
709 16.6637 2.01617
710 6.39511 1.97197
711 1.47824 1.92747
712 8.00705 1.88268
713 4.2928 1.83761
714 3.05239 1.79227
715 5.93654 1.74665
716 -9.12911 1.70078
717 -2.69638 1.65465
718 -1.13252 1.60827
719 -2.20388 1.56165
720 -8.8403 1.5148
721 -9.75719 1.46772
722 -11.179 1.42043
723 -1.79085 1.37293
724 -7.8979 1.32522
725 -2.94618 1.27732
726 -17.6967 1.22923
727 -21.275 1.18096
728 -19.9577 1.13252
729 -21.4017 1.08391
730 -24.1839 1.03515
731 -30.2807 0.986233
732 -24.0705 0.937178
733 -20.8205 0.88799
734 -25.6862 0.838675
735 -27.6679 0.789242
736 -41.7981 0.739698
737 -38.7016 0.690052
738 -39.1076 0.640311
739 -52.5887 0.590482
740 -43.5482 0.540575
741 -48.3712 0.490596
742 -45.5084 0.440554
743 -54.037 0.390457
744 -53.3625 0.340311
745 -58.3561 0.290127
746 -56.0828 0.23991
747 -54.7512 0.18967
748 -57.7925 0.139413
749 -66.8001 0.0891493
750 -61.1347 0.0388851
751 -60.5927 -0.0113711
752 -66.4209 -0.0616114
753 -70.0007 -0.111828
754 -73.4448 -0.162013
755 -72.4735 -0.212158
756 -70.9858 -0.262255
757 -65.8995 -0.312297
758 -75.779 -0.362276
759 -74.9348 -0.412183
760 -74.5039 -0.462012
761 -79.4206 -0.511753
762 -79.1849 -0.561399
763 -78.7889 -0.610943
764 -88.3982 -0.660376
765 -87.3164 -0.70969
766 -92.3097 -0.758879
767 -98.1952 -0.807933
768 -95.0301 -0.856846
769 -97.7548 -0.905609
770 -103.074 -0.954216
771 -105.168 -1.00266
772 -114.782 -1.05093
773 -100.916 -1.09902
774 -105.993 -1.14692
775 -110.803 -1.19462
776 -113.219 -1.24213
777 -114.999 -1.28942
778 -108.517 -1.3365
779 -111.03 -1.38335
780 -115.621 -1.42997
781 -118.911 -1.47634
782 -114.397 -1.52247
783 -115.277 -1.56835
784 -112.327 -1.61397
785 -115.579 -1.65931
786 -116.322 -1.70438
787 -117.749 -1.74917
788 -119.458 -1.79366
789 -116.325 -1.83786
790 -117.646 -1.88176
791 -124.956 -1.92534
792 -136.442 -1.96861
793 -131.603 -2.01155
794 -136.807 -2.05415
795 -132.669 -2.09642
796 -124.159 -2.13835
797 -139.142 -2.17992
798 -129.818 -2.22114
799 -125.487 -2.26199
800 -130.78 -2.30247
801 -128.621 -2.34257
802 -134.224 -2.38228
803 -140.83 -2.42161
804 -150.81 -2.46054
805 -140.905 -2.49907
806 -143.766 -2.53719
807 -137.245 -2.57489
808 -139.625 -2.61218
809 -146.123 -2.64903
810 -151.701 -2.68546
811 -141.403 -2.72144
812 -137.519 -2.75699
813 -139.619 -2.79208
814 -143.235 -2.82672
815 -149.509 -2.8609
816 -147.052 -2.89461
817 -146.276 -2.92785
818 -134.224 -2.96061
819 -149.278 -2.99289
820 -141.448 -3.02469
821 -150.612 -3.05599
822 -154.672 -3.0868
823 -150.281 -3.11711
824 -145.929 -3.14691
825 -148.345 -3.1762
826 -153.074 -3.20497
827 -144.474 -3.23322
828 -150.922 -3.26095
829 -158.424 -3.28815
830 -157.179 -3.31482
831 -159.473 -3.34095
832 -159.704 -3.36653
833 -158.937 -3.39157
834 -157.017 -3.41606
835 -159.119 -3.44
836 -156.793 -3.46338
837 -152.381 -3.4862
838 -152.801 -3.50846
839 -160.296 -3.53014
840 -158.001 -3.55126
841 -157.314 -3.5718
842 -147.85 -3.59176
843 -149.974 -3.61114
844 -152.577 -3.62994
845 -155.134 -3.64815
846 -162.587 -3.66577
847 -151.678 -3.6828
848 -148.047 -3.69923
849 -155.421 -3.71506
850 -148.72 -3.73029
851 -152.013 -3.74492
852 -150.527 -3.75894
853 -154.418 -3.77236
854 -153.474 -3.78516
855 -158.351 -3.79736
856 -165.547 -3.80894
857 -149.53 -3.8199
858 -147.382 -3.83025
859 -160.459 -3.83998
860 -164.196 -3.84909
861 -152.911 -3.85757
862 -152.183 -3.86544
863 -148.405 -3.87267
864 -151.791 -3.87929
865 -144.289 -3.88527
866 -151.358 -3.89063
867 -149.001 -3.89536
868 -146.501 -3.89946
869 -148.444 -3.90293
870 -147.853 -3.90577
871 -142.029 -3.90798
872 -147.767 -3.90956
873 -148.644 -3.91051
874 -138.964 -3.91083
875 -140.065 -3.91051
876 -136.198 -3.90956
877 -136.891 -3.90798
878 -135.344 -3.90577
879 -130.791 -3.90293
880 -127.543 -3.89946
881 -128.877 -3.89536
882 -131.912 -3.89063
883 -132.964 -3.88527
884 -127.731 -3.87928
885 -128.752 -3.87267
886 -130.155 -3.86543
887 -135.014 -3.85757
888 -128.429 -3.84908
889 -126.453 -3.83997
890 -125.009 -3.83024
891 -123.962 -3.81989
892 -123.467 -3.80893
893 -117.326 -3.79735
894 -128.231 -3.78515
895 -119.308 -3.77235
896 -115.764 -3.75893
897 -116.474 -3.74491
898 -114.347 -3.73028
899 -118.5 -3.71504
900 -101.908 -3.69921
901 -115.678 -3.68278
902 -115.702 -3.66575
903 -109.378 -3.64813
904 -123.483 -3.62992
905 -107.732 -3.61112
906 -107.322 -3.59174
907 -115.216 -3.57178
908 -109.81 -3.55124
909 -104.532 -3.53012
910 -106.908 -3.50844
911 -102.348 -3.48618
912 -97.7482 -3.46336
913 -110.708 -3.43998
914 -93.2437 -3.41604
915 -94.1053 -3.39155
916 -101.789 -3.36651
917 -96.5823 -3.34092
918 -103.772 -3.31479
919 -90.5283 -3.28812
920 -87.8039 -3.26092
921 -80.9585 -3.2332
922 -86.5835 -3.20494
923 -91.6655 -3.17617
924 -81.2269 -3.14688
925 -81.1079 -3.11708
926 -80.5 -3.08677
927 -74.4542 -3.05596
928 -72.5924 -3.02466
929 -78.2488 -2.99286
930 -76.7681 -2.96058
931 -75.347 -2.92781
932 -70.9115 -2.89457
933 -63.1436 -2.86086
934 -65.0509 -2.82668
935 -63.9944 -2.79204
936 -62.8796 -2.75695
937 -55.1781 -2.72141
938 -52.6544 -2.68542
939 -54.5804 -2.649
940 -49.6911 -2.61214
941 -52.249 -2.57485
942 -55.1523 -2.53715
943 -50.6625 -2.49903
944 -42.7671 -2.4605
945 -51.9865 -2.42157
946 -37.5293 -2.38224
947 -38.999 -2.34253
948 -40.6631 -2.30243
949 -43.7103 -2.26195
950 -38.2978 -2.2211
951 -42.6704 -2.17988
952 -31.6295 -2.13831
953 -29.6027 -2.09638
954 -30.7365 -2.05411
955 -25.0952 -2.0115
956 -22.0291 -1.96856
957 -30.5927 -1.9253
958 -26.5535 -1.88171
959 -17.5825 -1.83782
960 -21.1985 -1.79362
961 -5.84339 -1.74912
962 -6.20602 -1.70434
963 -15.8312 -1.65927
964 -10.395 -1.61392
965 -5.91663 -1.56831
966 -3.32005 -1.52243
967 9.49773 -1.4763
968 0.903878 -1.42992
969 2.02347 -1.3833
970 8.0369 -1.33645
971 4.30262 -1.28937
972 5.18521 -1.24208
973 9.11574 -1.19458
974 16.4631 -1.14687
975 12.8309 -1.09897
976 18.3162 -1.05088
977 25.1723 -1.00261
978 19.1345 -0.954167
979 23.4428 -0.905561
980 12.7933 -0.856797
981 21.0168 -0.807884
982 21.1241 -0.75883
983 28.6779 -0.709641
984 22.8095 -0.660326
985 26.4261 -0.610893
986 19.2143 -0.56135
987 13.2628 -0.511703
988 30.0372 -0.461962
989 23.3002 -0.412134
990 36.9516 -0.362226
991 39.8901 -0.312248
992 35.7904 -0.262205
993 33.6556 -0.212108
994 39.4063 -0.161963
995 49.4525 -0.111778
996 39.5431 -0.0615613
997 39.7339 -0.011321
998 52.085 0.0389353
999 50.0552 0.0891994
