7001 -3.4 0 799.005
1258.9519017 0.0622626 99618.6258416 99618.6258416 24.9109072
1412.6025846 0.0601797 107087.4033556 107087.4033556 24.5953409
1584.9192513 0.0597353 115360.0546463 115360.0546463 24.2946560
1778.3297629 0.0571721 124402.3143986 124402.3143986 24.0186336
1995.3396487 0.0542153 134055.4336731 134055.4336731 23.6834207
2238.7495208 0.0523735 144438.4576068 144438.4576068 23.3888908
2511.9332487 0.0507227 155640.6588154 155640.6588154 23.1066118
2818.4067961 0.0477390 167821.5819404 167821.5819404 22.7778922
3162.3160538 0.0431222 180290.0039219 180290.0039219 22.3638329
3548.2246552 0.0406296 193082.2197719 193082.2197719 21.9503820
3981.0824729 0.0423208 207460.0727275 207460.0727275 21.5095452
4466.8445267 0.0377449 223129.1973072 223129.1973072 21.1142607
5011.9508737 0.0313739 238489.5157371 238489.5157371 20.6607928
5623.4686414 0.0236146 251126.2255847 251126.2255847 20.1740646
6309.6060499 0.0193422 262829.9149894 262829.9149894 19.7922609
7079.5178905 0.0175630 274332.6156515 274332.6156515 19.3726927
7943.3360745 0.0157882 285545.3408667 285545.3408667 18.9911700
8912.5538779 0.0147003 297971.7155216 297971.7155216 18.6400179
10000.0576380 0.0153729 311368.0712893 311368.0712893 18.2740498
11220.2837932 0.0108537 325125.6183834 325125.6183834 17.8149841
12589.2832138 0.0150300 339262.2329279 339262.2329279 17.3967887
14125.4898594 0.0173685 358258.9683166 358258.9683166 17.0561945
15849.0266991 0.0127743 379263.1101684 379263.1101684 16.7079239
17782.8284773 0.0118456 395652.6578444 395652.6578444 16.3135798
19952.6405589 0.0123328 415967.7519994 415967.7519994 16.0213665
22387.3110130 0.0128056 439344.0456612 439344.0456612 15.7062164
25118.9399788 0.0105380 465355.9988765 465355.9988765 15.3949645
28183.8378200 0.0079455 490305.4189078 490305.4189078 15.1189897
31622.8492882 0.0073021 511927.8873131 511927.8873131 14.6562337
35481.3448326 0.0090032 538611.9990819 538611.9990819 14.2520960
39810.8123001 0.0077768 564203.9359494 564203.9359494 13.9227544
44668.4408210 0.0061520 587860.6562069 587860.6562069 13.6557967
50118.8218320 0.0097167 621811.9236841 621811.9236841 13.3592748
56234.1823694 0.0103099 666257.7487562 666257.7487562 13.1093923
63095.8439737 0.0099068 725662.6326037 725662.6326037 12.7383713
70794.7386130 0.0111095 774583.6442738 774583.6442738 12.3350654
79432.9897122 0.0103171 864595.6992845 864595.6992845 12.1215422
89125.2011949 0.0121590 954990.8494346 954990.8494346 11.9449225
100000.1496297 0.0097018 1058670.9253664 1058670.9253664 11.7575236
112201.9339986 0.0096002 1155087.8097536 1155087.8097536 11.6076602
125892.6936390 0.0119002 1256275.8159465 1256275.8159465 11.4553271
141253.8311154 0.0131833 1383500.6172663 1383500.6172663 11.2362531
