7009 -3.4 0 799.97
446.6934609 0.1010012 52653.6046186 52653.6046186 27.1040409
501.1903976 0.0971749 56968.3874477 56968.3874477 26.9428398
562.3470481 0.0935111 61629.7767590 61629.7767590 26.7725488
630.9576992 0.0901103 66666.4272544 66666.4272544 26.6012234
707.9626349 0.0871288 72127.6108437 72127.6108437 26.4301538
794.3311114 0.0847398 78062.4649262 78062.4649262 26.2502549
891.2901875 0.0816163 84528.2319938 84528.2319938 26.0266619
1000.0152949 0.0772890 91450.9389517 91450.9389517 25.7627684
1122.0453570 0.0718500 98697.9845529 98697.9845529 25.4989322
1258.9519017 0.0672463 106335.3931205 106335.3931205 25.2186607
1412.6025846 0.0619042 114271.5477435 114271.5477435 24.9296946
1584.9192513 0.0589299 122567.0829692 122567.0829692 24.6294108
1778.3297629 0.0574894 131544.7816454 131544.7816454 24.3091421
1995.3396487 0.0566817 141523.3895886 141523.3895886 23.9893925
2238.7495208 0.0539993 152231.9763228 152231.9763228 23.6354179
2511.9332487 0.0498915 163653.6459305 163653.6459305 23.2773982
2818.4067961 0.0462478 175296.2768003 175296.2768003 22.9620178
3162.3160538 0.0454988 187962.7519936 187962.7519936 22.6127675
3548.2246552 0.0430983 201682.0390544 201682.0390544 22.2613578
3981.0824729 0.0425625 216600.6107793 216600.6107793 21.9233178
4466.8445267 0.0399407 232678.5578816 232678.5578816 21.5619965
5011.9508737 0.0334431 248787.8744339 248787.8744339 21.1766877
5623.4686414 0.0350253 265454.6530033 265454.6530033 20.7567640
6309.6060499 0.0327796 283854.2032119 283854.2032119 20.3243425
7079.5178905 0.0277536 302448.1847551 302448.1847551 19.8859466
7943.3360745 0.0240866 320269.8031025 320269.8031025 19.4632099
8912.5538779 0.0227238 337836.8205257 337836.8205257 19.0793450
10000.0576380 0.0254566 358600.9219669 358600.9219669 18.7782667
11220.2837932 0.0241858 382718.8184929 382718.8184929 18.4293139
12589.2832138 0.0220485 408145.7086967 408145.7086967 18.0331192
14125.4898594 0.0224024 435991.0831407 435991.0831407 17.5684466
15849.0266991 0.0204815 465567.5259696 465567.5259696 17.2006753
17782.8284773 0.0171916 492627.6214943 492627.6214943 16.8747311
19952.6405589 0.0167920 523890.5434090 523890.5434090 16.5592117
22387.3110130 0.0108860 554332.5144238 554332.5144238 16.1895477
25118.9399788 0.0094851 577120.8410868 577120.8410868 15.8017168
28183.8378200 0.0089578 600248.0058152 600248.0058152 15.4102357
31622.8492882 0.0100002 628954.5443121 628954.5443121 14.9913968
35481.3448326 0.0093305 659584.1835524 659584.1835524 14.4854216
39810.8123001 0.0104441 693324.7341960 693324.7341960 14.1608905
44668.4408210 0.0103187 735098.0558856 735098.0558856 13.9264635
50118.8218320 0.0101820 779138.8435818 779138.8435818 13.5628138
56234.1823694 0.0109649 836174.9708829 836174.9708829 13.2756568
63095.8439737 0.0131390 891657.8280999 891657.8280999 13.0031908
70794.7386130 0.0123308 965488.7126147 965488.7126147 12.7726296
79432.9897122 0.0098104 1048446.8508997 1048446.8508997 12.6256142
89125.2011949 0.0064872 1113237.5113911 1113237.5113911 12.3886191
100000.1496297 0.0103032 1182239.2174282 1182239.2174282 12.1892111
112201.9339986 0.0096085 1283728.0293374 1283728.0293374 11.9661084
125892.6936390 0.0087982 1367737.2979440 1367737.2979440 11.7509704
141253.8311154 0.0114432 1468992.1786659 1468992.1786659 11.5308353
