7002 -3.4 0 791.077
39810.8123001 0.0177122 954174.0966115 954174.0966115 14.0189337
44668.4408210 0.0233353 1035864.1067432 1035864.1067432 13.7649954
50118.8218320 0.0233232 1133669.4957469 1133669.4957469 13.5273771
56234.1823694 0.0201043 1245486.9479364 1245486.9479364 13.3052082
63095.8439737 0.0197738 1353821.7500180 1353821.7500180 13.1664679
70794.7386130 0.0222704 1473429.7626902 1473429.7626902 13.0773398
79432.9897122 0.0226768 1612616.5527085 1612616.5527085 12.8613106
89125.2011949 0.0184882 1776832.7324163 1776832.7324163 12.6783467
100000.1496297 0.0145893 1928137.7402766 1928137.7402766 12.5779736
112201.9339986 0.0167975 2072771.1874120 2072771.1874120 12.4761621
125892.6936390 0.0187540 2277415.6556852 2277415.6556852 12.2879610
141253.8311154 0.0152233 2491699.0827752 2491699.0827752 12.1058792
