7007 -3.4 0 788.044
39.8132470 0.2140840 9435.9660645 9435.9660645 28.0588585
44.6694872 0.2072008 10241.7648283 10241.7648283 28.0185082
50.1205675 0.2005247 11117.1254286 11117.1254286 27.9769180
56.2377471 0.1940824 12067.8933147 12067.8933147 27.9338593
63.0967693 0.1878250 13099.5390945 13099.5390945 27.8888313
70.7954662 0.1818828 14220.6448760 14220.6448760 27.8412559
79.4340106 0.1761230 15438.7541797 15438.7541797 27.7907818
89.1259377 0.1704703 16761.7556176 16761.7556176 27.7371802
100.0026275 0.1650242 18199.0080987 18199.0080987 27.6795721
112.2074471 0.1597542 19760.3597813 19760.3597813 27.6169037
125.8964104 0.1546310 21455.5726544 21455.5726544 27.5500393
141.2559945 0.1494709 23295.4239068 23295.4239068 27.4794196
158.4947918 0.1444287 25291.0289325 25291.0289325 27.4041474
177.8326602 0.1392209 27451.5903182 27451.5903182 27.3236063
199.5344894 0.1342673 29789.3479657 29789.3479657 27.2364740
223.8731455 0.1295414 32318.4800086 32318.4800086 27.1415102
251.1895596 0.1248775 35055.7524866 35055.7524866 27.0471510
281.8404883 0.1202268 38013.8694314 38013.8694314 26.9498973
316.2378815 0.1159986 41213.3156285 41213.3156285 26.8387819
354.8252370 0.1120627 44678.0664937 44678.0664937 26.7174067
398.1250863 0.1076990 48428.3193333 48428.3193333 26.5982053
446.6934609 0.1024536 52446.3921183 52446.3921183 26.4672256
501.1903976 0.0979751 56743.8641278 56743.8641278 26.3164283
562.3470481 0.0944804 61379.6982003 61379.6982003 26.1436598
630.9576992 0.0906497 66382.2498518 66382.2498518 25.9534040
707.9626349 0.0868576 71768.2651620 71768.2651620 25.7667544
794.3311114 0.0832120 77554.3420899 77554.3420899 25.5529840
891.2901875 0.0794671 83756.0000265 83756.0000265 25.3402459
1000.0152949 0.0762469 90443.5422584 90443.5422584 25.0933076
1122.0453570 0.0719280 97554.3414551 97554.3414551 24.8580076
1258.9519017 0.0675332 105062.3415080 105062.3415080 24.5975029
1412.6025846 0.0656435 113076.7738238 113076.7738238 24.3378422
1584.9192513 0.0634975 121886.5846084 121886.5846084 24.0793686
1778.3297629 0.0592584 131232.9338632 131232.9338632 23.8233914
1995.3396487 0.0568796 141137.1968197 141137.1968197 23.5685284
2238.7495208 0.0536858 151722.3104235 151722.3104235 23.3309558
2511.9332487 0.0514178 163038.3326429 163038.3326429 23.0276988
2818.4067961 0.0498882 175289.3825303 175289.3825303 22.7376657
3162.3160538 0.0495778 188698.3356669 188698.3356669 22.4349389
3548.2246552 0.0514687 203865.9314673 203865.9314673 22.0820890
3981.0824729 0.0520716 221686.4364990 221686.4364990 21.7420363
4466.8445267 0.0513152 241458.1159511 241458.1159511 21.4336050
5011.9508737 0.0478226 262419.3731046 262419.3731046 21.0440746
5623.4686414 0.0395296 284025.9137680 284025.9137680 20.5800471
6309.6060499 0.0407904 305436.7987134 305436.7987134 20.1949574
7079.5178905 0.0393952 329914.0006271 329914.0006271 19.8903506
7943.3360745 0.0387858 356095.3509530 356095.3509530 19.4951767
8912.5538779 0.0363840 385199.6462839 385199.6462839 19.1532357
10000.0576380 0.0324749 414064.6094273 414064.6094273 18.7738333
11220.2837932 0.0331299 445464.3191378 445464.3191378 18.3684916
12589.2832138 0.0341216 480817.0768480 480817.0768480 17.9686646
14125.4898594 0.0318132 519996.3482161 519996.3482161 17.7022985
15849.0266991 0.0268513 558711.8433613 558711.8433613 17.3418939
17782.8284773 0.0283677 601504.7243038 601504.7243038 17.0069881
19952.6405589 0.0301701 649209.4095388 649209.4095388 16.6274493
22387.3110130 0.0283302 704555.3281801 704555.3281801 16.2436854
25118.9399788 0.0287942 763488.5450266 763488.5450266 15.9361499
28183.8378200 0.0260056 832333.2771240 832333.2771240 15.5930266
31622.8492882 0.0265754 905064.1606166 905064.1606166 15.3420674
35481.3448326 0.0239100 987672.1172439 987672.1172439 15.0186956
39810.8123001 0.0228000 1068789.7635848 1068789.7635848 14.6670387
44668.4408210 0.0188642 1145907.6102832 1145907.6102832 14.2886599
50118.8218320 0.0153984 1222531.6704457 1222531.6704457 13.9416211
56234.1823694 0.0116964 1288237.3408298 1288237.3408298 13.6262856
63095.8439737 0.0196894 1367145.0556282 1367145.0556282 13.3891352
70794.7386130 0.0174462 1481797.1024860 1481797.1024860 13.0355750
79432.9897122 0.0210124 1617227.5908562 1617227.5908562 12.5566746
89125.2011949 0.0197725 1795045.7696531 1795045.7696531 12.1716634
100000.1496297 0.0206655 1963104.3545635 1963104.3545635 11.9748358
112201.9339986 0.0237759 2159143.4549797 2159143.4549797 11.6733417
125892.6936390 0.0223337 2392973.5194687 2392973.5194687 11.4264575
141253.8311154 0.0245605 2676762.7169843 2676762.7169843 11.1236579
