6011 -3.36 0 981.281
0.0325500 0.9697977 31.4338380 31.4338380 302.8101026
0.0357000 0.9672777 34.4259878 34.4259878 303.0573489
0.0399000 0.9642570 38.4043734 38.4043734 303.3726573
0.0451500 0.9603374 43.3582550 43.3582550 303.7489998
0.0504000 0.9554834 48.2895822 48.2895822 304.0987580
0.0567000 0.9509881 54.1810865 54.1810865 304.5250823
0.0640500 0.9458422 61.0191774 61.0191774 304.9543404
0.0714000 0.9389020 67.8101021 67.8101021 305.3438235
0.0798000 0.9328561 75.5235716 75.5235716 305.8160710
0.0892500 0.9264583 84.1411118 84.1411118 306.2745403
0.1008000 0.9193267 94.6007979 94.6007979 306.8362606
0.1123500 0.9133722 104.9784599 104.9784599 307.3654087
0.1260000 0.9060810 117.1559707 117.1559707 307.9019190
0.1417500 0.8960594 131.0789089 131.0789089 308.5210046
0.1585500 0.8856345 145.7568362 145.7568362 309.0651928
0.1785000 0.8763753 163.0003465 163.0003465 309.6611635
0.2005500 0.8627176 181.8066741 181.8066741 310.3221078
0.2247000 0.8513005 202.0942783 202.0942783 310.8842257
0.2520000 0.8393210 224.7266234 224.7266234 311.4751675
0.2824500 0.8269975 249.5967342 249.5967342 311.9678768
0.3171000 0.8152970 277.4942402 277.4942402 312.4747466
0.3549000 0.8000876 307.4613077 307.4613077 313.0182109
0.3990000 0.7842569 341.7160521 341.7160521 313.5524352
0.4473000 0.7682921 378.4483862 378.4483862 313.9457513
0.5019000 0.7541800 419.2442929 419.2442929 314.3306663
0.5628000 0.7424068 463.9849030 463.9849030 314.8928051
0.6310500 0.7254779 513.1571269 513.1571269 315.1371614
0.7087500 0.7123666 567.9523688 567.9523688 315.5994055
0.7948500 0.6904805 627.1659623 627.1659623 315.7583750
0.8914500 0.6716931 691.6735799 691.6735799 316.1244311
1.0006500 0.6577800 762.8842579 762.8842579 316.4678309
1.1227651 0.6404917 840.6586163 840.6586163 316.6970927
1.2594751 0.6225151 925.4825350 925.4825350 316.8189139
1.4127226 0.6059799 1017.9063687 1017.9063687 317.0339392
1.5858151 0.5912771 1119.4910693 1119.4910693 317.2413985
1.7787526 0.5808822 1230.1164293 1230.1164293 317.3483093
1.9959451 0.5659199 1352.2917172 1352.2917172 317.4538975
2.2393220 0.5488539 1485.4263745 1485.4263745 317.7355799
2.5125215 0.5360148 1631.4928775 1631.4928775 317.8725750
2.8192921 0.5154845 1789.5923681 1789.5923681 317.9750080
3.1631068 0.4996691 1960.8763936 1960.8763936 318.2260317
3.5483644 0.4907333 2147.7759953 2147.7759953 318.3149444
3.9810846 0.4767046 2352.4343525 2352.4343525 318.1119926
4.4672872 0.4602977 2575.2633049 2575.2633049 318.3982757
5.0118948 0.4437778 2816.4634165 2816.4634165 318.3421573
5.6245099 0.4401949 3082.6930410 3082.6930410 318.2981866
6.3098094 0.4285799 3373.4844088 3373.4844088 318.5378870
