6000 -3.36 0 1020.29
0.0325500 0.9324782 31.4644045 31.4644045 305.1434871
0.0357000 0.9298562 34.4556896 34.4556896 305.3561340
0.0399000 0.9268188 38.4321279 38.4321279 305.6652642
0.0451500 0.9222047 43.3810114 43.3810114 306.0476687
0.0504000 0.9177459 48.3062301 48.3062301 306.4157133
0.0567000 0.9123056 54.1842873 54.1842873 306.8403978
0.0640500 0.9071045 61.0050271 61.0050271 307.2739457
0.0714000 0.9025759 67.7880502 67.7880502 307.6772038
0.0798000 0.8977559 75.4992977 75.4992977 308.1375684
0.0892500 0.8915502 84.1217597 84.1217597 308.6550483
0.1008000 0.8838096 94.5786656 94.5786656 309.2004035
0.1123500 0.8778260 104.9521620 104.9521620 309.7532194
0.1260000 0.8688379 117.1004087 117.1004087 310.3083219
0.1417500 0.8593949 130.9809895 130.9809895 310.9402679
0.1585500 0.8474433 145.6002883 145.6002883 311.5653171
0.1785000 0.8389721 162.7619082 162.7619082 312.1466517
0.2005500 0.8272665 181.5100163 181.5100163 312.7308686
0.2247000 0.8166727 201.7562522 201.7562522 313.2448060
0.2520000 0.8044683 224.3164939 224.3164939 313.8417084
0.2824500 0.7915627 249.0822286 249.0822286 314.4580547
0.3171000 0.7767827 276.8038536 276.8038536 314.9542081
0.3549000 0.7624629 306.4884170 306.4884170 315.5242059
0.3990000 0.7494107 340.5257389 340.5257389 315.9889007
0.4473000 0.7337260 377.0631558 377.0631558 316.3559505
0.5019000 0.7200980 417.5395225 417.5395225 316.7262850
0.5628000 0.7044488 461.7599387 461.7599387 317.1482912
0.6310500 0.6894616 510.3026141 510.3026141 317.5289326
0.7087500 0.6752872 564.4320097 564.4320097 317.8199619
0.7948500 0.6589575 623.0458936 623.0458936 318.3268382
0.8914500 0.6446445 687.2770174 687.2770174 318.5704069
1.0006500 0.6325824 758.5106941 758.5106941 318.8521555
1.1227651 0.6179042 836.2439839 836.2439839 319.1663680
1.2594751 0.6001907 921.0458483 921.0458483 319.2517340
1.4127226 0.5855986 1013.5269175 1013.5269175 319.6391866
1.5858151 0.5695180 1115.5357621 1115.5357621 319.7233656
1.7787526 0.5549251 1226.1389048 1226.1389048 319.7439145
1.9959451 0.5355293 1346.8522952 1346.8522952 319.8875591
2.2393220 0.5186757 1477.8326196 1477.8326196 320.1903989
2.5125215 0.5089917 1621.1782925 1621.1782925 320.3482552
2.8192921 0.4984902 1778.7311161 1778.7311161 320.5451251
3.1631068 0.4858559 1950.7725681 1950.7725681 320.4395521
3.5483644 0.4666279 2137.8889776 2137.8889776 320.5978793
3.9810846 0.4533251 2341.7104948 2341.7104948 320.5408752
4.4672872 0.4514875 2565.6400930 2565.6400930 320.6065401
5.0118948 0.4343399 2810.2697447 2810.2697447 320.6362330
5.6245099 0.4177608 3077.0827898 3077.0827898 320.9750970
6.3098094 0.4080996 3365.6999397 3365.6999397 320.9120651
7.0803644 0.3982248 3684.6899089 3684.6899089 320.9872905
7.9440561 0.3899285 4027.6697807 4027.6697807 321.1026690
8.9125633 0.3733066 4406.2995395 4406.2995395 321.2269205
10.0014481 0.3667235 4816.2655290 4816.2655290 321.2237256
11.2210876 0.3581000 5267.6791019 5267.6791019 321.2748744
12.5894367 0.3536720 5764.5893067 5764.5893067 321.2186607
14.1269504 0.3448043 6310.8812570 6310.8812570 321.3182666
15.8491767 0.3299437 6904.3715106 6904.3715106 321.2648799
17.7840324 0.3252915 7560.9526628 7560.9526628 321.3743876
19.9529062 0.3222902 8284.7270946 8284.7270946 321.1768825
22.3872322 0.3123677 9074.5786695 9074.5786695 321.3013085
25.1199938 0.3027153 9938.4477366 9938.4477366 321.2054514
28.1840786 0.3027859 10890.5738154 10890.5738154 321.0281926
31.6237393 0.3032710 11942.0868711 11942.0868711 321.1253152
35.4826072 0.2895933 13108.9622351 13108.9622351 320.9959643
39.8132470 0.2812307 14384.7650953 14384.7650953 321.2041206
44.6694872 0.2829987 15750.1369916 15750.1369916 321.0190183
50.1205675 0.2730994 17285.9594663 17285.9594663 320.8596662
56.2377471 0.2640568 18950.5861345 18950.5861345 320.9493003
63.0967693 0.2548355 20784.3651581 20784.3651581 320.8360942
70.7954662 0.2601196 22827.2398500 22827.2398500 320.7533410
79.4340106 0.2518622 25065.3293721 25065.3293721 320.7199025
89.1259377 0.2399254 27494.9805236 27494.9805236 320.5663791
100.0026275 0.2400854 30180.1772295 30180.1772295 320.4609920
112.2074471 0.2291483 33104.1262417 33104.1262417 320.4564156
125.8964104 0.2298189 36278.8004312 36278.8004312 320.2785339
141.2559945 0.2264685 39821.5763529 39821.5763529 319.7890439
158.4947918 0.2249657 43780.1776645 43780.1776645 320.0430293
177.8326602 0.2222617 48048.5547716 48048.5547716 319.5113398
199.5344894 0.2031931 52699.1345928 52699.1345928 319.5661832
223.8731455 0.1999304 57741.7967666 57741.7967666 319.3514714
251.1895596 0.2017157 63344.0685288 63344.0685288 318.9578747
281.8404883 0.1890888 69387.3130689 69387.3130689 319.0119120
316.2378815 0.1823129 75764.7021978 75764.7021978 318.8959900
354.8252370 0.1828089 82813.0049607 82813.0049607 318.4145356
398.1250863 0.1680664 90704.9680768 90704.9680768 318.1662067
446.6934609 0.1626873 99243.7394379 99243.7394379 317.7153110
501.1903976 0.1584441 108446.9849854 108446.9849854 316.8046916
562.3470481 0.1602228 118729.7666237 118729.7666237 316.7991384
630.9576992 0.1567524 129693.2331597 129693.2331597 316.4202636
707.9626349 0.1412997 141459.7595876 141459.7595876 316.0932624
794.3311114 0.1407776 153893.0280324 153893.0280324 315.4535356
891.2901875 0.1288184 167103.0899753 167103.0899753 315.0354193
1000.0152949 0.1200346 181023.6672720 181023.6672720 314.3594809
1122.0453570 0.1159184 195666.6486316 195666.6486316 313.6571274
1258.9519017 0.1031684 210691.6455474 210691.6455474 313.0078333
1412.6025846 0.0876788 225829.7177881 225829.7177881 312.0293279
1584.9192513 0.0890698 241397.4381469 241397.4381469 311.1564447
1778.3297629 0.0855644 258038.1134621 258038.1134621 310.3729492
1995.3396487 0.0745977 275409.8645826 275409.8645826 309.6813486
