6003 -3.36 0 985.768
0.0325500 0.9675905 31.5068065 31.5068065 307.1670071
0.0357000 0.9641391 34.5041487 34.5041487 307.4018579
0.0399000 0.9606991 38.4881829 38.4881829 307.7075417
0.0451500 0.9564054 43.4472166 43.4472166 308.0615155
0.0504000 0.9525603 48.3851855 48.3851855 308.4224833
0.0567000 0.9475853 54.2823565 54.2823565 308.8376171
0.0640500 0.9417724 61.1256561 61.1256561 309.2724493
0.0714000 0.9361492 67.9283712 67.9283712 309.7078441
0.0798000 0.9299641 75.6509845 75.6509845 310.1601994
0.0892500 0.9224928 84.2761049 84.2761049 310.6062919
0.1008000 0.9159203 94.7389234 94.7389234 311.1508443
0.1123500 0.9081772 105.1215305 105.1215305 311.6888586
0.1260000 0.8994456 117.2796925 117.2796925 312.2428556
0.1417500 0.8885688 131.1562635 131.1562635 312.8694679
0.1585500 0.8787128 145.7893285 145.7893285 313.4694472
0.1785000 0.8669221 162.9543377 162.9543377 314.0280570
0.2005500 0.8573863 181.6968897 181.6968897 314.5908815
0.2247000 0.8468780 201.9889319 201.9889319 315.2055880
0.2520000 0.8370185 224.6262226 224.6262226 315.8425434
0.2824500 0.8263741 249.5532717 249.5532717 316.4210355
0.3171000 0.8112106 277.5095397 277.5095397 316.9828824
0.3549000 0.7963629 307.4326726 307.4326726 317.4384497
0.3990000 0.7839888 341.7900788 341.7900788 317.9324002
0.4473000 0.7685161 378.7371520 378.7371520 318.3810350
0.5019000 0.7556568 419.7322297 419.7322297 318.7561047
0.5628000 0.7380609 464.5870268 464.5870268 319.1269780
0.6310500 0.7255738 513.8221251 513.8221251 319.5890307
0.7087500 0.7072471 568.6300602 568.6300602 319.9005103
0.7948500 0.6903846 627.8999557 627.8999557 320.2281549
0.8914500 0.6750308 692.8903364 692.8903364 320.5089341
1.0006500 0.6618637 764.7841868 764.7841868 320.8250031
1.1227651 0.6418118 843.3050545 843.3050545 321.1101106
1.2594751 0.6274288 928.7124922 928.7124922 321.4159478
1.4127226 0.6097391 1022.1484762 1022.1484762 321.6985688
1.5858151 0.5932542 1124.7536026 1124.7536026 321.7347202
1.7787526 0.5777905 1235.7617153 1235.7617153 321.9264922
1.9959451 0.5598159 1357.4629754 1357.4629754 321.9421934
2.2393220 0.5488835 1490.2690528 1490.2690528 322.1776382
2.5125215 0.5347500 1635.9904271 1635.9904271 322.4493996
2.8192921 0.5218103 1795.6348906 1795.6348906 322.5709814
3.1631068 0.4993138 1968.5736813 1968.5736813 322.5390778
3.5483644 0.4827376 2155.1852895 2155.1852895 322.6394598
3.9810846 0.4755679 2359.7083407 2359.7083407 322.7325683
4.4672872 0.4618332 2584.3456109 2584.3456109 322.7414179
5.0118948 0.4411217 2827.4568914 2827.4568914 322.8406500
5.6245099 0.4379439 3092.8989618 3092.8989618 322.9252274
6.3098094 0.4247181 3384.5676729 3384.5676729 322.9610268
7.0803644 0.4127224 3704.0996365 3704.0996365 322.9276772
7.9440561 0.4068823 4054.1753459 4054.1753459 322.9130884
8.9125633 0.4005553 4441.1533557 4441.1533557 323.1592529
10.0014481 0.3935624 4866.6809069 4866.6809069 323.1209401
11.2210876 0.3743216 5329.8449982 5329.8449982 322.9060658
12.5894367 0.3685009 5826.9688689 5826.9688689 323.2342249
14.1269504 0.3601805 6381.6190241 6381.6190241 323.0758725
15.8491767 0.3511560 6984.1882356 6984.1882356 323.2961373
17.7840324 0.3435665 7645.4140556 7645.4140556 323.2221388
19.9529062 0.3371502 8372.6649230 8372.6649230 323.1849768
