6013 -3.36 0 957.301
0.0325500 0.9955412 31.5019105 31.5019105 305.1884500
0.0357000 0.9924712 34.4976843 34.4976843 305.4138714
0.0399000 0.9892630 38.4796811 38.4796811 305.7102094
0.0451500 0.9859447 43.4413428 43.4413428 306.0814571
0.0504000 0.9811083 48.3827210 48.3827210 306.4129192
0.0567000 0.9760510 54.2810861 54.2810861 306.8305888
0.0640500 0.9696815 61.1235935 61.1235935 307.2524902
0.0714000 0.9638333 67.9218116 67.9218116 307.6866473
0.0798000 0.9590181 75.6481037 75.6481037 308.1581737
0.0892500 0.9525504 84.2921470 84.2921470 308.6698225
0.1008000 0.9442341 94.7723220 94.7723220 309.2174062
0.1123500 0.9362597 105.1659076 105.1659076 309.7529477
0.1260000 0.9260747 117.3252073 117.3252073 310.2953054
0.1417500 0.9176356 131.2204158 131.2204158 310.8895896
0.1585500 0.9075078 145.8906386 145.8906386 311.4580353
0.1785000 0.8956496 163.1035358 163.1035358 312.0923533
0.2005500 0.8829263 181.8597419 181.8597419 312.6683697
0.2247000 0.8718287 202.1518859 202.1518859 313.2578454
0.2520000 0.8578067 224.7488060 224.7488060 313.8327857
0.2824500 0.8433892 249.5116950 249.5116950 314.3552510
0.3171000 0.8304433 277.2386475 277.2386475 314.9227585
0.3549000 0.8182365 307.0479161 307.0479161 315.5311785
0.3990000 0.8054814 341.2951633 341.2951633 315.9769129
0.4473000 0.7887321 378.1719741 378.1719741 316.4974318
0.5019000 0.7731760 419.0079788 419.0079788 316.9654619
0.5628000 0.7586985 463.6446523 463.6446523 317.3248421
0.6310500 0.7423683 512.6300139 512.6300139 317.5779716
0.7087500 0.7252080 567.2784437 567.2784437 317.9007629
0.7948500 0.7082687 626.3395424 626.3395424 318.2915902
0.8914500 0.6957101 691.2032594 691.2032594 318.6810601
1.0006500 0.6783161 763.0522995 763.0522995 319.0781564
1.1227651 0.6588330 841.1212670 841.1212670 319.3928779
1.2594751 0.6399810 926.1334508 926.1334508 319.4965214
1.4127226 0.6262502 1018.9672842 1018.9672842 319.5658919
1.5858151 0.6085126 1121.3710300 1121.3710300 319.7171918
1.7787526 0.5891716 1231.8974454 1231.8974454 319.8599126
1.9959451 0.5765460 1352.9079844 1352.9079844 319.9796549
2.2393220 0.5566373 1485.0474641 1485.0474641 320.2420293
2.5125215 0.5438680 1628.7704670 1628.7704670 320.4004759
2.8192921 0.5251839 1785.7539334 1785.7539334 320.3299168
3.1631068 0.5103961 1956.3890646 1956.3890646 320.6462913
3.5483644 0.5026021 2143.4291953 2143.4291953 320.6646530
3.9810846 0.4891786 2347.0162770 2347.0162770 320.5649945
4.4672872 0.4801271 2572.0110593 2572.0110593 320.8702244
5.0118948 0.4639076 2818.5070058 2818.5070058 320.9899705
5.6245099 0.4570885 3089.0245911 3089.0245911 320.8363885
6.3098094 0.4390528 3382.7452651 3382.7452651 321.1842104
7.0803644 0.4294223 3701.8031860 3701.8031860 321.2760534
7.9440561 0.4148340 4050.3923483 4050.3923483 321.1241285
8.9125633 0.4086132 4434.2711764 4434.2711764 321.1543101
10.0014481 0.3962660 4855.5171607 4855.5171607 321.3941790
11.2210876 0.3811435 5309.5909943 5309.5909943 321.2056957
12.5894367 0.3746125 5803.0134229 5803.0134229 321.4945312
14.1269504 0.3733712 6351.9805812 6351.9805812 321.2783210
15.8491767 0.3630255 6953.9561337 6953.9561337 321.2955108
17.7840324 0.3513369 7609.4660361 7609.4660361 321.2288097
19.9529062 0.3462458 8329.2174163 8329.2174163 321.2384083
22.3872322 0.3356140 9120.7517704 9120.7517704 321.3743525
25.1199938 0.3325248 9983.3264964 9983.3264964 321.2940685
28.1840786 0.3262014 10940.2714194 10940.2714194 321.0935331
31.6237393 0.3187238 11987.2408141 11987.2408141 321.4184544
35.4826072 0.3156290 13145.5604900 13145.5604900 320.9897286
39.8132470 0.3040783 14437.5179938 14437.5179938 321.2260817
44.6694872 0.2953450 15833.9177947 15833.9177947 321.2729226
50.1205675 0.2871504 17365.3131093 17365.3131093 321.0894414
56.2377471 0.2920771 19055.1205339 19055.1205339 321.3418429
63.0967693 0.2861230 20928.2114114 20928.2114114 321.0810337
70.7954662 0.2746502 23000.1838681 23000.1838681 321.0468063
79.4340106 0.2744039 25303.4211273 25303.4211273 320.9430066
89.1259377 0.2704386 27818.0883221 27818.0883221 320.9367574
100.0026275 0.2621728 30595.0814844 30595.0814844 320.7130244
112.2074471 0.2547501 33561.8432116 33561.8432116 320.7702623
125.8964104 0.2471757 36809.6002852 36809.6002852 320.5491449
141.2559945 0.2432664 40373.2704209 40373.2704209 320.4219048
158.4947918 0.2370919 44342.6489527 44342.6489527 320.5484903
177.8326602 0.2310211 48710.2548051 48710.2548051 320.2323151
