6002 -3.36 0 992.365
0.0325500 0.9565917 31.3959883 31.3959883 305.2067004
0.0357000 0.9539855 34.3806749 34.3806749 305.4297328
0.0399000 0.9507633 38.3473407 38.3473407 305.7351556
0.0451500 0.9463774 43.2872040 43.2872040 306.1103399
0.0504000 0.9414615 48.2029700 48.2029700 306.4448740
0.0567000 0.9354048 54.0688696 54.0688696 306.8248946
0.0640500 0.9305853 60.8719138 60.8719138 307.2711313
0.0714000 0.9252840 67.6380434 67.6380434 307.6919097
0.0798000 0.9190133 75.3193178 75.3193178 308.1741758
0.0892500 0.9111673 83.8919025 83.8919025 308.6962323
0.1008000 0.9040351 94.2925492 94.2925492 309.2586973
0.1123500 0.8957690 104.5988184 104.5988184 309.7721138
0.1260000 0.8875788 116.6736573 116.6736573 310.3176521
0.1417500 0.8792221 130.4771155 130.4771155 310.9083758
0.1585500 0.8684846 145.0365283 145.0365283 311.4666240
0.1785000 0.8582366 162.1272616 162.1272616 312.1021475
0.2005500 0.8473389 180.7874239 180.7874239 312.6365229
0.2247000 0.8356962 200.9528351 200.9528351 313.2110420
0.2520000 0.8257397 223.4588745 223.4588745 313.8198737
0.2824500 0.8148818 248.2425212 248.2425212 314.3819615
0.3171000 0.8013918 276.0106803 276.0106803 314.9882076
0.3549000 0.7874089 305.8080196 305.8080196 315.4371970
0.3990000 0.7718743 339.9232877 339.9232877 315.9980270
0.4473000 0.7549282 376.4584168 376.4584168 316.4105688
0.5019000 0.7377171 416.8780860 416.8780860 316.7144054
0.5628000 0.7244502 461.0447307 461.0447307 317.0575846
0.6310500 0.7115524 509.6248909 509.6248909 317.4379619
0.7087500 0.6949349 563.8243257 563.8243257 317.8509276
0.7948500 0.6771215 622.4336067 622.4336067 318.1363913
0.8914500 0.6610115 686.6333160 686.6333160 318.3128181
1.0006500 0.6412087 757.1824109 757.1824109 318.7471730
1.1227651 0.6266181 833.8305158 833.8305158 319.0053395
1.2594751 0.6072894 917.5521765 917.5521765 319.1498308
1.4127226 0.5913624 1008.4102228 1008.4102228 319.4037213
1.5858151 0.5780922 1109.0001879 1109.0001879 319.6296879
1.7787526 0.5639277 1218.0304046 1218.0304046 319.9109416
1.9959451 0.5455874 1337.7826190 1337.7826190 320.0281855
2.2393220 0.5306794 1467.8812582 1467.8812582 320.1868363
2.5125215 0.5215909 1610.4416826 1610.4416826 320.3041871
2.8192921 0.5012714 1766.3982905 1766.3982905 320.2708683
3.1631068 0.4945575 1936.2436053 1936.2436053 320.5153990
3.5483644 0.4808600 2123.8210546 2123.8210546 320.5696050
3.9810846 0.4635997 2326.2664471 2326.2664471 320.5341850
4.4672872 0.4506629 2547.1129722 2547.1129722 320.7056347
5.0118948 0.4413128 2789.1650505 2789.1650505 320.6619325
5.6245099 0.4306462 3053.8368220 3053.8368220 320.7969713
6.3098094 0.4222581 3342.7390976 3342.7390976 320.7898581
7.0803644 0.4146447 3661.9049610 3661.9049610 321.0945359
7.9440561 0.3952619 4007.0078868 4007.0078868 321.0796105
8.9125633 0.3863215 4381.9521445 4381.9521445 321.1574203
10.0014481 0.3707569 4786.1929911 4786.1929911 321.2579027
11.2210876 0.3644679 5230.2941964 5230.2941964 321.0341811
12.5894367 0.3499357 5716.4324733 5716.4324733 321.1689896
14.1269504 0.3470057 6256.9597234 6256.9597234 321.0503184
15.8491767 0.3397718 6840.7746816 6840.7746816 321.2077031
17.7840324 0.3343295 7486.5909439 7486.5909439 321.2658005
19.9529062 0.3333201 8201.3784212 8201.3784212 321.2062931
22.3872322 0.3186954 8977.3500030 8977.3500030 321.2967107
25.1199938 0.3071140 9812.8248109 9812.8248109 321.2425947
28.1840786 0.2981517 10739.7624884 10739.7624884 321.1871921
31.6237393 0.2948767 11757.7957534 11757.7957534 321.1676271
35.4826072 0.2848005 12857.8092642 12857.8092642 321.0714698
39.8132470 0.2866511 14067.5438089 14067.5438089 321.1156649
44.6694872 0.2782319 15443.4992044 15443.4992044 321.0541915
50.1205675 0.2755664 16929.2482446 16929.2482446 320.9985146
56.2377471 0.2735206 18586.5684169 18586.5684169 321.0510597
63.0967693 0.2658172 20386.5843342 20386.5843342 320.8322669
70.7954662 0.2506990 22356.5566756 22356.5566756 321.0455141
79.4340106 0.2417936 24482.5123969 24482.5123969 320.7690525
89.1259377 0.2379375 26811.9554474 26811.9554474 320.7045745
100.0026275 0.2389462 29342.4978394 29342.4978394 320.7024890
112.2074471 0.2286925 32196.0549242 32196.0549242 320.4937343
125.8964104 0.2250754 35318.8827863 35318.8827863 320.3627732
141.2559945 0.2173929 38716.6319283 38716.6319283 319.9606043
158.4947918 0.2134875 42408.0186645 42408.0186645 320.0569583
177.8326602 0.2039521 46449.7086855 46449.7086855 319.9457639
199.5344894 0.2040933 50913.0842208 50913.0842208 320.0365727
223.8731455 0.2049258 55841.4987368 55841.4987368 319.6216430
251.1895596 0.1896574 61171.8724965 61171.8724965 319.2888356
281.8404883 0.1839979 66910.6283393 66910.6283393 319.2273109
316.2378815 0.1801794 73033.1769818 73033.1769818 318.9513910
354.8252370 0.1688766 79599.1271623 79599.1271623 318.8490379
398.1250863 0.1646187 86538.0777996 86538.0777996 318.5521337
