6014 -3.36 0 983.336
0.0325500 0.9674981 31.4233754 31.4233754 303.1577723
0.0357000 0.9654546 34.4158288 34.4158288 303.4042269
0.0399000 0.9624756 38.3958348 38.3958348 303.7183537
0.0451500 0.9578525 43.3505297 43.3505297 304.0803051
0.0504000 0.9533761 48.2806829 48.2806829 304.4432635
0.0567000 0.9486321 54.1683078 54.1683078 304.8524727
0.0640500 0.9431903 61.0011077 61.0011077 305.2949562
0.0714000 0.9372804 67.7934543 67.7934543 305.7125505
0.0798000 0.9308331 75.5071647 75.5071647 306.1669737
0.0892500 0.9244205 84.1243648 84.1243648 306.6573613
0.1008000 0.9162789 94.5737726 94.5737726 307.2026416
0.1123500 0.9081257 104.9267828 104.9267828 307.7073111
0.1260000 0.8993963 117.0455534 117.0455534 308.2667743
0.1417500 0.8899073 130.8914835 130.8914835 308.8781661
0.1585500 0.8814423 145.5211104 145.5211104 309.4564066
0.1785000 0.8697151 162.6893598 162.6893598 310.0370877
0.2005500 0.8595549 181.4394678 181.4394678 310.6779668
0.2247000 0.8483161 201.7167449 201.7167449 311.3217189
0.2520000 0.8387916 224.3547032 224.3547032 311.8807236
0.2824500 0.8263406 249.2746173 249.2746173 312.4254750
0.3171000 0.8138931 277.2082798 277.2082798 312.9655514
0.3549000 0.7999992 307.1821281 307.1821281 313.4195598
0.3990000 0.7825678 341.4902491 341.4902491 313.8791704
0.4473000 0.7673668 378.2630067 378.2630067 314.4200318
0.5019000 0.7483328 418.9588624 418.9588624 314.8360990
0.5628000 0.7323015 463.2747898 463.2747898 315.3103831
0.6310500 0.7184785 511.8806037 511.8806037 315.5855858
0.7087500 0.6984156 565.9350329 565.9350329 315.8929625
0.7948500 0.6806099 624.2986662 624.2986662 316.1904207
0.8914500 0.6626993 688.1112073 688.1112073 316.5295725
1.0006500 0.6456562 758.4448014 758.4448014 316.7570154
1.1227651 0.6293409 834.8647876 834.8647876 316.9983391
1.2594751 0.6170949 918.5233268 918.5233268 317.1899316
1.4127226 0.5959480 1010.1633907 1010.1633907 317.5100274
1.5858151 0.5787949 1109.9603450 1109.9603450 317.6558149
1.7787526 0.5655368 1218.7421237 1218.7421237 317.8743169
1.9959451 0.5497490 1337.9727106 1337.9727106 317.9320284
2.2393220 0.5325366 1467.1201350 1467.1201350 318.0903206
2.5125215 0.5173201 1607.6940760 1607.6940760 318.0966568
2.8192921 0.5066666 1761.8741819 1761.8741819 318.2195370
3.1631068 0.4951490 1930.8890498 1930.8890498 318.4484250
3.5483644 0.4823993 2116.5827536 2116.5827536 318.7839937
3.9810846 0.4670952 2318.5847335 2318.5847335 318.6973140
4.4672872 0.4585779 2539.9752866 2539.9752866 318.5814619
5.0118948 0.4530192 2785.1237074 2785.1237074 318.8430369
5.6245099 0.4337405 3051.0076447 3051.0076447 318.7639720
