6008 -3.36 0 999.422
0.0325500 0.9587980 31.6502826 31.6502826 305.3183538
0.0357000 0.9554901 34.6629088 34.6629088 305.5289515
0.0399000 0.9516059 38.6641177 38.6641177 305.8452558
0.0451500 0.9478956 43.6452901 43.6452901 306.2149907
0.0504000 0.9439946 48.6076895 48.6076895 306.5444444
0.0567000 0.9382578 54.5299993 54.5299993 306.9449023
0.0640500 0.9328529 61.3999119 61.3999119 307.3891852
0.0714000 0.9277102 68.2300083 68.2300083 307.8223011
0.0798000 0.9219668 75.9890115 75.9890115 308.3025241
0.0892500 0.9149549 84.6565169 84.6565169 308.7914349
0.1008000 0.9083723 95.1767417 95.1767417 309.3601425
0.1123500 0.9020715 105.6218119 105.6218119 309.9093753
0.1260000 0.8935845 117.8617928 117.8617928 310.3732917
0.1417500 0.8848805 131.8570108 131.8570108 310.9976448
0.1585500 0.8760456 146.6349113 146.6349113 311.5842023
0.1785000 0.8655419 163.9948787 163.9948787 312.1354685
0.2005500 0.8519718 182.9051234 182.9051234 312.7320261
0.2247000 0.8411083 203.3300777 203.3300777 313.3666322
0.2520000 0.8282565 226.0944105 226.0944105 313.9261849
0.2824500 0.8135004 251.0496315 251.0496315 314.5529696
0.3171000 0.7995956 278.9460486 278.9460486 315.1160417
0.3549000 0.7889310 308.9809904 308.9809904 315.6542634
0.3990000 0.7712777 343.3376723 343.3376723 316.1607144
0.4473000 0.7533971 380.1401294 380.1401294 316.5833865
0.5019000 0.7389429 420.8436005 420.8436005 317.0583793
0.5628000 0.7257698 465.3891845 465.3891845 317.4416104
0.6310500 0.7104161 514.3280628 514.3280628 317.7030474
0.7087500 0.6927970 568.7884098 568.7884098 318.0193052
0.7948500 0.6770851 627.7799037 627.7799037 318.3730449
0.8914500 0.6639342 692.4325503 692.4325503 318.7542874
1.0006500 0.6493166 764.0932980 764.0932980 319.0111218
1.1227651 0.6350396 842.4684223 842.4684223 319.2847137
1.2594751 0.6195403 928.1433409 928.1433409 319.4805097
1.4127226 0.6035690 1021.9202311 1021.9202311 319.7545005
1.5858151 0.5869195 1124.9970162 1124.9970162 319.7030654
1.7787526 0.5682635 1236.2526593 1236.2526593 319.9875196
1.9959451 0.5518815 1357.6064273 1357.6064273 320.0971376
2.2393220 0.5347720 1489.7509570 1489.7509570 320.2763972
2.5125215 0.5184704 1634.3025445 1634.3025445 320.4562726
2.8192921 0.5078645 1791.9462203 1791.9462203 320.5231806
3.1631068 0.4961296 1964.5714299 1964.5714299 320.6489004
3.5483644 0.4905341 2154.4357955 2154.4357955 320.7421292
3.9810846 0.4773415 2362.7887278 2362.7887278 320.7765978
4.4672872 0.4645223 2592.0663289 2592.0663289 320.7937021
5.0118948 0.4491091 2839.0869250 2839.0869250 321.0367446
5.6245099 0.4362062 3109.9843821 3109.9843821 320.8791955
6.3098094 0.4267985 3404.1699722 3404.1699722 320.9990650
7.0803644 0.4196709 3728.7230729 3728.7230729 320.9459277
7.9440561 0.4087839 4084.9179249 4084.9179249 321.2244386
8.9125633 0.3899024 4473.5581205 4473.5581205 321.2088606
10.0014481 0.3807692 4893.5232263 4893.5232263 321.2113481
11.2210876 0.3708762 5349.2913098 5349.2913098 321.3650936
12.5894367 0.3654071 5850.8354603 5850.8354603 321.4754389
14.1269504 0.3664975 6412.8718957 6412.8718957 321.4399521
15.8491767 0.3527518 7026.3957850 7026.3957850 321.3910637
17.7840324 0.3418406 7704.4104796 7704.4104796 321.4714336
19.9529062 0.3330414 8437.7525230 8437.7525230 321.3463349
22.3872322 0.3207706 9225.5987167 9225.5987167 321.3336977
25.1199938 0.3150813 10093.5605574 10093.5605574 321.4311058
28.1840786 0.3007821 11044.1275270 11044.1275270 321.2783815
31.6237393 0.3061605 12106.5391909 12106.5391909 321.2636667
35.4826072 0.3025758 13273.0945690 13273.0945690 321.2068025
39.8132470 0.2987194 14589.1887874 14589.1887874 321.3284460
44.6694872 0.2821254 16017.7124289 16017.7124289 321.3873737
50.1205675 0.2744723 17548.1865305 17548.1865305 321.2878283
56.2377471 0.2708074 19191.7717087 19191.7717087 320.9836261
63.0967693 0.2742046 21064.7687887 21064.7687887 321.2749091
70.7954662 0.2589179 23072.9860084 23072.9860084 321.2799589
79.4340106 0.2557496 25284.6628919 25284.6628919 320.9656066
89.1259377 0.2477135 27717.2602433 27717.2602433 320.9150369
100.0026275 0.2451896 30408.2851572 30408.2851572 320.8761790
112.2074471 0.2421126 33331.2512392 33331.2512392 320.5191330
125.8964104 0.2229001 36521.2366595 36521.2366595 320.5836174
141.2559945 0.2168998 40007.0604559 40007.0604559 320.3617667
158.4947918 0.2151723 43789.3175401 43789.3175401 320.1120186
177.8326602 0.2148171 47956.0717411 47956.0717411 320.0778614
199.5344894 0.2068017 52495.9038341 52495.9038341 319.8574266
223.8731455 0.1991398 57559.0385596 57559.0385596 319.5188362
251.1895596 0.1926396 62939.3505816 62939.3505816 319.3767044
281.8404883 0.1907418 68688.7362384 68688.7362384 318.9301326
316.2378815 0.1672235 74980.7380645 74980.7380645 318.7790166
354.8252370 0.1683834 81576.9718351 81576.9718351 318.5805761
398.1250863 0.1642780 88826.7621084 88826.7621084 318.0364560
446.6934609 0.1538440 96553.2253836 96553.2253836 317.9646956
501.1903976 0.1577443 105111.0658711 105111.0658711 317.4173930
562.3470481 0.1484339 114361.5197044 114361.5197044 317.3609373
630.9576992 0.1489523 124412.2783781 124412.2783781 316.8881191
707.9626349 0.1400289 135410.4649345 135410.4649345 316.4297337
794.3311114 0.1325209 147369.7827021 147369.7827021 315.8365815
891.2901875 0.1366682 160638.1024545 160638.1024545 315.2140413
1000.0152949 0.1328038 175215.7907032 175215.7907032 314.6341162
1122.0453570 0.1048253 190450.0498179 190450.0498179 313.8995736
1258.9519017 0.1157198 206047.5630547 206047.5630547 313.0491408
1412.6025846 0.0950920 222627.1489556 222627.1489556 312.0282146
1584.9192513 0.0976251 239717.9221767 239717.9221767 311.1309091
1778.3297629 0.0900000 257807.6994956 257807.6994956 310.1452909
1995.3396487 0.0845030 276311.9681769 276311.9681769 309.4857945
2238.7495208 0.0736602 295691.8973240 295691.8973240 309.0334988
2511.9332487 0.0713938 317134.4038221 317134.4038221 307.7920744
2818.4067961 0.0637142 338755.0399294 338755.0399294 306.9619788
3162.3160538 0.0572628 359902.8213192 359902.8213192 305.7079347
3548.2246552 0.0604184 382225.8526763 382225.8526763 304.4443513
3981.0824729 0.0551304 406686.8315224 406686.8315224 303.7358446
4466.8445267 0.0533471 430355.5430279 430355.5430279 301.9267517
5011.9508737 0.0485246 454857.4827321 454857.4827321 300.6836984
5623.4686414 0.0478381 485190.8282155 485190.8282155 299.7433352
6309.6060499 0.0492145 520172.8964788 520172.8964788 298.6289049
7079.5178905 0.0402701 559161.4436260 559161.4436260 297.1290878
7943.3360745 0.0512971 598682.5091479 598682.5091479 296.2222408
8912.5538779 0.0381944 641113.8332822 641113.8332822 294.4803363
10000.0576380 0.0343734 685024.4187728 685024.4187728 293.6066457
11220.2837932 0.0312780 738720.7360080 738720.7360080 292.5850715
12589.2832138 0.0492803 792672.6424177 792672.6424177 291.4042124
14125.4898594 0.0596398 855243.5277770 855243.5277770 291.0274405
15849.0266991 0.0431298 925921.7467497 925921.7467497 290.0470733
17782.8284773 0.0305121 990055.9332155 990055.9332155 288.7227774
19952.6405589 0.0508616 1064117.3756139 1064117.3756139 287.4458703
22387.3110130 0.0354533 1165615.3342398 1165615.3342398 286.6301863
25118.9399788 0.0218384 1244157.7339794 1244157.7339794 286.1223900
28183.8378200 0.0335595 1329021.0608663 1329021.0608663 285.8831790
31622.8492882 0.0280752 1442917.7361181 1442917.7361181 285.1959708
35481.3448326 0.0481066 1589718.6390693 1589718.6390693 285.0737370
39810.8123001 0.0376050 1749590.5304120 1749590.5304120 284.6434413
44668.4408210 0.0421959 1950483.8565320 1950483.8565320 284.4403981
50118.8218320 0.0506064 2194181.0180820 2194181.0180820 284.3389635
56234.1823694 0.0536663 2498006.4590038 2498006.4590038 284.9568154
63095.8439737 0.0525328 2891885.7193397 2891885.7193397 284.6299073
70794.7386130 0.0443972 3306596.7401048 3306596.7401048 285.3131034
79432.9897122 0.0411215 3752878.1376945 3752878.1376945 284.9822649
89125.2011949 0.0507613 4247650.5978944 4247650.5978944 285.7928096
100000.1496297 0.0478419 4773738.0430465 4773738.0430465 286.2243764
112201.9339986 0.0470195 5300693.5486573 5300693.5486573 286.8859846
125892.6936390 0.0413402 5892405.4168219 5892405.4168219 287.4067403
