6009 -3.36 0 971.877
0.0325500 0.9763846 31.3659798 31.3659798 304.4683969
0.0357000 0.9732848 34.3482017 34.3482017 304.7130446
0.0399000 0.9696837 38.3122057 38.3122057 305.0162825
0.0451500 0.9656920 43.2469923 43.2469923 305.3951848
0.0504000 0.9615136 48.1596532 48.1596532 305.7454516
0.0567000 0.9570437 54.0312039 54.0312039 306.1776186
0.0640500 0.9518566 60.8474833 60.8474833 306.6062531
0.0714000 0.9462692 67.6222946 67.6222946 307.0311932
0.0798000 0.9407198 75.3222574 75.3222574 307.5130676
0.0892500 0.9333097 83.9220698 83.9220698 308.0176787
0.1008000 0.9258548 94.3519267 94.3519267 308.5707214
0.1123500 0.9185902 104.7028391 104.7028391 309.1054178
0.1260000 0.9101531 116.8359535 116.8359535 309.5959714
0.1417500 0.9013439 130.6953953 130.6953953 310.2109091
0.1585500 0.8911181 145.3164932 145.3164932 310.7937387
0.1785000 0.8805110 162.4785650 162.4785650 311.4213958
0.2005500 0.8708517 181.2383824 181.2383824 311.9910526
0.2247000 0.8589308 201.5237562 201.5237562 312.5939138
0.2520000 0.8461965 224.1332574 224.1332574 313.1301557
0.2824500 0.8326997 248.9569702 248.9569702 313.7192941
0.3171000 0.8207475 276.8045046 276.8045046 314.2792100
0.3549000 0.8045761 306.6599260 306.6599260 314.8069028
0.3990000 0.7899832 340.8122087 340.8122087 315.2703036
0.4473000 0.7763931 377.5618993 377.5618993 315.7982340
0.5019000 0.7623371 418.4000771 418.4000771 316.2454318
0.5628000 0.7461360 463.0114449 463.0114449 316.5914061
0.6310500 0.7296793 511.9510956 511.9510956 316.9550256
0.7087500 0.7099023 566.4315633 566.4315633 317.2619389
0.7948500 0.6897113 625.0559154 625.0559154 317.5564673
0.8914500 0.6728585 689.1292568 689.1292568 317.8203819
1.0006500 0.6552231 759.6267356 759.6267356 318.2033493
1.1227651 0.6382575 836.3838612 836.3838612 318.4521603
1.2594751 0.6223016 920.2221836 920.2221836 318.6746287
1.4127226 0.6046956 1011.3808745 1011.3808745 318.7895844
1.5858151 0.5890552 1111.9019881 1111.9019881 318.9934023
1.7787526 0.5708180 1220.6428569 1220.6428569 319.2384073
1.9959451 0.5531826 1339.5204660 1339.5204660 319.4486565
2.2393220 0.5375698 1468.4925460 1468.4925460 319.4334309
2.5125215 0.5167751 1608.6978217 1608.6978217 319.6714763
2.8192921 0.5049215 1761.3680578 1761.3680578 319.7853669
3.1631068 0.4891021 1927.4316764 1927.4316764 319.7552081
3.5483644 0.4813637 2109.6358446 2109.6358446 319.9562630
3.9810846 0.4687887 2308.2470307 2308.2470307 319.9531834
4.4672872 0.4588206 2527.5547037 2527.5547037 320.0067417
5.0118948 0.4453242 2767.1107820 2767.1107820 320.2696082
5.6245099 0.4376424 3030.2331193 3030.2331193 320.0326222
6.3098094 0.4211756 3317.8640796 3317.8640796 320.3341037
7.0803644 0.4113142 3630.7061223 3630.7061223 320.2944521
7.9440561 0.4063340 3971.2450525 3971.2450525 320.4723971
8.9125633 0.3962528 4345.4429468 4345.4429468 320.4865269
10.0014481 0.3806738 4753.5369009 4753.5369009 320.5660061
11.2210876 0.3717461 5202.5078715 5202.5078715 320.5238296
12.5894367 0.3665654 5692.6167527 5692.6167527 320.5327721
14.1269504 0.3583039 6235.9178813 6235.9178813 320.4991418
15.8491767 0.3525853 6831.7143412 6831.7143412 320.5602776
17.7840324 0.3402071 7483.6726458 7483.6726458 320.4420112
19.9529062 0.3359296 8198.2056523 8198.2056523 320.4948427
22.3872322 0.3292941 8982.6642984 8982.6642984 320.5760296
25.1199938 0.3187394 9849.3768672 9849.3768672 320.5119985
28.1840786 0.3084861 10776.2526451 10776.2526451 320.6773387
31.6237393 0.3062521 11800.3282392 11800.3282392 320.5814009
35.4826072 0.3061481 12942.6366763 12942.6366763 320.3834671
39.8132470 0.3008793 14211.8883014 14211.8883014 320.6176079
44.6694872 0.2980586 15623.6317380 15623.6317380 320.4500765
50.1205675 0.2874704 17181.2365706 17181.2365706 320.5319999
56.2377471 0.2731857 18871.8916790 18871.8916790 320.5574551
63.0967693 0.2649806 20701.3460068 20701.3460068 320.4061609
70.7954662 0.2662975 22650.3577052 22650.3577052 320.3376373
79.4340106 0.2619555 24837.5851116 24837.5851116 320.3662383
89.1259377 0.2462200 27221.5088955 27221.5088955 320.2186151
100.0026275 0.2450051 29784.5787691 29784.5787691 320.1061104
112.2074471 0.2364279 32633.3023733 32633.3023733 320.0736393
125.8964104 0.2368298 35779.0731799 35779.0731799 319.8910128
141.2559945 0.2208156 39279.8348979 39279.8348979 319.5608776
158.4947918 0.2338231 43162.0017440 43162.0017440 319.5831477
177.8326602 0.2210574 47383.4823254 47383.4823254 319.3069836
199.5344894 0.2241383 52005.0106264 52005.0106264 319.2429311
223.8731455 0.2016146 56998.4512832 56998.4512832 319.0742967
251.1895596 0.1978292 62425.8779238 62425.8779238 318.8944371
281.8404883 0.1858291 68441.1283040 68441.1283040 318.8486015
316.2378815 0.1921606 74837.1189036 74837.1189036 318.6039196
354.8252370 0.1903027 81805.7552625 81805.7552625 318.3297292
398.1250863 0.1807671 89529.3793861 89529.3793861 318.0368974
446.6934609 0.1846603 98033.7439838 98033.7439838 317.7287753
501.1903976 0.1661509 107146.5173960 107146.5173960 317.3273688
562.3470481 0.1678425 116879.1645795 116879.1645795 316.9992751
630.9576992 0.1546389 127450.7389686 127450.7389686 316.3390097
707.9626349 0.1523579 138993.9964948 138993.9964948 316.0144880
794.3311114 0.1585249 151870.3077706 151870.3077706 315.5007243
891.2901875 0.1520391 166127.3760092 166127.3760092 314.7822927
1000.0152949 0.1414177 181638.8055979 181638.8055979 314.2828566
1122.0453570 0.1493216 198510.5024768 198510.5024768 313.2092829
1258.9519017 0.1299244 216608.1436304 216608.1436304 312.8418911
1412.6025846 0.1079048 235395.4673084 235395.4673084 311.9863456
1584.9192513 0.1189296 254763.1881873 254763.1881873 311.5061008
1778.3297629 0.0957743 276095.7399994 276095.7399994 310.8991238
1995.3396487 0.0847095 296227.0682771 296227.0682771 310.0825888
2238.7495208 0.0782435 316346.4899215 316346.4899215 309.2436386
2511.9332487 0.0796785 337478.2581589 337478.2581589 308.0175936
2818.4067961 0.0803882 361206.9342951 361206.9342951 307.0147332
3162.3160538 0.0779251 387121.2722429 387121.2722429 305.9135898
3548.2246552 0.0760547 413482.6689479 413482.6689479 304.5288976
3981.0824729 0.0610241 440171.3146251 440171.3146251 303.8965186
4466.8445267 0.0526775 469175.1179303 469175.1179303 302.7158019
5011.9508737 0.0511029 495942.1277229 495942.1277229 301.4671876
5623.4686414 0.0403383 523873.1351571 523873.1351571 299.6600738
6309.6060499 0.0503549 550353.5733001 550353.5733001 298.2583907
7079.5178905 0.0381867 579360.2881873 579360.2881873 296.8968609
7943.3360745 0.0434313 619170.4236005 619170.4236005 296.0427633
8912.5538779 0.0356493 664398.4739328 664398.4739328 294.7572084
10000.0576380 0.0416472 708451.8088209 708451.8088209 293.8987572
11220.2837932 0.0425582 762097.6470918 762097.6470918 292.5562326
12589.2832138 0.0300437 814799.7919987 814799.7919987 290.8202464
14125.4898594 0.0271290 859818.5842966 859818.5842966 289.7309050
15849.0266991 0.0377521 900657.5173285 900657.2155723 288.4149530
17782.8284773 0.0264425 963955.1333045 963954.8315483 287.3834009
19952.6405589 0.0211405 1023212.4802992 1023212.1785430 286.5469735
22387.3110130 0.0096151 1090628.3833977 1090628.0816416 285.2951146
25118.9399788 0.0256253 1156352.7593778 1156352.4576216 284.8378517
28183.8378200 0.0299949 1231449.7792885 1231449.2295603 284.8099533
31622.8492882 0.0285274 1327548.4804219 1327547.9306936 284.5778602
35481.3448326 0.0368894 1439079.8864851 1439079.3367568 284.6949448
39810.8123001 0.0240760 1551505.2026426 1551504.6529143 284.5946292
44668.4408210 0.0157848 1673729.8618130 1673729.3120847 284.1165290
50118.8218320 0.0196237 1786980.4241338 1786977.4816002 284.3741852
56234.1823694 0.0206129 1931579.5410279 1931576.4704723 284.4807981
63095.8439737 0.0268528 2081275.0030071 2081271.0881900 284.3455901
70794.7386130 0.0265867 2242269.6011788 2242264.1843837 284.8307979
79432.9897122 0.0234900 2428145.0741824 2428139.6573873 284.0541031
89125.2011949 0.0314250 2672357.4984448 2672351.7752378 283.7641752
100000.1496297 0.0267640 2945287.2592411 2945281.5360342 283.3932898
112201.9339986 0.0229957 3263987.3538138 3263981.6306068 283.6719332
125892.6936390 0.0281325 3575633.6967301 3575626.2583330 284.2770475
