6006 -3.36 0 999.812
0.0325500 0.9554482 31.5209782 31.5209782 307.1335520
0.0357000 0.9522658 34.5232087 34.5232087 307.3724804
0.0399000 0.9486156 38.5128418 38.5128418 307.6760094
0.0451500 0.9441659 43.4773816 43.4773816 308.0523690
0.0504000 0.9398448 48.4204777 48.4204777 308.3934828
0.0567000 0.9353879 54.3254638 54.3254638 308.7951649
0.0640500 0.9304431 61.1788670 61.1788670 309.2396667
0.0714000 0.9244277 67.9917978 67.9917978 309.6502122
0.0798000 0.9186323 75.7273470 75.7273470 310.1475081
0.0892500 0.9128788 84.3796462 84.3796462 310.6056593
0.1008000 0.9055470 94.8723168 94.8723168 311.1761167
0.1123500 0.8981201 105.2799010 105.2799010 311.6719014
0.1260000 0.8902043 117.4831041 117.4831041 312.2457076
0.1417500 0.8797809 131.4086027 131.4086027 312.8889969
0.1585500 0.8699487 146.1009806 146.1009806 313.4590139
0.1785000 0.8580488 163.3320135 163.3320135 314.0202806
0.2005500 0.8474766 182.1174309 182.1174309 314.6152713
0.2247000 0.8364901 202.4414602 202.4414602 315.2375738
0.2520000 0.8204883 225.0495194 225.0495194 315.7938594
0.2824500 0.8073483 249.8490950 249.8490950 316.3261338
0.3171000 0.7949175 277.5910522 277.5910522 316.8884793
0.3549000 0.7828055 307.4044161 307.4044161 317.4124490
0.3990000 0.7697543 341.6035440 341.6035440 317.9409941
0.4473000 0.7559357 378.4401641 378.4401641 318.3819414
0.5019000 0.7415012 419.3410840 419.3410840 318.8208521
0.5628000 0.7287182 464.0908216 464.0908216 319.1260009
0.6310500 0.7112577 513.2202403 513.2202403 319.4249197
0.7087500 0.6945989 567.7734768 567.7734768 319.7946648
0.7948500 0.6783940 626.8913431 626.8913431 320.1487296
0.8914500 0.6643419 691.7174404 691.7174404 320.4748821
1.0006500 0.6454549 763.3689209 763.3689209 320.7660678
1.1227651 0.6288383 841.0880192 841.0880192 321.0940375
1.2594751 0.6147565 926.0480397 926.0480397 321.2234747
1.4127226 0.5987882 1018.9848426 1018.9848426 321.5198270
1.5858151 0.5833928 1121.2641642 1121.2641642 321.7132199
1.7787526 0.5659568 1232.0954291 1232.0954291 321.6829049
1.9959451 0.5501024 1353.0761345 1353.0761345 321.7937526
2.2393220 0.5333777 1485.0458562 1485.0458562 322.0944717
2.5125215 0.5180876 1628.7776477 1628.7776477 322.0660406
2.8192921 0.5014498 1785.3953015 1785.3953015 322.2978502
3.1631068 0.4937008 1955.8619297 1955.8619297 322.5464070
3.5483644 0.4752848 2142.3846299 2142.3846299 322.6324531
3.9810846 0.4688130 2347.0462365 2347.0462365 322.4962312
4.4672872 0.4488503 2570.3342000 2570.3342000 322.7124218
5.0118948 0.4293096 2808.2780731 2808.2780731 322.6406922
5.6245099 0.4208079 3069.9497891 3069.9497891 322.9785703
6.3098094 0.4146687 3356.7141864 3356.7141864 322.8175403
7.0803644 0.4033003 3671.4510787 3671.4510787 322.8200312
7.9440561 0.3849396 4009.2145158 4009.2145158 323.0324132
8.9125633 0.3846796 4380.3945169 4380.3945169 322.9317313
10.0014481 0.3668583 4783.6369141 4783.6369141 323.1490045
11.2210876 0.3578852 5220.9273454 5220.9273454 323.0271373
12.5894367 0.3483038 5705.0741666 5705.0741666 323.1511232
14.1269504 0.3441078 6232.8005052 6232.8005052 323.0307165
15.8491767 0.3320778 6815.6807769 6815.6807769 323.0087153
17.7840324 0.3264960 7448.5144666 7448.5144666 323.0286670
19.9529062 0.3219303 8149.5183328 8149.5183328 323.1769061
22.3872322 0.3165038 8933.8658402 8933.8658402 322.9759647
25.1199938 0.3114643 9778.6491915 9778.6491915 323.0729283
28.1840786 0.2982604 10716.9012457 10716.9012457 322.9596401
31.6237393 0.3033505 11761.1515284 11761.1515284 323.0983714
35.4826072 0.2902183 12892.4712903 12892.4712903 323.0874711
39.8132470 0.2765698 14127.3066654 14127.3066654 323.0782600
44.6694872 0.2781965 15472.2861855 15472.2861855 322.8939150
50.1205675 0.2678310 16953.3845481 16953.3845481 322.8185198
56.2377471 0.2627668 18593.8148864 18593.8148864 322.6985557
63.0967693 0.2696246 20384.3409395 20384.3409395 322.7379730
70.7954662 0.2528426 22372.9837388 22372.9837388 322.4853865
79.4340106 0.2516947 24559.8441798 24559.8441798 322.4100718
89.1259377 0.2321567 26868.4710132 26868.4710132 322.5112293
100.0026275 0.2336851 29397.0070123 29397.0070123 322.3713020
112.2074471 0.2247011 32226.0834966 32226.0834966 322.3338489
125.8964104 0.2267092 35316.5321266 35316.5321266 322.0291469
141.2559945 0.2184082 38654.4478628 38654.4478628 321.4544634
158.4947918 0.2008832 42314.3178335 42314.3178335 321.6142462
177.8326602 0.2034822 46230.4021007 46230.4021007 321.3246836
199.5344894 0.2045831 50583.0536884 50583.0536884 321.1199615
223.8731455 0.1947318 55316.0365006 55316.0365006 320.8184506
251.1895596 0.1848159 60555.0952310 60555.0952310 320.4741561
281.8404883 0.1770915 66108.7948236 66108.7948236 320.4261388
316.2378815 0.1669061 72109.3199636 72109.3199636 320.0161103
354.8252370 0.1706760 78666.9856353 78666.9856353 319.4437139
398.1250863 0.1621629 85751.3866145 85751.3866145 319.3436111
446.6934609 0.1618371 93649.6310927 93649.6310927 318.8133878
501.1903976 0.1532820 102370.7134776 102370.7134776 318.3586683
562.3470481 0.1389104 111661.8602545 111661.8602545 317.5990921
630.9576992 0.1376867 121481.0121590 121481.0121590 316.9739086
707.9626349 0.1265906 132066.3303598 132066.3303598 316.3778243
794.3311114 0.1283047 143451.0335287 143451.0335287 315.4844280
891.2901875 0.1127142 155124.2244717 155124.2244717 314.3300931
1000.0152949 0.1067679 167016.7424534 167016.7424534 313.7148277
1122.0453570 0.1050941 179880.7256340 179880.7256340 313.1311540
1258.9519017 0.0927486 193703.1500956 193703.1500956 312.3516913
1412.6025846 0.0948393 208717.2675636 208717.2675636 311.5235745
1584.9192513 0.0887958 224877.7323566 224877.7323566 311.0535835
1778.3297629 0.0876535 242121.0490414 242121.0490414 310.3628843
1995.3396487 0.0735049 260020.8231058 260020.8231058 309.5691974
2238.7495208 0.0651348 278036.0060336 278036.0060336 308.9599365
2511.9332487 0.0597753 295735.5365909 295735.5365909 307.6103343
2818.4067961 0.0424471 311938.7976443 311938.7976443 306.5046647
3162.3160538 0.0432075 327527.6393015 327527.6393015 305.1209525
3548.2246552 0.0369355 344411.3754986 344411.3754986 303.9875156
3981.0824729 0.0328439 359619.0710727 359619.0710727 302.6756655
4466.8445267 0.0458120 376089.4053994 376089.4053994 301.5253035
5011.9508737 0.0370634 396291.2548216 396291.2548216 300.5647277
5623.4686414 0.0342797 417840.3615502 417840.3615502 299.4081009
6309.6060499 0.0382493 442815.0276937 442815.0276937 298.2806473
7079.5178905 0.0264281 470232.5152511 470232.5152511 297.1309672
7943.3360745 0.0336273 499037.7633762 499037.7633762 296.1018210
8912.5538779 0.0259663 524661.8360360 524661.8360360 294.7546987
10000.0576380 0.0351123 554300.2627177 554300.2627177 294.3344747
11220.2837932 0.0342354 593951.0066984 593951.0066984 293.5225725
12589.2832138 0.0251439 638345.0949845 638345.0949845 292.8483960
14125.4898594 0.0296563 684475.6799038 684475.6799038 292.5185270
15849.0266991 0.0289917 740979.6194208 740979.6194208 291.9397475
17782.8284773 0.0296556 799881.4745954 799881.4745954 291.0931724
19952.6405589 0.0235131 857175.4130142 857175.4130142 289.7033324
22387.3110130 0.0122922 911021.9443076 911019.5321512 288.6121720
25118.9399788 0.0124825 948245.2668310 948211.0512358 287.6955815
28183.8378200 0.0125210 984553.3654474 984343.3620291 286.3363838
31622.8492882 0.0157782 1001631.5263413 998111.4197335 285.6330569
35481.3448326 0.0013060 1022916.8244050 1017060.2521695 284.8795028
39810.8123001 0.0133064 1053923.4351220 1046418.2089910 284.1029677
44668.4408210 0.0106334 1119063.9092079 1111406.6553176 283.1830987
50118.8218320 -0.0004186 1168988.3350431 1160509.3616715 282.7066648
56234.1823694 0.0120070 1238673.7944080 1229844.2077625 281.5797259
63095.8439737 0.0147132 1360627.4673365 1351768.1260483 280.7794393
70794.7386130 0.0194424 1454654.5335068 1445326.9055661 280.8230405
79432.9897122 0.0147841 1556590.3656678 1546858.6319256 281.1162530
89125.2011949 0.0142431 1671285.8054855 1661009.2112247 281.7754273
100000.1496297 0.0105122 1805017.8264049 1794362.1297844 281.8514759
112201.9339986 0.0145803 2008119.5504174 1997417.9613914 282.3983191
