6012 -3.36 0 998.672
0.0325500 0.9541990 31.4924892 31.4924892 300.7928278
0.0357000 0.9513267 34.4883360 34.4883360 301.0282546
0.0399000 0.9477862 38.4677338 38.4677338 301.3338003
0.0451500 0.9432155 43.4227266 43.4227266 301.7306296
0.0504000 0.9381205 48.3540137 48.3540137 302.0904474
0.0567000 0.9333101 54.2370928 54.2370928 302.4905882
0.0640500 0.9287225 61.0697921 61.0697921 302.9491858
0.0714000 0.9242307 67.8709311 67.8709311 303.3654125
0.0798000 0.9168425 75.5904462 75.5904462 303.8018551
0.0892500 0.9108811 84.2124832 84.2124832 304.2971372
0.1008000 0.9037024 94.6700117 94.6700117 304.8630754
0.1123500 0.8972619 105.0530769 105.0530769 305.3982514
0.1260000 0.8887029 117.2189440 117.2189440 305.9458623
0.1417500 0.8803130 131.1277613 131.1277613 306.5332554
0.1585500 0.8719505 145.8222794 145.8222794 307.1232128
0.1785000 0.8615394 163.0767984 163.0767984 307.6687166
0.2005500 0.8517584 181.9394011 181.9394011 308.3094789
0.2247000 0.8410408 202.3418602 202.3418602 308.8677083
0.2520000 0.8280420 225.0925554 225.0925554 309.4596448
0.2824500 0.8165682 250.0889116 250.0889116 310.0755145
0.3171000 0.8002533 278.0388781 278.0388781 310.5505520
0.3549000 0.7880730 307.9809126 307.9809126 311.0635510
0.3990000 0.7734955 342.3753152 342.3753152 311.5337062
0.4473000 0.7582510 379.3070045 379.3070045 312.0364366
0.5019000 0.7428069 420.1933398 420.1933398 312.4895635
0.5628000 0.7273128 464.8328319 464.8328319 312.8435169
0.6310500 0.7107622 513.8268984 513.8268984 313.2088364
0.7087500 0.6967613 568.4175904 568.4175904 313.6179630
0.7948500 0.6795196 627.5850642 627.5850642 313.9020835
0.8914500 0.6628825 692.2686265 692.2686265 314.2586853
1.0006500 0.6506593 763.8346549 763.8346549 314.4886693
1.1227651 0.6373299 842.2888797 842.2888797 314.7218611
1.2594751 0.6190888 927.9305471 927.9305471 314.9780005
1.4127226 0.6009475 1021.1181003 1021.1181003 315.1896314
1.5858151 0.5864183 1123.6528854 1123.6528854 315.3384329
1.7787526 0.5699614 1235.0316552 1235.0316552 315.6317546
1.9959451 0.5587828 1357.2895016 1357.2895016 315.7516317
2.2393220 0.5407346 1491.1958746 1491.1958746 315.9193923
2.5125215 0.5213051 1636.2572650 1636.2572650 316.1212717
2.8192921 0.5066957 1793.7072433 1793.7072433 316.0970447
3.1631068 0.4954201 1965.3823758 1965.3823758 316.2479319
3.5483644 0.4783497 2152.8196690 2152.8196690 316.2280590
3.9810846 0.4695408 2356.6296676 2356.6296676 316.4073954
4.4672872 0.4543148 2580.7347715 2580.7347715 316.5118280
5.0118948 0.4403388 2824.3860856 2824.3860856 316.4605831
5.6245099 0.4322107 3091.1806542 3091.1806542 316.5486816
6.3098094 0.4172318 3379.0713754 3379.0713754 316.6021233
7.0803644 0.4102489 3699.8230745 3699.8230745 316.7852584
7.9440561 0.4077975 4051.5145954 4051.5145954 316.5769059
8.9125633 0.3985673 4442.1435224 4442.1435224 316.7557400
10.0014481 0.3849605 4864.4111718 4864.4111718 316.7745826
11.2210876 0.3702020 5327.1469272 5327.1469272 316.9827359
12.5894367 0.3669398 5832.7450287 5832.7450287 316.9119224
14.1269504 0.3470544 6379.7807235 6379.7807235 317.0076366
15.8491767 0.3513506 6983.5951000 6983.5951000 316.9474479
17.7840324 0.3348682 7649.1121264 7649.1121264 316.9416050
19.9529062 0.3320831 8371.0091460 8371.0091460 316.6709326
22.3872322 0.3166998 9156.6734116 9156.6734116 316.9324270
25.1199938 0.3106190 10023.1649002 10023.1649002 316.9961180
28.1840786 0.3009586 10966.6083033 10966.6083033 316.8195250
31.6237393 0.3076382 12004.6799456 12004.6799456 316.8586639
