6005 -3.74 0 345.578
0.0325500 0.9727773 11.0970697 11.0970697 2.1849224
0.0357000 0.9702125 12.1540546 12.1540546 2.2214349
0.0399000 0.9677181 13.5601383 13.5601383 2.2608954
0.0451500 0.9632250 15.3104472 15.3104472 2.3148879
0.0504000 0.9607825 17.0557555 17.0557555 2.3648268
0.0567000 0.9568074 19.1407309 19.1407309 2.4262136
0.0640500 0.9507155 21.5625958 21.5625958 2.4932556
0.0714000 0.9446299 23.9678581 23.9678581 2.5591951
0.0798000 0.9397497 26.7025415 26.7025415 2.6259690
0.0892500 0.9324551 29.7585084 29.7585084 2.7110794
0.1008000 0.9249481 33.4637312 33.4637312 2.8087274
0.1123500 0.9169785 37.1398784 37.1398784 2.9067819
0.1260000 0.9084443 41.4466132 41.4466132 3.0036489
0.1417500 0.8976508 46.3612358 46.3612358 3.1118710
0.1585500 0.8876078 51.5428505 51.5428505 3.2207987
0.1785000 0.8740234 57.6092965 57.6092965 3.3338768
0.2005500 0.8628016 64.2208367 64.2208367 3.4777119
0.2247000 0.8488905 71.3619251 71.3619251 3.6072935
0.2520000 0.8332500 79.2946476 79.2946476 3.7424610
0.2824500 0.8154837 87.9680226 87.9680226 3.8782832
0.3171000 0.7978959 97.6210072 97.6210072 4.0409680
0.3549000 0.7790154 107.9295126 107.9295126 4.1608300
0.3990000 0.7598794 119.6258568 119.6258568 4.2874048
0.4473000 0.7424804 132.1749060 132.1749060 4.4140820
0.5019000 0.7226705 145.9921182 145.9921182 4.5350386
0.5628000 0.7010416 160.9396992 160.9396992 4.6604260
0.6310500 0.6756530 177.1699458 177.1699458 4.7532999
0.7087500 0.6576504 195.0692585 195.0692585 4.8620538
0.7948500 0.6358659 214.3476224 214.3476224 4.9508030
0.8914500 0.6143985 235.2458724 235.2458724 5.0822850
1.0006500 0.5873335 257.8915527 257.8915527 5.1740086
1.1227651 0.5644225 282.1880913 282.1880913 5.2926476
1.2594751 0.5471166 308.4873257 308.4873257 5.3904936
1.4127226 0.5242455 336.8486861 336.8486861 5.4214627
1.5858151 0.5075953 367.6649076 367.6649076 5.5225588
1.7787526 0.4882867 400.5824200 400.5824200 5.5905616
1.9959451 0.4612731 436.0569693 436.0569693 5.6199413
2.2393220 0.4491950 474.4072052 474.4072052 5.6868390
2.5125215 0.4227067 515.5004669 515.5004669 5.7556791
2.8192921 0.3968746 558.6805358 558.6805358 5.8142100
3.1631068 0.3767155 604.4120829 604.4120829 5.8754866
3.5483644 0.3627767 653.8556612 653.8556612 5.8469482
3.9810846 0.3402271 706.5257998 706.5257998 5.8975218
4.4672872 0.3221289 762.4323082 762.4323082 5.9429868
5.0118948 0.3040329 820.1644426 820.1644426 5.9377786
5.6245099 0.2908960 882.3767737 882.3767737 5.9907271
6.3098094 0.2814125 950.3091903 950.3091903 6.0387940
7.0803644 0.2651789 1022.7857300 1022.7857300 6.0531355
7.9440561 0.2456448 1098.5714998 1098.5714998 6.0905444
8.9125633 0.2487126 1181.0892369 1181.0892369 6.1255184
10.0014481 0.2397103 1272.7311240 1272.7311240 6.2012005
11.2210876 0.2226844 1370.4872858 1370.4872858 6.1774868
12.5894367 0.2016799 1470.1474958 1470.1474958 6.1444135
14.1269504 0.1875878 1574.4125157 1574.4125157 6.1188533
15.8491767 0.1755928 1684.1487603 1684.1487603 6.2050398
17.7840324 0.1693541 1798.3391349 1798.3391349 6.1764011
19.9529062 0.1568679 1921.3398177 1921.3398177 6.1901404
22.3872322 0.1641033 2061.1632220 2061.1632220 6.1643878
25.1199938 0.1441880 2204.5709292 2204.5709292 6.2091073
28.1840786 0.1339115 2354.2837835 2354.2837835 6.1644013
31.6237393 0.1075999 2503.3623557 2503.3623557 6.1988876
35.4826072 0.1089124 2651.2230165 2651.2230165 6.2354260
39.8132470 0.1187982 2822.5281801 2822.5281801 6.2219991
44.6694872 0.1024937 3003.5274272 3003.5274272 6.1705474
50.1205675 0.0919961 3186.4068741 3186.4068741 6.1037143
56.2377471 0.0941551 3381.8313713 3381.8313713 6.0971229
63.0967693 0.0842620 3593.6663171 3593.6663171 6.0590703
70.7954662 0.0777521 3810.0172343 3810.0172343 6.0971762
79.4340106 0.0732490 4014.9715339 4014.9715339 6.0062598
89.1259377 0.0673701 4223.2151284 4223.2151284 5.8839795
100.0026275 0.0661636 4450.3260112 4450.3260112 5.8171824
112.2074471 0.0559545 4697.4609329 4697.4609329 5.7703722
125.8964104 0.0489474 4929.1942279 4929.1942279 5.6662112
141.2559945 0.0589422 5180.1004876 5180.1004876 5.5965329
158.4947918 0.0479788 5436.7514535 5436.7514535 5.5166156
177.8326602 0.0342256 5726.7055028 5726.7055028 5.4351491
199.5344894 0.0310950 5985.9140126 5985.9140126 5.3127444
223.8731455 0.0274919 6259.8448054 6259.8448054 5.1753728
251.1895596 0.0208233 6581.0658571 6581.0658571 5.1118344
281.8404883 0.0229877 6886.9750244 6886.9750244 5.0203660
316.2378815 0.0205510 7116.7127017 7116.7127017 4.9173913
354.8252370 0.0224124 7345.0845530 7345.0845530 4.7802956
398.1250863 0.0174409 7618.3565986 7618.3565986 4.5834215
446.6934609 0.0092102 7906.7301568 7906.7301568 4.4788479
501.1903976 0.0117004 8119.1327676 8118.1082073 4.3528812
562.3470481 0.0094512 8410.1124371 8408.0448657 4.2143144
630.9576992 0.0153885 8674.7447230 8670.6704174 4.0621621
707.9626349 0.0081809 8943.4665403 8933.3155709 3.9881912
794.3311114 0.0046643 9150.2289023 9127.4125333 3.8839657
891.2901875 0.0107879 9359.2590276 9308.7836474 3.7552942
1000.0152949 0.0083854 9580.5820794 9505.2237826 3.6381749
1122.0453570 0.0067966 9729.9149419 9595.7591781 3.5492187
1258.9519017 0.0135754 9920.0269955 9738.6065922 3.5300721
1412.6025846 0.0029815 10150.1794189 9914.4959413 3.3639723
1584.9192513 -0.0074260 10372.0545061 10065.0163582 3.2818189
1778.3297629 -0.0028986 10619.9453256 10226.6447930 3.1938619
1995.3396487 -0.0007859 10886.6994683 10406.4140537 3.0880608
2238.7495208 -0.0046164 11030.4521407 10308.1181432 2.9991680
2511.9332487 -0.0042036 11264.8054512 10391.0306287 2.9016667
2818.4067961 -0.0021635 11521.6164993 10423.4768866 2.8481145
3162.3160538 -0.0074026 11692.2932588 10216.9998073 2.7900340
3548.2246552 -0.0043776 11814.8135057 9789.9739125 2.6840665
3981.0824729 -0.0046983 11964.5551819 9279.4159271 2.6337854
4466.8445267 0.0082123 12117.3485021 8759.6573667 2.5039090
5011.9508737 -0.0042257 12223.3913725 7866.2437532 2.5008672
5623.4686414 0.0062111 12417.3956387 7268.3842847 2.4118744
6309.6060499 -0.0070395 12649.0214986 6677.9668014 2.3595850
7079.5178905 0.0049895 12997.5357883 6175.9587489 2.3409659
7943.3360745 0.0051932 13279.1804003 5355.1934122 2.2877721
8912.5538779 0.0018085 13693.5603437 4780.9775058 2.2520370
10000.0576380 -0.0015224 14112.5325816 3829.9858961 2.1547967
11220.2837932 -0.0015476 14654.1652843 3159.4877142 2.1396045
12589.2832138 -0.0005459 15406.0940952 2758.4456890 2.1134508
14125.4898594 0.0032903 16398.9951567 2728.5162816 2.0754411
15849.0266991 0.0019087 18087.2882697 3667.5589442 2.0228362
17782.8284773 0.0020700 19091.5650161 2938.2379128 2.0823320
19952.6405589 0.0011373 20608.3713863 3036.6906900 1.9592695
22387.3110130 0.0032048 22035.0842902 2657.5747767 1.9741199
25118.9399788 0.0031872 24354.1658385 3615.8065623 1.9679022
28183.8378200 -0.0051314 26510.4062120 3810.4696613 1.9619579
31622.8492882 0.0009861 29289.8240428 4790.3914199 1.8961172
35481.3448326 0.0044063 32914.7780019 6794.8228048 1.9078070
39810.8123001 -0.0038795 38385.5952455 11163.5910127 1.9154032
44668.4408210 -0.0077139 44947.7520665 16378.4085842 1.8703946
50118.8218320 0.0049833 50324.7286608 19605.7125687 1.9049003
