6012 -3.74 0 344.302
0.0325500 0.9777446 11.0774899 11.0774899 2.1929422
0.0357000 0.9738794 12.1353789 12.1353789 2.2214173
0.0399000 0.9712596 13.5413852 13.5413852 2.2620447
0.0451500 0.9665055 15.2921693 15.2921693 2.3132596
0.0504000 0.9635333 17.0353820 17.0353820 2.3677830
0.0567000 0.9577236 19.1178280 19.1178280 2.4263936
0.0640500 0.9522477 21.5341418 21.5341418 2.4954871
0.0714000 0.9454504 23.9341150 23.9341150 2.5590482
0.0798000 0.9399320 26.6601456 26.6601456 2.6299475
0.0892500 0.9323119 29.7043316 29.7043316 2.7064937
0.1008000 0.9245290 33.3946870 33.3946870 2.7915945
0.1123500 0.9159386 37.0529464 37.0529464 2.8916089
0.1260000 0.9080033 41.3363753 41.3363753 2.9909634
0.1417500 0.8970616 46.2287924 46.2287924 3.1099275
0.1585500 0.8842610 51.3762854 51.3762854 3.2156845
0.1785000 0.8724393 57.4064333 57.4064333 3.3441007
0.2005500 0.8588998 63.9798645 63.9798645 3.4752147
0.2247000 0.8458771 71.0629979 71.0629979 3.6128455
0.2520000 0.8303735 78.9327373 78.9327373 3.7380866
0.2824500 0.8131910 87.5476966 87.5476966 3.8797428
0.3171000 0.7927345 97.1182164 97.1182164 4.0072929
0.3549000 0.7758143 107.3268018 107.3268018 4.1276110
0.3990000 0.7545465 118.9386282 118.9386282 4.2585874
0.4473000 0.7356750 131.3200854 131.3200854 4.4193559
0.5019000 0.7187995 145.0061385 145.0061385 4.5352851
0.5628000 0.7013733 159.8866937 159.8866937 4.6665412
0.6310500 0.6775099 176.0726357 176.0726357 4.8147433
0.7087500 0.6518764 193.8362644 193.8362644 4.9116762
0.7948500 0.6300286 212.8291670 212.8291670 5.0077805
0.8914500 0.6066914 233.4097366 233.4097366 5.1061538
1.0006500 0.5886402 255.8860168 255.8860168 5.1998209
1.1227651 0.5659523 280.0841134 280.0841134 5.2856051
1.2594751 0.5400949 306.1138797 306.1138797 5.3634013
1.4127226 0.5228963 334.2556173 334.2556173 5.4172794
1.5858151 0.4975840 364.7103145 364.7103145 5.4376199
1.7787526 0.4726442 397.0189774 397.0189774 5.5482831
1.9959451 0.4550510 431.7573957 431.7573957 5.6379300
2.2393220 0.4345564 468.8620672 468.8620672 5.6440356
2.5125215 0.4230299 509.4032989 509.4032989 5.7366290
2.8192921 0.3950671 552.5881149 552.5881149 5.7730576
3.1631068 0.3733502 597.7879784 597.7879784 5.8265461
3.5483644 0.3531407 645.6629940 645.6629940 5.8449666
3.9810846 0.3392741 697.3700624 697.3700624 5.9048027
4.4672872 0.3249794 752.6025318 752.6025318 5.9543709
5.0118948 0.3199233 813.7574673 813.7574673 6.0313392
5.6245099 0.2970849 877.7756753 877.7756753 6.0205368
6.3098094 0.2762070 944.9062859 944.9062859 6.0223667
7.0803644 0.2731525 1016.6185021 1016.6185021 6.0954157
7.9440561 0.2458304 1094.9302726 1094.9302726 6.1216121
8.9125633 0.2427154 1178.2070685 1178.2070685 6.1515474
10.0014481 0.2377780 1265.7944758 1265.7944758 6.1506526
11.2210876 0.2041219 1361.8373102 1361.8373102 6.2150260
12.5894367 0.2041360 1458.5943470 1458.5943470 6.2188225
14.1269504 0.1827113 1561.2015575 1561.2015575 6.2104250
15.8491767 0.1823666 1669.1971639 1669.1971639 6.2276717
17.7840324 0.1689729 1784.9452108 1784.9452108 6.2124354
19.9529062 0.1723370 1911.2567162 1911.2567162 6.2357994
22.3872322 0.1519223 2048.3460026 2048.3460026 6.2059503
25.1199938 0.1400944 2181.8434328 2181.8434328 6.2725105
28.1840786 0.1368565 2327.1182783 2327.1182783 6.2450780
31.6237393 0.1138774 2474.5568964 2474.5568964 6.2651466
35.4826072 0.1156939 2625.6465581 2625.6465581 6.1986591
39.8132470 0.1148291 2792.6463273 2792.6463273 6.2457507
44.6694872 0.0952087 2964.3351244 2964.3351244 6.1970917
50.1205675 0.0991948 3152.5116667 3152.5116667 6.1948327
56.2377471 0.0924795 3353.5570395 3353.5570395 6.1377850
63.0967693 0.0857312 3574.8555460 3574.8555460 6.1202806
70.7954662 0.0743752 3796.7234248 3796.7234248 5.9803777
79.4340106 0.0723183 4037.3882975 4037.3882975 5.9432378
89.1259377 0.0708368 4301.8038250 4301.8038250 5.9261671
100.0026275 0.0630121 4565.2581367 4565.2581367 5.9013149
112.2074471 0.0635151 4844.1272346 4844.1272346 5.8230381
125.8964104 0.0511496 5139.5830646 5139.5830646 5.7825529
141.2559945 0.0489616 5394.1064163 5394.1064163 5.6480625
158.4947918 0.0394453 5670.9050047 5670.9050047 5.5966460
177.8326602 0.0533748 5956.5587003 5956.5587003 5.4389938
199.5344894 0.0389460 6268.0247485 6268.0247485 5.4287320
223.8731455 0.0431893 6604.5405682 6604.5405682 5.2800554
251.1895596 0.0413184 6954.8975333 6954.8975333 5.1743785
281.8404883 0.0396209 7319.9340381 7319.9340381 5.0996684
316.2378815 0.0267419 7666.3488653 7666.3488653 4.9569777
354.8252370 0.0339138 8064.4638733 8064.4638733 4.9099609
398.1250863 0.0306063 8501.2521933 8501.2521933 4.6790356
446.6934609 0.0275938 8972.9873829 8972.9873829 4.5876066
501.1903976 0.0270102 9424.9960163 9424.9960163 4.4795772
562.3470481 0.0216256 9872.0197164 9872.0197164 4.3310581
630.9576992 0.0106088 10280.9841819 10280.9841819 4.1839928
707.9626349 0.0196870 10652.1864035 10650.9985156 4.1397093
794.3311114 0.0268756 11208.6229476 11207.4179542 3.9259872
891.2901875 0.0198298 11803.8254402 11802.5463483 3.8367767
1000.0152949 0.0107869 12335.0597331 12333.3200556 3.7512479
1122.0453570 0.0210516 12845.4425268 12842.2532911 3.6097510
1258.9519017 0.0065625 13330.4342377 13315.9665920 3.5358175
1412.6025846 0.0109112 13799.7696616 13780.5225194 3.4393815
1584.9192513 0.0057930 14474.3321756 14450.5041204 3.3146165
1778.3297629 0.0125622 14928.4577819 14881.5603168 3.2845509
1995.3396487 -0.0011208 15323.2375032 15236.1193224 3.1475772
2238.7495208 -0.0029718 15689.1678608 15520.9526459 3.1136475
2511.9332487 -0.0079657 16015.5059483 15728.3614610 3.0287302
2818.4067961 -0.0013162 16641.4284423 16293.4232403 2.9002027
3162.3160538 -0.0000508 17264.4421337 16853.5050703 2.8301218
3548.2246552 0.0095281 17716.5528518 17168.1988991 2.7645949
3981.0824729 -0.0012018 18253.8911733 17562.0339715 2.6863136
4466.8445267 0.0005152 19114.1856292 18340.2087513 2.5860902
5011.9508737 0.0037862 20191.6513973 19352.6171405 2.5687519
5623.4686414 0.0018998 21350.9400697 20426.5531398 2.4467085
6309.6060499 0.0036814 22676.1645887 21657.8744341 2.3836928
7079.5178905 0.0016235 23821.0129633 22603.4287850 2.3807967
