6008 -3.74 0 346.337
0.0325500 0.9782559 11.1416942 11.1416942 2.2121327
0.0357000 0.9755482 12.2070655 12.2070655 2.2459508
0.0399000 0.9720849 13.6230477 13.6230477 2.2844865
0.0451500 0.9689999 15.3867025 15.3867025 2.3374438
0.0504000 0.9648247 17.1437338 17.1437338 2.3880629
0.0567000 0.9610439 19.2444699 19.2444699 2.4485978
0.0640500 0.9538113 21.6793411 21.6793411 2.5110636
0.0714000 0.9472821 24.0984638 24.0984638 2.5725920
0.0798000 0.9413543 26.8443960 26.8443960 2.6399589
0.0892500 0.9343266 29.9117466 29.9117466 2.7190346
0.1008000 0.9270251 33.6345874 33.6345874 2.8121365
0.1123500 0.9206329 37.3261503 37.3261503 2.9050178
0.1260000 0.9107249 41.6557289 41.6557289 3.0066478
0.1417500 0.8992751 46.5899180 46.5899180 3.1219586
0.1585500 0.8883348 51.7918945 51.7918945 3.2333998
0.1785000 0.8756524 57.8832164 57.8832164 3.3634997
0.2005500 0.8615779 64.5130617 64.5130617 3.4923451
0.2247000 0.8452838 71.6544201 71.6544201 3.6172040
0.2520000 0.8308222 79.5748032 79.5748032 3.7467232
0.2824500 0.8135075 88.2429001 88.2429001 3.8762299
0.3171000 0.7966889 97.8976289 97.8976289 4.0116791
0.3549000 0.7781389 108.2000417 108.2000417 4.1301927
0.3990000 0.7580653 119.9286154 119.9286154 4.2590274
0.4473000 0.7416421 132.4607378 132.4607378 4.4138803
0.5019000 0.7214996 146.2823832 146.2823832 4.5336836
0.5628000 0.6987208 161.2650971 161.2650971 4.6418301
0.6310500 0.6724411 177.4428941 177.4428941 4.7649615
0.7087500 0.6490474 195.2101463 195.2101463 4.8872392
0.7948500 0.6316097 214.2652821 214.2652821 4.9928362
0.8914500 0.6067898 234.9578261 234.9578261 5.0641913
1.0006500 0.5813923 257.4601624 257.4601624 5.1457575
1.1227651 0.5604116 281.5523573 281.5523573 5.2772210
1.2594751 0.5297987 307.3542445 307.3542445 5.3529898
1.4127226 0.5151489 335.2718540 335.2718540 5.4737693
1.5858151 0.4966286 365.5697248 365.5697248 5.5577993
1.7787526 0.4685884 397.7184253 397.7184253 5.5700308
1.9959451 0.4510827 432.4299104 432.4299104 5.6363881
2.2393220 0.4357186 469.7363407 469.7363407 5.7115333
2.5125215 0.4251940 510.1649451 510.1649451 5.7374615
2.8192921 0.4070916 554.1703492 554.1703492 5.8206814
3.1631068 0.3825599 601.0845988 601.0845988 5.8356929
3.5483644 0.3647059 650.5813058 650.5813058 5.9200692
3.9810846 0.3464152 704.2098734 704.2098734 5.9560570
4.4672872 0.3254505 760.8188709 760.8188709 5.9938407
5.0118948 0.3119390 820.8047639 820.8047639 6.0762568
5.6245099 0.3003293 885.0117563 885.0117563 6.0791289
6.3098094 0.2890358 954.1745901 954.1745901 6.1009660
7.0803644 0.2808986 1030.5379047 1030.5379047 6.0836465
7.9440561 0.2644751 1114.2524427 1114.2524427 6.1640341
8.9125633 0.2472330 1200.6014758 1200.6014758 6.0943412
10.0014481 0.2391667 1292.0915211 1292.0915211 6.2166895
11.2210876 0.2154024 1388.8980112 1388.8980112 6.1162478
12.5894367 0.2060349 1488.7995274 1488.7995274 6.2062030
14.1269504 0.1980402 1596.4845069 1596.4845069 6.2127570
15.8491767 0.1995838 1712.4483294 1712.4483294 6.3033098
17.7840324 0.1840606 1838.9796036 1838.9796036 6.2238025
19.9529062 0.1659230 1975.3270406 1975.3270406 6.2651454
22.3872322 0.1678804 2112.2438191 2112.2438191 6.2438126
25.1199938 0.1529107 2261.2581423 2261.2581423 6.1944149
28.1840786 0.1435985 2413.0333984 2413.0333984 6.2336923
31.6237393 0.1423139 2581.1306403 2581.1306403 6.2294081
35.4826072 0.1217028 2757.7073599 2757.7073599 6.1524262
39.8132470 0.1318789 2938.8900066 2938.8900066 6.1848429
44.6694872 0.1163898 3143.6906536 3143.6906536 6.1301581
50.1205675 0.1022184 3358.1436301 3358.1436301 6.1594191
56.2377471 0.0976388 3574.0424685 3574.0424685 6.0588377
63.0967693 0.0993704 3804.8688316 3804.8688316 6.0247304
70.7954662 0.0839063 4052.7121576 4052.7121576 5.9984218
79.4340106 0.0813218 4301.5447186 4301.5447186 5.9373773
89.1259377 0.0806764 4564.5193337 4564.5193337 5.8931132
100.0026275 0.0692400 4832.5635449 4832.5635449 5.9093124
112.2074471 0.0582005 5086.9677826 5086.9677826 5.7930595
125.8964104 0.0563507 5371.7192152 5371.7192152 5.7307356
141.2559945 0.0497038 5681.0059017 5681.0059017 5.6801153
