6001 -3.74 0 341.976
0.0325500 0.9749625 10.9954675 10.9954675 2.1656889
0.0357000 0.9725633 12.0439826 12.0439826 2.1968378
0.0399000 0.9688123 13.4376673 13.4376673 2.2376243
0.0451500 0.9647767 15.1726220 15.1726220 2.2877074
0.0504000 0.9614923 16.9010288 16.9010288 2.3375467
0.0567000 0.9559458 18.9657743 18.9657743 2.3959272
0.0640500 0.9500114 21.3601535 21.3601535 2.4618688
0.0714000 0.9445443 23.7404286 23.7404286 2.5284878
0.0798000 0.9394339 26.4445772 26.4445772 2.6032916
0.0892500 0.9323639 29.4671899 29.4671899 2.6870746
0.1008000 0.9235377 33.1300033 33.1300033 2.7859686
0.1123500 0.9155863 36.7607045 36.7607045 2.8768461
0.1260000 0.9083807 41.0186342 41.0186342 2.9681684
0.1417500 0.8993937 45.8899557 45.8899557 3.0887161
0.1585500 0.8877006 51.0186976 51.0186976 3.1953480
0.1785000 0.8731458 57.0189253 57.0189253 3.3079528
0.2005500 0.8585681 63.5434347 63.5434347 3.4417878
0.2247000 0.8462196 70.5765788 70.5765788 3.5654680
0.2520000 0.8314637 78.4069082 78.4069082 3.6752747
0.2824500 0.8153121 86.9792438 86.9792438 3.8011136
0.3171000 0.7979219 96.5257374 96.5257374 3.9541323
0.3549000 0.7787199 106.7149546 106.7149546 4.0919278
0.3990000 0.7605724 118.3098977 118.3098977 4.2187139
0.4473000 0.7384737 130.6810299 130.6810299 4.3505501
0.5019000 0.7126106 144.1905400 144.1905400 4.4800205
0.5628000 0.6938877 158.8533655 158.8533655 4.5899890
0.6310500 0.6747233 174.8032332 174.8032332 4.7247745
0.7087500 0.6507914 192.4050441 192.4050441 4.8634610
0.7948500 0.6312767 211.2327527 211.2327527 5.0010723
0.8914500 0.6092491 231.7227216 231.7227216 5.1021351
1.0006500 0.5937443 254.2268000 254.2268000 5.2332963
1.1227651 0.5708377 278.5593540 278.5593540 5.2994708
1.2594751 0.5422302 304.5779595 304.5779595 5.3635483
1.4127226 0.5187937 332.3074911 332.3074911 5.4232795
1.5858151 0.5071288 362.6574962 362.6574962 5.5360963
1.7787526 0.4854788 395.3617498 395.3617498 5.5787794
1.9959451 0.4669642 430.8951268 430.8951268 5.6366802
2.2393220 0.4555918 469.0213855 469.0213855 5.6864855
2.5125215 0.4343128 510.3574219 510.3574219 5.7616635
2.8192921 0.4075204 554.4179724 554.4179724 5.8097408
3.1631068 0.4011297 602.0182775 602.0182775 5.8525760
3.5483644 0.3877925 653.9359741 653.9359741 5.8795054
3.9810846 0.3617495 708.8770710 708.8770710 5.9374218
4.4672872 0.3422408 768.2177416 768.2177416 5.9981019
5.0118948 0.3264495 830.7049948 830.7049948 6.0484077
5.6245099 0.3077580 896.8900713 896.8900713 6.0868344
6.3098094 0.2940468 967.2674714 967.2674714 6.0540658
7.0803644 0.2741469 1041.9705312 1041.9705312 6.0717424
7.9440561 0.2587636 1121.5014211 1121.5014211 6.1666495
8.9125633 0.2494764 1204.6165284 1204.6165284 6.1896310
10.0014481 0.2343105 1293.1651424 1293.1651424 6.1723383
11.2210876 0.2307035 1389.2524479 1389.2524479 6.1335312
12.5894367 0.2144920 1491.4135390 1491.4135390 6.1895729
14.1269504 0.1920810 1598.4264853 1598.4264853 6.1926362
15.8491767 0.1832819 1708.0219763 1708.0219763 6.2210180
17.7840324 0.1821239 1826.5792151 1826.5792151 6.2462250
19.9529062 0.1571846 1949.4909697 1949.4909697 6.2601576
22.3872322 0.1599083 2080.3374167 2080.3374167 6.2074625
25.1199938 0.1554768 2230.2207212 2230.2207212 6.2479352
28.1840786 0.1411214 2385.6404729 2385.6404729 6.2147023
31.6237393 0.1427694 2547.6557607 2547.6557607 6.2357230
35.4826072 0.1240197 2722.4199595 2722.4199595 6.1526245
39.8132470 0.1120503 2905.8761567 2905.8761567 6.2105184
44.6694872 0.1211193 3093.4963896 3093.4963896 6.1812708
50.1205675 0.1082591 3296.4716030 3296.4716030 6.1441508
56.2377471 0.0874372 3511.5369716 3511.5369716 6.0749396
63.0967693 0.0914737 3733.6289497 3733.6289497 6.0518531
70.7954662 0.0906903 3978.5570288 3978.5570288 5.9871588
79.4340106 0.0784842 4237.1210486 4237.1210486 5.9105627
89.1259377 0.0698423 4488.4597824 4488.4597824 5.8495037
100.0026275 0.0600557 4735.2182795 4735.2182795 5.8058784
112.2074471 0.0518579 4992.9495107 4992.9495107 5.7402572
125.8964104 0.0715029 5263.7101883 5263.7101883 5.6680735
141.2559945 0.0559209 5557.1980438 5557.1980438 5.5461676
158.4947918 0.0480215 5852.9056254 5852.9056254 5.4698540
177.8326602 0.0506341 6161.4761225 6161.4761225 5.4052312
199.5344894 0.0569727 6531.2196497 6531.2196497 5.2416772
223.8731455 0.0384778 6870.6776102 6870.6776102 5.1738461
251.1895596 0.0474040 7269.0300432 7269.0300432 5.0186162
281.8404883 0.0284768 7655.2435425 7655.2435425 4.9567619
316.2378815 0.0366256 7993.5307600 7993.5307600 4.8424640
354.8252370 0.0215643 8399.1015143 8399.1015143 4.7865667
398.1250863 0.0129557 8741.6029579 8741.6029579 4.6076882
446.6934609 0.0207028 9073.6254949 9073.6254949 4.4871387
501.1903976 0.0163201 9414.8554893 9414.8554893 4.3305235
562.3470481 0.0127448 9729.1900262 9729.1224505 4.1880890
630.9576992 0.0106000 10062.0927212 10061.8509258 4.0846724
707.9626349 0.0189025 10360.3416737 10358.6068370 3.9225742
794.3311114 0.0066203 10692.9115327 10685.4584998 3.8351360
891.2901875 0.0069567 11048.9467873 11039.1772083 3.7954342
1000.0152949 0.0224476 11367.5661019 11351.0030072 3.6255669
1122.0453570 0.0077944 11710.9264577 11681.6586650 3.5100518
1258.9519017 0.0027755 12193.0347822 12160.2292777 3.3734524
1412.6025846 0.0127123 12681.3514068 12644.9539836 3.3481203
1584.9192513 0.0132180 13345.6713424 13304.5523044 3.2019715
1778.3297629 0.0081695 13994.4246231 13944.1810922 3.2455383
1995.3396487 0.0003265 14641.8843325 14568.0732154 3.0409953
2238.7495208 0.0078274 15407.8471931 15326.1762324 3.0224744
2511.9332487 0.0128109 16127.9422287 16025.5990246 2.9568020
2818.4067961 0.0118796 16781.6081207 16636.8904309 2.8227596
3162.3160538 0.0086080 17325.8159887 17100.6167610 2.7779117
3548.2246552 0.0041331 18392.8207892 18143.9628339 2.7076467
3981.0824729 0.0186483 19398.7197304 19116.8932240 2.6483113
4466.8445267 0.0091171 20098.9817692 19675.1824616 2.5777200
5011.9508737 0.0034198 20826.0715993 20238.9229500 2.5063499
5623.4686414 0.0028530 21565.2567489 20747.0656454 2.4248919
6309.6060499 -0.0074322 22343.8643921 21207.7057973 2.3380034
7079.5178905 0.0056339 22714.9738990 20801.1586963 2.2788067
7943.3360745 0.0036598 23193.2180485 20493.0726783 2.3323895
8912.5538779 -0.0021708 24029.5412537 20771.9079200 2.1779531
10000.0576380 0.0023038 24939.1077495 21084.2132156 2.1756769
11220.2837932 -0.0070410 25460.9595765 20280.3393049 2.1136731
12589.2832138 0.0051459 26032.1490482 19372.6756265 2.0820819
14125.4898594 0.0047342 26976.5364887 19238.4379428 2.0504165
15849.0266991 -0.0029715 28330.9909286 19452.7202738 2.0123933
17782.8284773 0.0025696 29471.9509831 19096.2775570 2.0192748
19952.6405589 -0.0008023 30427.7974066 17969.1387462 2.0057842
22387.3110130 -0.0003050 31418.4432188 16553.7542865 1.9957731
25118.9399788 0.0078732 33235.0753986 16633.2324200 2.0013041
28183.8378200 -0.0038847 35349.1961189 16780.1156988 1.9525169
31622.8492882 0.0067190 38047.3392675 17571.6131688 1.9308194
35481.3448326 0.0013590 41683.2548711 19559.8169106 1.8942761
39810.8123001 0.0044588 44749.7151253 19963.7337864 1.8859658
44668.4408210 0.0078601 47181.5417592 18325.8558038 1.9003363
50118.8218320 0.0007905 49907.9626192 16740.0798865 1.8595933
56234.1823694 -0.0047180 53235.7593926 15210.3277172 1.8164022
63095.8439737 0.0036841 57868.9190924 15589.3479377 1.8368827
70794.7386130 -0.0086365 61986.3299485 13798.1414470 1.8240772
79432.9897122 0.0018646 65735.5553873 9605.2168380 1.8372451
89125.2011949 -0.0106907 69963.8824322 5020.3410739 1.8067168
100000.1496297 0.0007198 76132.2773913 3258.6081897 1.8387641
112201.9339986 0.0000411 85182.8894030 5195.6441964 1.8595406
125892.6936390 -0.0121845 95539.7729804 7894.1586899 1.8559089
141253.8311154 0.0004958 106474.8339820 9773.7429340 1.8565175
158489.5061793 -0.0015071 116133.0076634 6431.3250913 1.8445770
177827.9574712 0.0054724 128643.6655906 6135.0482851 1.8597108
199526.2758973 0.0067030 145344.8210045 10357.8123968 1.8805121
