6014 -3.74 0 342.967
0.0325500 0.9760103 11.0209057 11.0209057 2.1831479
0.0357000 0.9735385 12.0734420 12.0734420 2.2155815
0.0399000 0.9699695 13.4723165 13.4723165 2.2592737
0.0451500 0.9663988 15.2144002 15.2144002 2.3141698
0.0504000 0.9622360 16.9495643 16.9495643 2.3671653
0.0567000 0.9591402 19.0247961 19.0247961 2.4333894
0.0640500 0.9546166 21.4361488 21.4361488 2.5006951
0.0714000 0.9477311 23.8321029 23.8321029 2.5592970
0.0798000 0.9413091 26.5514920 26.5514920 2.6282889
0.0892500 0.9356436 29.5930834 29.5930834 2.7087530
0.1008000 0.9273438 33.2794517 33.2794517 2.7944108
0.1123500 0.9188010 36.9321739 36.9321739 2.8938869
0.1260000 0.9090453 41.2098863 41.2098863 2.9938078
0.1417500 0.8984919 46.0897938 46.0897938 3.1013722
0.1585500 0.8881694 51.2363366 51.2363366 3.2105738
0.1785000 0.8762474 57.2743281 57.2743281 3.3395014
0.2005500 0.8630117 63.8485525 63.8485525 3.4704900
0.2247000 0.8477149 70.9273495 70.9273495 3.5960514
0.2520000 0.8347291 78.7960627 78.7960627 3.7251230
0.2824500 0.8220517 87.4568119 87.4568119 3.8638131
0.3171000 0.8068487 97.1348170 97.1348170 3.9967146
0.3549000 0.7883018 107.4671399 107.4671399 4.1218250
0.3990000 0.7733076 119.2697254 119.2697254 4.2723679
0.4473000 0.7492760 131.8929272 131.8929272 4.4095816
0.5019000 0.7252222 145.6859861 145.6859861 4.5654691
0.5628000 0.7047002 160.6029191 160.6029191 4.6578399
0.6310500 0.6854822 176.8753428 176.8753428 4.8106644
0.7087500 0.6606230 194.7831650 194.7831650 4.9213201
0.7948500 0.6409360 213.9607053 213.9607053 5.0177645
0.8914500 0.6233553 234.8975448 234.8975448 5.1655233
1.0006500 0.6003897 257.7855926 257.7855926 5.2678792
1.1227651 0.5761353 282.3591160 282.3591160 5.2973242
1.2594751 0.5548703 308.8433174 308.8433174 5.3812775
1.4127226 0.5334252 337.3943716 337.3943716 5.4906973
1.5858151 0.5047668 368.1341819 368.1341819 5.5353703
1.7787526 0.4851251 400.8156256 400.8156256 5.6123554
1.9959451 0.4579480 436.0195420 436.0195420 5.6812868
2.2393220 0.4423423 473.6690715 473.6690715 5.7561619
2.5125215 0.4241924 514.3671975 514.3671975 5.7976455
2.8192921 0.4107773 558.2556865 558.2556865 5.8676819
3.1631068 0.3973811 606.2761315 606.2761315 5.9233933
3.5483644 0.3829545 657.4771186 657.4771186 5.9428840
3.9810846 0.3606265 712.9593616 712.9593616 5.9892153
4.4672872 0.3386260 770.9233522 770.9233522 6.0483048
5.0118948 0.3191815 832.2464741 832.2464741 6.0193668
5.6245099 0.3129867 897.8727641 897.8727641 6.0332081
6.3098094 0.3009526 969.5574140 969.5574140 6.0937337
7.0803644 0.2704102 1044.9563521 1044.9563521 6.1191101
7.9440561 0.2572699 1122.6392054 1122.6392054 6.1354609
8.9125633 0.2474254 1207.4486071 1207.4486071 6.1506391
10.0014481 0.2478633 1299.4045441 1299.4045441 6.2005050
11.2210876 0.2421635 1399.6108668 1399.6108668 6.1821686
12.5894367 0.2152918 1507.2957865 1507.2957865 6.2125373
14.1269504 0.2047864 1617.5365812 1617.5365812 6.2607950
15.8491767 0.1898762 1731.1449787 1731.1449787 6.2699617
17.7840324 0.1797508 1853.9319658 1853.9319658 6.2627833
19.9529062 0.1836280 1989.1726704 1989.1726704 6.2539517
22.3872322 0.1708966 2132.4395648 2132.4395648 6.2242900
25.1199938 0.1567373 2286.1128730 2286.1128730 6.2700845
28.1840786 0.1571797 2448.2798961 2448.2798961 6.2502710
31.6237393 0.1430305 2625.4759787 2625.4759787 6.2946317
35.4826072 0.1377501 2806.8105734 2806.8105734 6.2935094
39.8132470 0.1289856 2998.2527683 2998.2527683 6.3008931
44.6694872 0.1229745 3192.0210775 3192.0210775 6.2346889
50.1205675 0.1220566 3408.3225768 3408.3225768 6.1739993
56.2377471 0.0995083 3637.6666463 3637.6666463 6.1896021
63.0967693 0.0934483 3875.7669728 3875.7669728 6.1561903
70.7954662 0.0877017 4116.5548880 4116.5548880 6.1573850
79.4340106 0.0824052 4380.1982220 4380.1982220 6.0479494
89.1259377 0.0815073 4645.6077906 4645.6077906 5.9779055
100.0026275 0.0774067 4921.4545786 4921.4545786 5.8935003
112.2074471 0.0675513 5226.1250151 5226.1250151 5.8868948
125.8964104 0.0616513 5512.3315871 5512.3315871 5.7885138
141.2559945 0.0527805 5803.8862643 5803.8862643 5.6406673
158.4947918 0.0456051 6130.0558481 6130.0558481 5.6390380
177.8326602 0.0430859 6460.5307764 6460.5307764 5.4982990
199.5344894 0.0418175 6779.9448208 6779.9448208 5.4654344
223.8731455 0.0311489 7097.5860045 7097.5860045 5.3185842
251.1895596 0.0281610 7422.7595432 7422.7595432 5.2128161
281.8404883 0.0274328 7783.9246639 7783.9246639 5.1065564
316.2378815 0.0392890 8176.2917837 8176.2917837 5.0067773
354.8252370 0.0310298 8574.1468155 8574.1468155 4.8607907
398.1250863 0.0227185 8911.8364457 8911.8364457 4.7684797
446.6934609 0.0190884 9199.0002957 9199.0002957 4.6324271
501.1903976 0.0239619 9529.7763247 9529.6595287 4.5510044
562.3470481 0.0328030 9965.0344198 9964.9176239 4.3731819
630.9576992 0.0110928 10374.3521212 10374.2353253 4.2427268
707.9626349 0.0114370 10759.4878688 10759.2922623 4.0804921
794.3311114 0.0075611 11103.1222514 11101.2587468 3.9573095
891.2901875 0.0086684 11576.2103330 11574.3375655 3.8588749
1000.0152949 0.0130458 11896.9708298 11883.8134121 3.6450582
1122.0453570 0.0110765 12316.7281256 12291.0787451 3.5920385
1258.9519017 -0.0034835 12756.5389883 12725.0514720 3.5343395
1412.6025846 0.0045335 13122.7379096 13071.8469532 3.3350610
1584.9192513 0.0097065 13539.3657046 13461.6124652 3.2909497
1778.3297629 -0.0046248 13918.2185662 13811.1166349 3.2082455
1995.3396487 -0.0070439 14243.4590649 14079.2307112 3.0949399
2238.7495208 0.0040175 14605.9003169 14385.0695006 3.0155297
2511.9332487 0.0165766 14949.5423642 14647.5768448 2.8884759
2818.4067961 0.0054559 15552.3403147 15181.3496965 2.8651607
3162.3160538 0.0054427 16027.0880572 15533.4947414 2.7145471
3548.2246552 -0.0001979 16702.7850524 16133.9376154 2.6660417
3981.0824729 -0.0001348 17600.7210295 16967.4046302 2.6463324
4466.8445267 0.0027357 18873.3412731 18211.4655825 2.5511046
5011.9508737 0.0096160 20094.5036731 19385.1295201 2.5155607
5623.4686414 0.0099347 21486.4036348 20720.9633817 2.4372987
6309.6060499 0.0026854 22918.4352573 22086.5939523 2.3415946
7079.5178905 0.0068732 23945.2113079 22886.5733456 2.3406571
7943.3360745 -0.0082689 25247.5755900 23983.2198300 2.2643856
8912.5538779 0.0073407 26311.5040323 24645.1906085 2.2736216
10000.0576380 0.0089360 27740.1053016 25728.8190428 2.2211009
11220.2837932 -0.0035091 28936.8866081 26401.2323476 2.1818194
12589.2832138 -0.0048659 30487.0293115 27438.5912197 2.1733446
14125.4898594 -0.0028564 31863.1745266 28008.9812668 2.0953278
15849.0266991 -0.0036292 33043.7185560 27993.8168608 2.0521367
17782.8284773 -0.0088331 34612.6260874 28483.8384330 2.0180605
19952.6405589 0.0074428 36684.5163617 29661.3059829 2.0364106
22387.3110130 0.0034376 39423.3285701 31551.1319875 1.9622645
25118.9399788 -0.0023994 42127.5602067 33137.6633290 1.9837859
