6015 -3.74 0 344.214
0.0325500 0.9744538 11.0488877 11.0488877 2.1850434
0.0357000 0.9716476 12.1032417 12.1032417 2.2236443
0.0399000 0.9692807 13.5061667 13.5061667 2.2651547
0.0451500 0.9650735 15.2536352 15.2536352 2.3170966
0.0504000 0.9616546 16.9939481 16.9939481 2.3689634
0.0567000 0.9565376 19.0726328 19.0726328 2.4327555
0.0640500 0.9518609 21.4864471 21.4864471 2.4974904
0.0714000 0.9470060 23.8870700 23.8870700 2.5643291
0.0798000 0.9411671 26.6166755 26.6166755 2.6491407
0.0892500 0.9359973 29.6697435 29.6697435 2.7194445
0.1008000 0.9294488 33.3742636 33.3742636 2.8198861
0.1123500 0.9225152 37.0554319 37.0554319 2.9129590
0.1260000 0.9135571 41.3650507 41.3650507 3.0174466
0.1417500 0.9047179 46.2901198 46.2901198 3.1183632
0.1585500 0.8937921 51.4859459 51.4859459 3.2337152
0.1785000 0.8811721 57.5803499 57.5803499 3.3696884
0.2005500 0.8671155 64.2140589 64.2140589 3.4771908
0.2247000 0.8483576 71.3407591 71.3407591 3.5986252
0.2520000 0.8331695 79.2453884 79.2453884 3.7299185
0.2824500 0.8157507 87.8739024 87.8739024 3.8609401
0.3171000 0.7978085 97.4839323 97.4839323 3.9809638
0.3549000 0.7812395 107.7651201 107.7651201 4.1182246
0.3990000 0.7618837 119.4837368 119.4837368 4.2364472
0.4473000 0.7406139 131.9695308 131.9695308 4.3672567
0.5019000 0.7213984 145.7029307 145.7029307 4.4991071
0.5628000 0.6996331 160.6078887 160.6078887 4.6422413
0.6310500 0.6785352 176.8004437 176.8004437 4.7431561
0.7087500 0.6548427 194.6114458 194.6114458 4.8593684
0.7948500 0.6300970 213.6487615 213.6487615 4.9541653
0.8914500 0.6086921 234.2635563 234.2635563 5.0615666
1.0006500 0.5833092 256.6171124 256.6171124 5.1481159
1.1227651 0.5624760 280.5777998 280.5777998 5.2650826
1.2594751 0.5334157 306.2585006 306.2585006 5.3141437
1.4127226 0.5177217 333.9609337 333.9609337 5.3927066
1.5858151 0.4971345 364.2433356 364.2433356 5.4736861
1.7787526 0.4755192 396.6424567 396.6424567 5.5480810
1.9959451 0.4537587 431.3148523 431.3148523 5.6381417
2.2393220 0.4351588 468.5080943 468.5080943 5.7317860
2.5125215 0.4182550 508.5449246 508.5449246 5.7683634
2.8192921 0.4038869 551.8427963 551.8427963 5.8199092
3.1631068 0.3901079 598.7601345 598.7601345 5.8619351
3.5483644 0.3690422 649.5779376 649.5779376 5.9220013
3.9810846 0.3480576 702.9268552 702.9268552 6.0321320
4.4672872 0.3359640 760.6472310 760.6472310 6.0737278
5.0118948 0.3176524 821.8139038 821.8139038 6.0691492
5.6245099 0.3079092 888.1884821 888.1884821 6.0581402
6.3098094 0.2863627 958.5928837 958.5928837 6.1317113
7.0803644 0.2758499 1033.7302120 1033.7302120 6.1188117
7.9440561 0.2640887 1114.1666410 1114.1666410 6.1278658
8.9125633 0.2439173 1199.8162182 1199.8162182 6.2045285
10.0014481 0.2426381 1290.9710869 1290.9710869 6.2293173
11.2210876 0.2230290 1386.1786158 1386.1786158 6.2446394
12.5894367 0.2197080 1487.8631894 1487.8631894 6.1743943
14.1269504 0.1961445 1596.6571108 1596.6571108 6.2400802
15.8491767 0.1904800 1709.4165401 1709.4165401 6.2407474
17.7840324 0.1730896 1832.4266587 1832.4266587 6.2270647
19.9529062 0.1643124 1958.2527653 1958.2527653 6.2781895
22.3872322 0.1611055 2095.6958020 2095.6958020 6.2799398
25.1199938 0.1597650 2247.2950041 2247.2950041 6.3092969
28.1840786 0.1501201 2408.3311541 2408.3311541 6.2715277
31.6237393 0.1247791 2570.1997438 2570.1997438 6.2211518
35.4826072 0.1302271 2739.5541884 2739.5541884 6.2458247
39.8132470 0.1221438 2924.3077222 2924.3077222 6.2350529
44.6694872 0.1114401 3126.8967793 3126.8967793 6.1436342
50.1205675 0.0991845 3331.5040606 3331.5040606 6.0569677
56.2377471 0.0886327 3549.2204523 3549.2204523 6.0470238
63.0967693 0.0957484 3794.3008513 3794.3008513 6.0388786
70.7954662 0.0933443 4041.8095648 4041.8095648 5.9825352
79.4340106 0.0792932 4291.2940488 4291.2940488 6.0080564
89.1259377 0.0777879 4558.9128015 4558.9128015 5.8917008
100.0026275 0.0758546 4834.3585849 4834.3585849 5.8261952
112.2074471 0.0715592 5133.9674951 5133.9674951 5.7872417
125.8964104 0.0659210 5453.9857113 5453.9857113 5.7795174
141.2559945 0.0559332 5762.4545312 5762.4545312 5.6336139
158.4947918 0.0592937 6098.3932658 6098.3932658 5.6074037
177.8326602 0.0536504 6427.0637115 6427.0637115 5.5202129
199.5344894 0.0462060 6809.6893423 6809.6893423 5.4118679
223.8731455 0.0502999 7159.0063221 7159.0063221 5.2915940
251.1895596 0.0423799 7550.2845054 7550.2845054 5.0975646
281.8404883 0.0316797 7948.4408844 7948.4408844 5.0539321
316.2378815 0.0305361 8347.1410804 8347.1410804 4.9450549
354.8252370 0.0261285 8790.0705683 8790.0705683 4.8093965
398.1250863 0.0231824 9240.4128412 9240.4128412 4.6150922
446.6934609 0.0235165 9662.1190682 9662.1190682 4.5723840
501.1903976 0.0068886 10037.8551065 10037.8183084 4.4742451
562.3470481 0.0156086 10386.1803674 10386.1435693 4.2716476
630.9576992 0.0240508 10805.6144229 10805.5486825 4.1940489
707.9626349 0.0159227 11259.7565260 11259.6907856 4.0399133
794.3311114 0.0164686 11698.7137640 11698.4090924 3.9307021
891.2901875 0.0073646 12171.5270166 12170.9792268 3.8301493
1000.0152949 0.0145884 12539.0786133 12534.0535059 3.7733840
1122.0453570 0.0153322 13002.9201966 12996.2971041 3.6658278
1258.9519017 0.0168029 13518.7670531 13509.6035147 3.5228644
1412.6025846 0.0032466 14111.3971485 14098.1421038 3.4236942
1584.9192513 0.0062596 14567.3057967 14542.0880496 3.3330691
1778.3297629 0.0098144 15088.3344733 15054.8460488 3.2354926
1995.3396487 0.0081034 15651.6196473 15600.6903195 3.1899256
2238.7495208 0.0133335 16083.8398764 15981.7088912 3.1078176
2511.9332487 0.0051639 16506.3021573 16328.5814982 2.9379391
2818.4067961 -0.0034356 16961.1864354 16701.0047593 2.9051296
