6013 -3.74 0 344.939
0.0325500 0.9735275 11.0665350 11.0665350 2.1830242
0.0357000 0.9710392 12.1224395 12.1224395 2.2126565
0.0399000 0.9686174 13.5274227 13.5274227 2.2567095
0.0451500 0.9653097 15.2776533 15.2776533 2.3085623
0.0504000 0.9623710 17.0224835 17.0224835 2.3644071
0.0567000 0.9581431 19.1082583 19.1082583 2.4254562
0.0640500 0.9541883 21.5310792 21.5310792 2.4960062
0.0714000 0.9457058 23.9370232 23.9370232 2.5590138
0.0798000 0.9405034 26.6686019 26.6686019 2.6318995
0.0892500 0.9347771 29.7264114 29.7264114 2.7156779
0.1008000 0.9256458 33.4328182 33.4328182 2.8076076
0.1123500 0.9173030 37.1035347 37.1035347 2.8925194
0.1260000 0.9061888 41.3938338 41.3938338 2.9919567
0.1417500 0.8980133 46.2916360 46.2916360 3.1015912
0.1585500 0.8874655 51.4627684 51.4627684 3.2139890
0.1785000 0.8781712 57.5309343 57.5309343 3.3469559
0.2005500 0.8637263 64.1562169 64.1562169 3.4806549
0.2247000 0.8519567 71.3030573 71.3030573 3.6184127
0.2520000 0.8407219 79.2771216 79.2771216 3.7570063
0.2824500 0.8227541 88.0149218 88.0149218 3.8825621
0.3171000 0.8083377 97.7623186 97.7623186 4.0160597
0.3549000 0.7855540 108.1481825 108.1481825 4.1520015
0.3990000 0.7667332 119.9475385 119.9475385 4.3068414
0.4473000 0.7494915 132.5704341 132.5704341 4.4326859
0.5019000 0.7291070 146.4896862 146.4896862 4.5891411
0.5628000 0.7070264 161.5539957 161.5539957 4.7058681
0.6310500 0.6842959 177.9179673 177.9179673 4.8007650
0.7087500 0.6626784 195.9355282 195.9355282 4.9343162
0.7948500 0.6349896 215.2118848 215.2118848 5.0366362
0.8914500 0.6083355 235.9419126 235.9419126 5.1158710
1.0006500 0.5849070 258.4239892 258.4239892 5.1920408
1.1227651 0.5733458 282.7588468 282.7588468 5.2740860
1.2594751 0.5545607 309.3105299 309.3105299 5.3740680
1.4127226 0.5271296 337.8639233 337.8639233 5.4381605
1.5858151 0.5018894 368.5720009 368.5720009 5.5312490
1.7787526 0.4868062 401.2970063 401.2970063 5.6320473
1.9959451 0.4677421 436.9554275 436.9554275 5.7011643
2.2393220 0.4481041 475.3698400 475.3698400 5.7192276
2.5125215 0.4227971 516.1370456 516.1370456 5.7782690
2.8192921 0.3998682 559.6582474 559.6582474 5.7974723
3.1631068 0.3813506 605.7985528 605.7985528 5.8375004
3.5483644 0.3644272 655.1436464 655.1436464 5.8828693
3.9810846 0.3383783 707.1117443 707.1117443 5.9040606
4.4672872 0.3281207 763.6014919 763.6014919 5.9712620
5.0118948 0.3151619 823.7187961 823.7187961 6.0057296
5.6245099 0.2972913 888.8759508 888.8759508 6.0479633
6.3098094 0.2778304 956.4845552 956.4845552 6.0722683
7.0803644 0.2700562 1031.0185027 1031.0185027 6.1249773
7.9440561 0.2533978 1109.3325911 1109.3325911 6.1611322
8.9125633 0.2477849 1194.3559970 1194.3559970 6.1583359
10.0014481 0.2364362 1284.8870412 1284.8870412 6.1873180
11.2210876 0.2205571 1381.7748112 1381.7748112 6.1694389
12.5894367 0.2094438 1483.1570618 1483.1570618 6.2231400
14.1269504 0.1986821 1589.7540023 1589.7540023 6.2653163
15.8491767 0.1932902 1705.8845005 1705.8845005 6.2883783
17.7840324 0.1747707 1830.0219410 1830.0219410 6.2091825
19.9529062 0.1718767 1958.2854002 1958.2854002 6.2510603
22.3872322 0.1645004 2098.6486703 2098.6486703 6.2467575
25.1199938 0.1455573 2249.5953171 2249.5953171 6.2913587
28.1840786 0.1475461 2406.0778679 2406.0778679 6.3175437
31.6237393 0.1345616 2574.9549648 2574.9549648 6.2622968
35.4826072 0.1303914 2761.4476332 2761.4476332 6.2305169
39.8132470 0.1296786 2958.1947809 2958.1947809 6.2448093
44.6694872 0.1047562 3152.6099210 3152.6099210 6.1920261
50.1205675 0.1037873 3361.7653975 3361.7653975 6.1323333
56.2377471 0.1069585 3580.8318226 3580.8318226 6.1010539
63.0967693 0.1015151 3828.8342975 3828.8342975 6.0863641
70.7954662 0.0878448 4060.0293762 4060.0293762 6.0924109
79.4340106 0.0856579 4327.7552375 4327.7552375 6.0010630
89.1259377 0.0845087 4606.3250342 4606.3250342 5.8993237
100.0026275 0.0682713 4893.0036455 4893.0036455 5.8871702
112.2074471 0.0711251 5185.4201771 5185.4201771 5.7540562
125.8964104 0.0628291 5491.7510597 5491.7510597 5.7385406
141.2559945 0.0591463 5836.5141105 5836.5141105 5.6184534
158.4947918 0.0499133 6173.0491691 6173.0491691 5.4739060
177.8326602 0.0633454 6521.7369488 6521.7369488 5.4273906
199.5344894 0.0418292 6893.7275701 6893.7275701 5.3429567
223.8731455 0.0520057 7283.3593844 7283.3593844 5.2142792
251.1895596 0.0403278 7699.8564937 7699.8564937 5.0860287
281.8404883 0.0296978 8095.2576109 8095.2576109 4.9826542
316.2378815 0.0388353 8489.2291123 8489.2291123 4.8744921
354.8252370 0.0285118 8923.1856562 8923.1856562 4.7689431
398.1250863 0.0253107 9266.6927955 9266.6927955 4.5889468
446.6934609 0.0329413 9560.9180453 9560.7753619 4.5394802
501.1903976 0.0237176 10001.1615077 10001.0188243 4.3620092
562.3470481 0.0189602 10425.8973866 10425.6645218 4.1672138
630.9576992 0.0180185 10840.8514498 10840.6183609 4.0725796
707.9626349 0.0144981 11329.6161035 11329.3830146 3.9879529
794.3311114 0.0235680 11760.1329422 11759.5115707 3.8418952
891.2901875 0.0002530 12168.4608614 12166.9532890 3.7470870
1000.0152949 0.0133191 12683.7988214 12681.1059423 3.6135464
1122.0453570 0.0117944 13080.5651407 13070.3965040 3.4920400
1258.9519017 0.0009127 13415.8971209 13397.4150864 3.3805254
1412.6025846 0.0015261 13760.5841355 13720.6094459 3.3489179
1584.9192513 0.0022653 14174.3282994 14117.5146599 3.2399371
1778.3297629 0.0040707 14710.6953758 14642.7062503 3.1821610
1995.3396487 0.0003375 15192.0575232 15086.8993634 3.0321448
2238.7495208 0.0050467 15638.5763138 15469.1524529 2.9926490
2511.9332487 0.0139075 16119.8975702 15884.1346479 2.8751413
2818.4067961 -0.0011600 16372.1906359 15951.2610251 2.7792522
3162.3160538 -0.0015554 16651.5869106 16005.2032479 2.7299532
3548.2246552 -0.0005841 16926.1681090 16011.8680626 2.6753168
