6004 -3.74 0 346.324
0.0325500 0.9761021 11.1254353 11.1254353 2.1969607
0.0357000 0.9734826 12.1879983 12.1879983 2.2319530
0.0399000 0.9705684 13.6015108 13.6015108 2.2738602
0.0451500 0.9674129 15.3628097 15.3628097 2.3298155
0.0504000 0.9647614 17.1188889 17.1188889 2.3821029
0.0567000 0.9599944 19.2177699 19.2177699 2.4327337
0.0640500 0.9538003 21.6522102 21.6522102 2.5021741
0.0714000 0.9488684 24.0738523 24.0738523 2.5704391
0.0798000 0.9433736 26.8258256 26.8258256 2.6464835
0.0892500 0.9380850 29.9025633 29.9025633 2.7278674
0.1008000 0.9285072 33.6349017 33.6349017 2.8083683
0.1123500 0.9192257 37.3292351 37.3292351 2.8942854
0.1260000 0.9099975 41.6509739 41.6509739 3.0010362
0.1417500 0.8996750 46.5818713 46.5818713 3.1072952
0.1585500 0.8910542 51.7847618 51.7847618 3.2250779
0.1785000 0.8768014 57.8843458 57.8843458 3.3310433
0.2005500 0.8620534 64.5297309 64.5297309 3.4514911
0.2247000 0.8504803 71.6920455 71.6920455 3.5931623
0.2520000 0.8348825 79.6538142 79.6538142 3.7307503
0.2824500 0.8209349 88.3770939 88.3770939 3.8531857
0.3171000 0.8061145 98.1326087 98.1326087 4.0029242
0.3549000 0.7900675 108.5725759 108.5725759 4.1500693
0.3990000 0.7724998 120.4951627 120.4951627 4.2726325
0.4473000 0.7546322 133.2511475 133.2511475 4.4080632
0.5019000 0.7335617 147.2861935 147.2861935 4.5421479
0.5628000 0.7133597 162.5285777 162.5285777 4.6564300
0.6310500 0.6959012 179.1524248 179.1524248 4.7783028
0.7087500 0.6733664 197.5692371 197.5692371 4.8890889
0.7948500 0.6536631 217.2872462 217.2872462 4.9936939
0.8914500 0.6308599 238.7165948 238.7165948 5.0866681
1.0006500 0.5979284 261.9146181 261.9146181 5.1599422
1.1227651 0.5632808 286.4455776 286.4455776 5.2778976
1.2594751 0.5476800 312.6673428 312.6673428 5.3847765
1.4127226 0.5299388 341.3184579 341.3184579 5.4574055
1.5858151 0.5096434 372.3824809 372.3824809 5.5152713
1.7787526 0.4917650 405.8890395 405.8890395 5.5639421
1.9959451 0.4699361 441.8904159 441.8904159 5.6321463
2.2393220 0.4523369 480.6004530 480.6004530 5.7457504
2.5125215 0.4344684 522.3337181 522.3337181 5.7326322
