6010 -3.74 0 341.133
63.0967693 0.0965384 3639.1939616 3639.1939616 6.0094790
70.7954662 0.0735678 3866.0962870 3866.0962870 5.9534378
79.4340106 0.0770141 4108.2055356 4108.2055356 5.9328302
89.1259377 0.0670985 4356.2467021 4356.2467021 5.8218089
100.0026275 0.0701283 4603.5368708 4603.5368708 5.8038897
112.2074471 0.0566614 4860.9101489 4860.9101489 5.7183198
125.8964104 0.0581690 5128.7834287 5128.7834287 5.6660296
141.2559945 0.0462521 5448.0997708 5448.0997708 5.5758181
158.4947918 0.0493997 5782.1672489 5782.1672489 5.4970014
177.8326602 0.0520466 6104.8751925 6104.8751925 5.3626138
199.5344894 0.0351695 6429.9087575 6429.9087575 5.2955736
223.8731455 0.0393746 6731.7856526 6731.7856526 5.1933736
251.1895596 0.0353308 7084.2039945 7084.2039945 5.0642468
281.8404883 0.0251435 7386.8656454 7386.8656454 4.8977458
316.2378815 0.0323070 7669.3438611 7669.3438611 4.8187857
354.8252370 0.0196059 7950.1495774 7950.1495774 4.7168013
398.1250863 0.0045177 8196.1437738 8196.1437738 4.5856809
446.6934609 0.0209652 8477.2342852 8476.9037435 4.4841184
501.1903976 0.0190694 8741.7910840 8741.3883871 4.3691672
562.3470481 0.0133364 9066.5526652 9066.1082059 4.2605449
630.9576992 0.0032353 9352.3640584 9350.0113478 4.1016376
707.9626349 0.0083311 9565.0133755 9558.2750067 4.0028320
794.3311114 0.0058898 9817.1032312 9805.0987676 3.8416930
891.2901875 0.0043168 10162.0119845 10148.8784348 3.7732192
1000.0152949 0.0002234 10472.8779623 10451.9527877 3.6649727
1122.0453570 0.0131386 10770.4033801 10734.1086029 3.5353655
1258.9519017 0.0130299 10995.4054299 10911.7638544 3.4064732
1412.6025846 0.0002134 11442.5170927 11343.3325130 3.3412054
1584.9192513 0.0004536 11838.5992060 11715.8334670 3.2383145
1778.3297629 0.0048821 12347.9696897 12204.0568656 3.2100960
1995.3396487 0.0041268 12792.4270017 12622.3920880 3.1036467
2238.7495208 0.0100204 13253.0121552 13035.6799958 3.0873687
2511.9332487 0.0022940 13834.8945858 13580.4335004 2.9439849
2818.4067961 0.0025115 14397.3605434 14079.6010994 2.8583085
3162.3160538 0.0001742 14974.4598987 14590.2757431 2.7742761
3548.2246552 -0.0033546 15359.1347565 14797.9293054 2.7760425
3981.0824729 0.0022416 15732.4109543 14906.1923620 2.6307258
4466.8445267 -0.0000235 16163.4356595 15034.4610924 2.6077465
5011.9508737 -0.0027096 16403.5756720 14734.9801292 2.5248381
5623.4686414 -0.0050800 16742.8768025 14481.3397522 2.4708937
6309.6060499 0.0038395 17207.6303291 14480.0793612 2.3448330
7079.5178905 0.0010998 17903.5961873 14748.0965866 2.3236784
7943.3360745 0.0016016 18495.5111021 14760.9996499 2.2715724
8912.5538779 0.0013898 18983.7050143 14356.6311196 2.2412051
10000.0576380 0.0006589 19626.9793532 14147.1536284 2.2398808
11220.2837932 0.0028993 20211.4071388 13620.2149422 2.1624569
12589.2832138 0.0013841 21213.9321478 13736.4924331 2.1762840
14125.4898594 0.0083733 22279.1026610 13802.5511321 2.0914555
15849.0266991 -0.0019696 23474.0426575 13952.5290682 2.0503498
17782.8284773 0.0001687 24783.0280890 13996.6815540 2.0330039
19952.6405589 0.0091896 27162.7550177 15562.6087347 2.0523173
22387.3110130 0.0005500 29377.7135725 16675.6812586 1.9947352
25118.9399788 0.0028571 32628.2769593 18974.3360313 1.9260297
28183.8378200 0.0011048 36359.6487218 21856.8171638 1.8991849
31622.8492882 0.0003857 40803.4557525 25399.4257686 1.9210326
35481.3448326 -0.0019683 45485.7236019 28918.7880003 1.8769492
39810.8123001 0.0074025 50406.0050827 32399.1293215 1.8904877
44668.4408210 0.0068196 55412.5920193 35546.4507375 1.8988356
50118.8218320 0.0069110 60852.8587114 38901.6467854 1.8903761
56234.1823694 -0.0024718 64952.5953967 39205.2717225 1.8713631
63095.8439737 0.0029660 69008.1574996 38249.9876143 1.8889882
70794.7386130 0.0011117 73753.3353607 37781.7333650 1.8400786
79432.9897122 -0.0001169 80739.7451126 40542.7791268 1.8166538
89125.2011949 0.0018018 86582.9625944 39760.6337192 1.8258664
100000.1496297 -0.0013130 92011.6556401 36388.1292583 1.8359798
112201.9339986 -0.0021770 97138.0788695 30154.1912366 1.8188604
125892.6936390 -0.0077733 104304.4112436 26484.1106414 1.8427141
141253.8311154 -0.0043577 112910.7381871 23631.7839116 1.8237884
158489.5061793 -0.0018236 123841.1750794 23187.1146582 1.8420732
177827.9574712 -0.0033621 135204.7022512 19774.1040727 1.8731980
199526.2758973 -0.0020049 146994.9744657 14772.9197735 1.8787409
