6015 -3.85 0 804.402
0.0325500 0.9430554 25.1179629 25.1179629 29.8634134
0.0357000 0.9395769 27.5016696 27.5016696 29.9077680
0.0399000 0.9353319 30.6668069 30.6668069 29.9715580
0.0451500 0.9300515 34.6024404 34.6024404 30.0464135
0.0504000 0.9246980 38.5164766 38.5164766 30.1156807
0.0567000 0.9190186 43.1861874 43.1861874 30.2093919
0.0640500 0.9134760 48.6000791 48.6000791 30.3128486
0.0714000 0.9071941 53.9801147 53.9801147 30.4060554
0.0798000 0.8998129 60.0823777 60.0823777 30.5019937
0.0892500 0.8920760 66.8876547 66.8876547 30.5960666
0.1008000 0.8830600 75.1308655 75.1308655 30.7104821
0.1123500 0.8750275 83.2969186 83.2969186 30.8239486
0.1260000 0.8646186 92.8423080 92.8423080 30.9531937
0.1417500 0.8524495 103.7166342 103.7166342 31.0626730
0.1585500 0.8429238 115.1691056 115.1691056 31.1857152
0.1785000 0.8311468 128.5910410 128.5910410 31.3027700
0.2005500 0.8182578 143.2225671 143.2225671 31.4110619
0.2247000 0.8046508 158.9773067 158.9773067 31.5467013
0.2520000 0.7892647 176.4662848 176.4662848 31.6765342
0.2824500 0.7759815 195.6439382 195.6439382 31.7845328
0.3171000 0.7598272 217.0425460 217.0425460 31.8923811
0.3549000 0.7446312 239.9070354 239.9070354 32.0093665
0.3990000 0.7276765 266.0101119 266.0101119 32.1316358
0.4473000 0.7118211 293.9821877 293.9821877 32.1874520
0.5019000 0.6936584 324.8235465 324.8235465 32.2745851
0.5628000 0.6750899 358.3350381 358.3350381 32.3332646
0.6310500 0.6568966 394.8696139 394.8696139 32.4118789
0.7087500 0.6376899 435.3050345 435.3050345 32.4919950
0.7948500 0.6216554 478.9403414 478.9403414 32.5454201
0.8914500 0.5981498 526.3260564 526.3260564 32.6074863
1.0006500 0.5787504 577.9862892 577.9862892 32.6148291
1.1227651 0.5628917 634.0271041 634.0271041 32.6441237
1.2594751 0.5447527 694.7559580 694.7559580 32.7402256
1.4127226 0.5279605 760.9232938 760.9232938 32.7762026
1.5858151 0.5103405 833.1630675 833.1630675 32.7630195
1.7787526 0.4952429 911.0948882 911.0948882 32.7857268
1.9959451 0.4748234 995.8611460 995.8611460 32.8315508
2.2393220 0.4561729 1086.8050378 1086.8050378 32.8708411
2.5125215 0.4446424 1185.6520233 1185.6520233 32.8810533
2.8192921 0.4250873 1292.7169725 1292.7169725 32.9024289
3.1631068 0.4094405 1407.9692057 1407.9692057 32.9250623
3.5483644 0.3955164 1532.3803934 1532.3803934 32.9160544
3.9810846 0.3800589 1667.2931867 1667.2931867 32.9794101
4.4672872 0.3690626 1813.9289772 1813.9289772 32.9772956
5.0118948 0.3594739 1973.3901784 1973.3901784 32.9955029
5.6245099 0.3404483 2145.7036939 2145.7036939 32.9521247
6.3098094 0.3267687 2330.4442311 2330.4442311 32.9699688
7.0803644 0.3170942 2530.0747513 2530.0747513 33.0385904
7.9440561 0.3006970 2744.3204531 2744.3204531 33.0287258
8.9125633 0.2952392 2974.5384543 2974.5384543 33.0024572
10.0014481 0.2792898 3224.9578493 3224.9578493 33.0034265
11.2210876 0.2714786 3495.0215606 3495.0215606 33.0198407
12.5894367 0.2630369 3791.1429601 3791.1429601 32.9719537
14.1269504 0.2580640 4113.0528982 4113.0528982 32.9802842
15.8491767 0.2461100 4461.9706759 4461.9706759 32.9492464
17.7840324 0.2382745 4833.9703026 4833.9703026 33.0021734
19.9529062 0.2268321 5239.0791964 5239.0791964 33.0337377
22.3872322 0.2237494 5678.0306486 5678.0306486 32.9812508
25.1199938 0.2143780 6164.1486366 6164.1486366 32.9757212
28.1840786 0.2100202 6690.9705518 6690.9705518 33.0643052
31.6237393 0.1997666 7262.5841833 7262.5841833 33.0524554
35.4826072 0.1960756 7877.6496983 7877.6496983 32.9331865
39.8132470 0.1874922 8547.9969433 8547.9969433 32.9916157
44.6694872 0.1797633 9271.2522581 9271.2522581 32.9731097
50.1205675 0.1846277 10051.0036566 10051.0036566 32.9565347
56.2377471 0.1725423 10897.3663579 10897.3663579 32.9204343
63.0967693 0.1638823 11832.9467783 11832.9467783 32.9430651
70.7954662 0.1626340 12836.1226551 12836.1226551 32.8840950
79.4340106 0.1565984 13931.0181096 13931.0181096 32.8378953
89.1259377 0.1504020 15118.5074508 15118.5074508 32.8461363
100.0026275 0.1420860 16393.4907480 16393.4907480 32.8032430
112.2074471 0.1503258 17816.7922252 17816.7922252 32.7451729
125.8964104 0.1408790 19383.7361947 19383.7361947 32.7589061
141.2559945 0.1313302 21033.0744244 21033.0744244 32.6995270
158.4947918 0.1257276 22837.2780793 22837.2780793 32.6491003
177.8326602 0.1190216 24795.8700403 24795.8700403 32.5952854
199.5344894 0.1251788 26930.4942569 26930.4942569 32.4928366
223.8731455 0.1157995 29199.0566153 29199.0566153 32.4303915
251.1895596 0.1083388 31667.7102987 31667.7102987 32.3260239
281.8404883 0.1034853 34294.1551073 34294.1551073 32.1589680
316.2378815 0.0958100 37178.0811319 37178.0811319 32.0577514
354.8252370 0.0946679 40180.9864386 40180.9864386 31.9939927
398.1250863 0.0994449 43466.5269632 43466.5269632 31.9057445
446.6934609 0.0878950 46960.9684654 46960.9684654 31.6469456
501.1903976 0.0801265 50668.0706575 50668.0706575 31.4665174
562.3470481 0.0906339 54726.5307378 54726.5307378 31.3927572
630.9576992 0.0774264 58976.8028088 58976.8028088 31.0487376
707.9626349 0.0697644 63502.9449436 63502.9449436 30.8872846
794.3311114 0.0669249 68271.3644354 68271.3644354 30.5519272
891.2901875 0.0561814 73195.8086690 73195.8086690 30.3871639
1000.0152949 0.0608487 78290.7055171 78290.7055171 29.9894002
1122.0453570 0.0496032 83521.8446384 83521.8446384 29.5680354
1258.9519017 0.0499433 88772.0865242 88772.0865242 29.2191930
1412.6025846 0.0431871 93881.8177451 93881.8177451 28.7854804
1584.9192513 0.0379477 99357.1993289 99357.1993289 28.5484115
1778.3297629 0.0366755 105010.9057289 105010.9057289 28.1805530
1995.3396487 0.0348611 110876.0657669 110876.0657669 27.7493221
2238.7495208 0.0305145 116789.6041275 116789.6041275 27.3617653
2511.9332487 0.0283738 122945.5011766 122945.5011766 27.0504009
2818.4067961 0.0261401 129113.5071963 129113.5071963 26.5444105
3162.3160538 0.0168626 135850.0376423 135850.0376423 26.2532799
3548.2246552 0.0123841 141371.5072221 141371.5072221 25.7757927
3981.0824729 0.0147659 146570.4865231 146570.4865231 25.3906227
4466.8445267 0.0192562 153059.9354007 153059.9354007 25.0178328
5011.9508737 0.0098482 161057.6079738 161057.6079738 24.6344724
5623.4686414 0.0180657 168459.0704528 168459.0704528 24.2685738
6309.6060499 0.0160427 175376.4379254 175376.0763774 23.8464441
7079.5178905 0.0084519 180096.7163956 180072.1523578 23.4718612
7943.3360745 0.0075691 183190.2019422 182925.6371694 23.1110480
8912.5538779 -0.0050851 183751.8020148 181593.6958934 22.7676834
10000.0576380 -0.0020887 184157.7905837 179312.8941502 22.3449789
11220.2837932 0.0003653 185269.1280193 178725.5440901 21.9902416
12589.2832138 -0.0050281 185610.2642233 174547.3200395 21.6030680
14125.4898594 -0.0068340 185659.9803965 166400.7361647 21.2434433
15849.0266991 -0.0094730 185752.1514477 156758.1140653 21.0797066
17782.8284773 -0.0095804 185803.2253988 145413.5209655 20.7796676
19952.6405589 -0.0110450 185809.0350594 127588.7249579 20.4791808
22387.3110130 -0.0097904 185815.7433100 107748.3283855 20.1172578
25118.9399788 -0.0133702 185817.5930048 82196.7298929 19.8730990
28183.8378200 -0.0113275 185819.8628295 54568.2592468 19.4452561
31622.8492882 -0.0161693 185822.8130100 20144.7249876 19.1791599
35481.3448326 -0.0192241 185822.8130100 -23007.1601445 18.7402775
39810.8123001 -0.0083381 185823.9369402 -67782.1968593 18.3501107
44668.4408210 -0.0155517 185826.3735840 -122237.4448059 17.9918523
50118.8218320 -0.0179120 185826.3735840 -197585.5876062 17.7499208
56234.1823694 -0.0135822 185826.3735840 -272886.1022517 17.6630324
63095.8439737 -0.0209662 185826.3735840 -370249.0043624 17.2578101
70794.7386130 -0.0171273 185826.3945317 -466556.8905619 17.0942509
79432.9897122 -0.0175649 185826.3945317 -577100.7825959 16.8516336
89125.2011949 -0.0137930 185826.3945317 -705306.8478585 16.7771707
100000.1496297 -0.0212005 185826.3945317 -843962.3292350 16.6178360
112201.9339986 -0.0147883 185826.7427755 -981461.5356174 16.6580785
125892.6936390 -0.0076465 185828.6217160 -1153793.8929493 16.6228272
141253.8311154 -0.0190730 185830.3281748 -1309464.8380357 16.5822508
158489.5061793 -0.0219397 185830.3281748 -1524980.5216251 16.6505536
