6007 -3.85 0 772.453
0.0325500 0.9860651 25.2269247 25.2269247 29.9869179
0.0357000 0.9828220 27.6210288 27.6210288 30.0280463
0.0399000 0.9780490 30.7995821 30.7995821 30.0898309
0.0451500 0.9733475 34.7540565 34.7540565 30.1667486
0.0504000 0.9686273 38.6896124 38.6896124 30.2442109
0.0567000 0.9629333 43.3871660 43.3871660 30.3266625
0.0640500 0.9559181 48.8301687 48.8301687 30.4177210
0.0714000 0.9494545 54.2367967 54.2367967 30.5051493
0.0798000 0.9417655 60.3701486 60.3701486 30.5942547
0.0892500 0.9326827 67.2090153 67.2090153 30.6944546
0.1008000 0.9240438 75.4889462 75.4889462 30.8154935
0.1123500 0.9152056 83.6917452 83.6917452 30.9337485
0.1260000 0.9062170 93.2897729 93.2897729 31.0473100
0.1417500 0.8934128 104.2355027 104.2355027 31.1692724
0.1585500 0.8823844 115.7521936 115.7521936 31.3056274
0.1785000 0.8695719 129.2471278 129.2471278 31.4203048
0.2005500 0.8568386 143.9354580 143.9354580 31.5300442
0.2247000 0.8433597 159.7843420 159.7843420 31.6519972
0.2520000 0.8293344 177.4091085 177.4091085 31.8007745
0.2824500 0.8139429 196.7251598 196.7251598 31.9147429
0.3171000 0.7977770 218.2821246 218.2821246 32.0270023
0.3549000 0.7825260 241.3405566 241.3405566 32.1076212
0.3990000 0.7621842 267.6308610 267.6308610 32.2053813
0.4473000 0.7445837 295.7329842 295.7329842 32.3119466
0.5019000 0.7283665 326.7918784 326.7918784 32.4153100
0.5628000 0.7088627 360.5742699 360.5742699 32.4844506
0.6310500 0.6881472 397.3536459 397.3536459 32.5697031
0.7087500 0.6688515 438.0892722 438.0892722 32.6498879
0.7948500 0.6484449 481.8662119 481.8662119 32.7130474
0.8914500 0.6304093 529.5716511 529.5716511 32.7536531
1.0006500 0.6131528 581.9990955 581.9990955 32.8004265
1.1227651 0.5925341 638.8243092 638.8243092 32.8604127
1.2594751 0.5728362 700.3864974 700.3864974 32.9460012
1.4127226 0.5548713 767.0525564 767.0525564 32.9123721
1.5858151 0.5364157 840.0250168 840.0250168 32.9254097
1.7787526 0.5184937 918.5212363 918.5212363 32.9404823
1.9959451 0.5001337 1003.7229337 1003.7229337 33.0103378
2.2393220 0.4813805 1095.9452484 1095.9452484 32.9989940
2.5125215 0.4652988 1195.6886605 1195.6886605 33.0092216
2.8192921 0.4463789 1303.3762588 1303.3762588 33.0110853
3.1631068 0.4296640 1419.0839475 1419.0839475 33.0549766
3.5483644 0.4139825 1544.5335407 1544.5335407 33.0438010
3.9810846 0.3947549 1680.1283403 1680.1283403 33.0381091
4.4672872 0.3833450 1826.8339211 1826.8339211 33.0551190
5.0118948 0.3723807 1985.2583686 1985.2583686 33.0825963
5.6245099 0.3590353 2158.2607050 2158.2607050 33.1059886
6.3098094 0.3451034 2344.7165179 2344.7165179 33.0379921
7.0803644 0.3325343 2544.5138400 2544.5138400 33.1039003
7.9440561 0.3231850 2765.2293624 2765.2293624 33.1167540
8.9125633 0.3114490 3002.5980140 3002.5980140 33.1248049
10.0014481 0.2995832 3261.0453696 3261.0453696 33.1416024
11.2210876 0.2953819 3540.3776014 3540.3776014 33.1785281
12.5894367 0.2806682 3845.8345202 3845.8345202 33.1385238
14.1269504 0.2735642 4176.5215918 4176.5215918 33.1206859
15.8491767 0.2636823 4535.6961847 4535.6961847 33.1322581
17.7840324 0.2587166 4923.8035402 4923.8035402 33.1676388
19.9529062 0.2435214 5343.4564705 5343.4564705 33.1468475
22.3872322 0.2394043 5798.4396999 5798.4396999 33.0864986
25.1199938 0.2302006 6292.2720412 6292.2720412 33.0551829
28.1840786 0.2214228 6827.6396918 6827.6396918 33.1085788
31.6237393 0.2096767 7396.0158059 7396.0158059 33.1165023
35.4826072 0.2093813 8020.2656226 8020.2656226 33.1034682
39.8132470 0.2044487 8710.7565166 8710.7565166 33.0873291
44.6694872 0.1934977 9457.9483548 9457.9483548 33.0845955
50.1205675 0.1887227 10267.9354628 10267.9354628 33.0863760
56.2377471 0.1822230 11145.1281553 11145.1281553 33.0285852
63.0967693 0.1795886 12109.0829846 12109.0829846 33.0060032
70.7954662 0.1701073 13162.2817240 13162.2817240 33.0724003
79.4340106 0.1681284 14306.8783013 14306.8783013 33.0441449
89.1259377 0.1629661 15555.0859653 15555.0859653 32.9862797
100.0026275 0.1615563 16952.2493945 16952.2493945 32.9375847
112.2074471 0.1580350 18482.8304262 18482.8304262 32.9222138
125.8964104 0.1509645 20127.5774889 20127.5774889 32.8277699
141.2559945 0.1453206 21891.8895927 21891.8895927 32.7586876
158.4947918 0.1404938 23803.1728593 23803.1728593 32.7149736
177.8326602 0.1419425 25863.7885871 25863.7885871 32.6575105
199.5344894 0.1243400 28121.6522763 28121.6522763 32.7300906
223.8731455 0.1296165 30491.2746190 30491.2746190 32.5248072
251.1895596 0.1249972 33055.6621257 33055.6621257 32.4308026
281.8404883 0.1198729 35915.3846766 35915.3846766 32.4094348
316.2378815 0.1158338 38975.8419364 38975.8419364 32.3384357
354.8252370 0.1024049 42248.6260521 42248.6260521 32.2458717
398.1250863 0.0988332 45690.1958559 45690.1958559 32.1263502
446.6934609 0.1067178 49424.0578302 49424.0578302 31.9833293
501.1903976 0.0916501 53436.9373004 53436.9373004 31.8127917
562.3470481 0.0913964 57727.9275713 57727.9275713 31.7178881
630.9576992 0.0871104 62282.2682406 62282.2682406 31.4533345
707.9626349 0.0852895 67245.9337642 67245.9337642 31.2339649
794.3311114 0.0781052 72618.6610583 72618.6610583 31.0027756
891.2901875 0.0808370 78589.0934623 78589.0934623 30.7608624
1000.0152949 0.0706353 84981.1596887 84981.1596887 30.4815915
1122.0453570 0.0715003 91786.7763840 91786.7763840 30.1487561
1258.9519017 0.0689892 99096.4921073 99096.4921073 29.9132630
1412.6025846 0.0673102 107257.8951493 107257.8951493 29.5993557
1584.9192513 0.0620115 116254.4213859 116254.4213859 29.2986425
1778.3297629 0.0675253 125743.6224600 125743.6224600 28.9978828
1995.3396487 0.0620729 136149.2840219 136149.2840219 28.6942951
2238.7495208 0.0580978 147843.4743789 147843.4743789 28.2565403
2511.9332487 0.0593948 160493.8696378 160493.8696378 27.9917640
2818.4067961 0.0524515 173656.1555232 173656.1555232 27.4295975
3162.3160538 0.0481015 186805.1018883 186805.1018883 26.9599058
3548.2246552 0.0531195 200876.5581212 200876.5581212 26.4166894
3981.0824729 0.0488188 216639.9270174 216639.9270174 25.9904845
4466.8445267 0.0456947 234381.3834097 234381.3834097 25.4843781
5011.9508737 0.0449824 253478.6559871 253478.6559871 24.9073822
5623.4686414 0.0438513 275671.5819417 275671.5819417 24.3843675
6309.6060499 0.0367947 300825.9559330 300825.9559330 23.8434554
7079.5178905 0.0447758 328902.3913641 328902.3913641 23.3442164
7943.3360745 0.0497860 360176.8614044 360176.8614044 22.8927866
8912.5538779 0.0421529 393443.1082769 393443.1082769 22.4802732
10000.0576380 0.0390996 425720.4123237 425720.4123237 22.0201547
11220.2837932 0.0277957 457776.0128766 457776.0128766 21.7164119
12589.2832138 0.0278850 493136.1263326 493136.1263326 21.3154347
14125.4898594 0.0321238 533432.8884245 533432.8884245 20.8876961
15849.0266991 0.0287504 575226.8834349 575226.8834349 20.5659735
17782.8284773 0.0315028 617316.4590995 617316.4590995 20.2135001
19952.6405589 0.0308650 666215.9688337 666215.9688337 19.7997847
22387.3110130 0.0296016 715303.4516185 715303.4516185 19.3771283
25118.9399788 0.0251992 772004.3562503 772004.3562503 19.1447715
28183.8378200 0.0290158 830332.2284800 830332.2284800 18.7440296
31622.8492882 0.0285354 899424.1452386 899424.1452386 18.4342530
35481.3448326 0.0228516 988401.7015506 988401.7015506 18.0994743
39810.8123001 0.0239685 1087041.2998607 1087041.2998607 17.7796310
44668.4408210 0.0237676 1192068.2142060 1192068.2142060 17.5680775
50118.8218320 0.0156991 1293037.9066069 1293037.9066069 17.3542674
56234.1823694 0.0224215 1397991.1535425 1397991.1535425 17.1531777
63095.8439737 0.0225793 1525639.4941508 1525639.4941508 16.9519500
70794.7386130 0.0268475 1683029.8531151 1683029.8531151 16.7032250
79432.9897122 0.0291093 1863687.7041154 1863687.7041154 16.6828046
89125.2011949 0.0293502 2074760.2339685 2074760.2339685 16.7264843
100000.1496297 0.0332791 2323976.6076307 2323976.6076307 16.6577994
112201.9339986 0.0327554 2617553.2973986 2617553.2973986 16.7872917
125892.6936390 0.0288268 2967246.7180256 2967246.7180256 16.7315416
141253.8311154 0.0300776 3319122.7636739 3319122.7636739 16.7892776
158489.5061793 0.0300561 3724890.0469951 3724890.0469951 16.8460749
