6008 -3.85 0 788.879
0.0325500 0.9604921 25.0875007 25.0875007 28.7429421
0.0357000 0.9576594 27.4696573 27.4696573 28.7909410
0.0399000 0.9538751 30.6347199 30.6347199 28.8531311
0.0451500 0.9486359 34.5718924 34.5718924 28.9311927
0.0504000 0.9438710 38.4897774 38.4897774 29.0006899
0.0567000 0.9380954 43.1646294 43.1646294 29.0838535
0.0640500 0.9316141 48.5825479 48.5825479 29.1750086
0.0714000 0.9256369 53.9646989 53.9646989 29.2665445
0.0798000 0.9183493 60.0704752 60.0704752 29.3580602
0.0892500 0.9103131 66.8832662 66.8832662 29.4620513
0.1008000 0.9013149 75.1345756 75.1345756 29.5819515
0.1123500 0.8921533 83.3000955 83.3000955 29.6915261
0.1260000 0.8816220 92.8457261 92.8457261 29.7908793
0.1417500 0.8710192 103.7295515 103.7295515 29.9233955
0.1585500 0.8597163 115.1931014 115.1931014 30.0532509
0.1785000 0.8464137 128.6093634 128.6093634 30.1684546
0.2005500 0.8330324 143.2136948 143.2136948 30.2763760
0.2247000 0.8187969 158.9373242 158.9373242 30.3834127
0.2520000 0.8052389 176.4110278 176.4110278 30.5123304
0.2824500 0.7896074 195.5501749 195.5501749 30.6186724
0.3171000 0.7720922 216.8888022 216.8888022 30.7233158
0.3549000 0.7567264 239.6770211 239.6770211 30.8300435
0.3990000 0.7393015 265.6876537 265.6876537 30.9411533
0.4473000 0.7214630 293.5132765 293.5132765 31.0121821
0.5019000 0.7049304 324.2395891 324.2395891 31.1306233
0.5628000 0.6860098 357.6220262 357.6220262 31.2018352
0.6310500 0.6701341 394.1291822 394.1291822 31.2757706
0.7087500 0.6497377 434.6107262 434.6107262 31.3409844
0.7948500 0.6323804 478.1374465 478.1374465 31.3850900
0.8914500 0.6106337 525.4787054 525.4787054 31.4175766
1.0006500 0.5902465 577.1629606 577.1629606 31.4667193
1.1227651 0.5732081 633.1348915 633.1348915 31.5218782
1.2594751 0.5557808 693.9802108 693.9802108 31.5542976
1.4127226 0.5381960 760.0998611 760.0998611 31.5758116
1.5858151 0.5202286 832.2840885 832.2840885 31.6352750
1.7787526 0.4997056 909.9558105 909.9558105 31.6744808
1.9959451 0.4808872 993.9784458 993.9784458 31.6433841
2.2393220 0.4624859 1084.7462971 1084.7462971 31.7027994
2.5125215 0.4482198 1182.9244256 1182.9244256 31.7387851
2.8192921 0.4280233 1288.9097145 1288.9097145 31.7859018
3.1631068 0.4134886 1402.8031852 1402.8031852 31.7785310
3.5483644 0.4032387 1526.6737606 1526.6737606 31.7650565
3.9810846 0.3912769 1662.0212000 1662.0212000 31.7661212
4.4672872 0.3772921 1809.5051068 1809.5051068 31.7847604
5.0118948 0.3596624 1967.8218834 1967.8218834 31.7934915
5.6245099 0.3476212 2138.0115140 2138.0115140 31.7571993
6.3098094 0.3321643 2323.1841438 2323.1841438 31.7933104
7.0803644 0.3187337 2519.5729056 2519.5729056 31.8396943
7.9440561 0.3089600 2733.3103549 2733.3103549 31.8881241
8.9125633 0.2980404 2965.7365907 2965.7365907 31.8413222
10.0014481 0.2870343 3214.6077083 3214.6077083 31.8554551
11.2210876 0.2743182 3485.2079941 3485.2079941 31.8568979
