6004 -3.85 0 784.506
0.0325500 0.9640957 25.0510863 25.0510863 28.7594277
0.0357000 0.9609415 27.4282714 27.4282714 28.8044478
0.0399000 0.9568996 30.5867670 30.5867670 28.8659860
0.0451500 0.9514529 34.5150155 34.5150155 28.9402493
0.0504000 0.9466491 38.4218234 38.4218234 29.0102578
0.0567000 0.9401829 43.0820423 43.0820423 29.0915978
0.0640500 0.9338329 48.4830546 48.4830546 29.1812738
0.0714000 0.9280333 53.8468493 53.8468493 29.2756686
0.0798000 0.9207909 59.9340408 59.9340408 29.3679679
0.0892500 0.9132771 66.7290331 66.7290331 29.4776742
0.1008000 0.9033089 74.9555264 74.9555264 29.5845744
0.1123500 0.8940297 83.0950264 83.0950264 29.6976837
0.1260000 0.8842693 92.6123313 92.6123313 29.8139012
0.1417500 0.8741092 103.4644108 103.4644108 29.9518110
0.1585500 0.8627486 114.9003608 114.9003608 30.0645804
0.1785000 0.8488663 128.2852278 128.2852278 30.1712229
0.2005500 0.8350225 142.8413622 142.8413622 30.2940454
0.2247000 0.8219945 158.5420033 158.5420033 30.4169336
0.2520000 0.8085462 175.9978292 175.9978292 30.5562138
0.2824500 0.7924865 195.1016117 195.1016117 30.6749653
0.3171000 0.7754173 216.4030181 216.4030181 30.7855111
0.3549000 0.7592460 239.1641180 239.1641180 30.8985126
0.3990000 0.7421754 265.1004451 265.1004451 30.9644071
0.4473000 0.7248843 292.8564755 292.8564755 31.0832995
0.5019000 0.7057456 323.4764143 323.4764143 31.1586080
0.5628000 0.6875248 356.7473862 356.7473862 31.2284080
0.6310500 0.6696203 393.1046060 393.1046060 31.2682904
0.7087500 0.6516654 433.4126901 433.4126901 31.3343215
0.7948500 0.6314785 476.7093459 476.7093459 31.3791563
0.8914500 0.6145137 523.8628171 523.8628171 31.4311300
1.0006500 0.5924164 575.4661134 575.4661134 31.4781578
1.1227651 0.5755216 631.3073809 631.3073809 31.5133707
1.2594751 0.5536940 691.7832757 691.7832757 31.5610865
1.4127226 0.5355210 757.2070981 757.2070981 31.6303241
1.5858151 0.5177778 828.6621131 828.6621131 31.6556532
1.7787526 0.4986471 905.5982899 905.5982899 31.7167152
1.9959451 0.4780970 988.6245273 988.6245273 31.6713043
2.2393220 0.4592118 1078.2996223 1078.2996223 31.7396296
2.5125215 0.4475336 1175.5482004 1175.5482004 31.7178674
2.8192921 0.4294444 1280.6941989 1280.6941989 31.7395864
3.1631068 0.4142619 1394.2501849 1394.2501849 31.7801394
3.5483644 0.3993689 1517.3430575 1517.3430575 31.8149053
3.9810846 0.3830687 1650.4493040 1650.4493040 31.7947329
4.4672872 0.3707082 1793.9171609 1793.9171609 31.8035556
5.0118948 0.3594972 1949.6082477 1949.6082477 31.8328108
5.6245099 0.3399536 2117.7080227 2117.7080227 31.8171108
6.3098094 0.3285561 2298.2665681 2298.2665681 31.8797994
7.0803644 0.3122492 2492.7248310 2492.7248310 31.8337168
7.9440561 0.3080983 2705.2064928 2705.2064928 31.8388203
8.9125633 0.3002386 2937.0474334 2937.0474334 31.8642512
10.0014481 0.2862843 3186.2182183 3186.2182183 31.8599676
11.2210876 0.2713806 3452.3121031 3452.3121031 31.8736232
12.5894367 0.2636455 3741.4149306 3741.4149306 31.8855797
14.1269504 0.2563442 4053.6208009 4053.6208009 31.9178629
15.8491767 0.2459291 4393.1048528 4393.1048528 31.8866252
17.7840324 0.2414486 4765.8305063 4765.8305063 31.8717640
19.9529062 0.2340763 5163.7816862 5163.7816862 31.9395311
