6009 -3.85 0 795.258
0.0325500 0.9637889 25.3901842 25.3901842 30.4105940
0.0357000 0.9602257 27.7984337 27.7984337 30.4593842
0.0399000 0.9560893 30.9967623 30.9967623 30.5177957
0.0451500 0.9512137 34.9767748 34.9767748 30.5973132
0.0504000 0.9467616 38.9372185 38.9372185 30.6726473
0.0567000 0.9411109 43.6645371 43.6645371 30.7584962
0.0640500 0.9341274 49.1412815 49.1412815 30.8491858
0.0714000 0.9279860 54.5815081 54.5815081 30.9429044
0.0798000 0.9205413 60.7519046 60.7519046 31.0361858
0.0892500 0.9130894 67.6379592 67.6379592 31.1530262
0.1008000 0.9036146 75.9783298 75.9783298 31.2671427
0.1123500 0.8948937 84.2351959 84.2351959 31.3896604
0.1260000 0.8842553 93.8899908 93.8899908 31.5047353
0.1417500 0.8725558 104.8880843 104.8880843 31.6258415
0.1585500 0.8614527 116.4677459 116.4677459 31.7522327
0.1785000 0.8489241 130.0260159 130.0260159 31.8897683
0.2005500 0.8353079 144.7869741 144.7869741 32.0112924
0.2247000 0.8230423 160.7058998 160.7058998 32.1128893
0.2520000 0.8085781 178.4029127 178.4029127 32.2272727
0.2824500 0.7932071 197.7921642 197.7921642 32.3318673
0.3171000 0.7773882 219.4196405 219.4196405 32.4527199
0.3549000 0.7606893 242.5270168 242.5270168 32.5540717
0.3990000 0.7440394 268.9082320 268.9082320 32.6407673
0.4473000 0.7273109 297.1780493 297.1780493 32.7352000
0.5019000 0.7092918 328.3611724 328.3611724 32.8165337
0.5628000 0.6907018 362.2458610 362.2458610 32.8925356
0.6310500 0.6726487 399.2188856 399.2188856 32.9538592
0.7087500 0.6546895 440.2314196 440.2314196 33.0228030
0.7948500 0.6349542 484.3764703 484.3764703 33.0715433
0.8914500 0.6138296 532.3281236 532.3281236 33.1213679
1.0006500 0.5980326 584.9558484 584.9558484 33.1157361
1.1227651 0.5774345 642.0068722 642.0068722 33.1642644
1.2594751 0.5616306 703.8995393 703.8995393 33.2491728
1.4127226 0.5449397 771.3239563 771.3239563 33.2870903
1.5858151 0.5238706 844.7318924 844.7318924 33.3210840
1.7787526 0.5054926 923.5862310 923.5862310 33.3532021
1.9959451 0.4891199 1009.1369833 1009.1369833 33.3601347
2.2393220 0.4702375 1102.0949914 1102.0949914 33.3365754
2.5125215 0.4527647 1202.2883507 1202.2883507 33.3357329
2.8192921 0.4348153 1310.4685689 1310.4685689 33.4175038
3.1631068 0.4235708 1427.7624793 1427.7624793 33.4212851
3.5483644 0.4083026 1554.6688404 1554.6688404 33.4526298
3.9810846 0.3949957 1692.6329607 1692.6329607 33.4055848
4.4672872 0.3766035 1842.3334681 1842.3334681 33.4771257
5.0118948 0.3669970 2002.7062104 2002.7062104 33.4611200
5.6245099 0.3544437 2177.9902162 2177.9902162 33.4836405
6.3098094 0.3446793 2367.5297326 2367.5297326 33.4789075
7.0803644 0.3311798 2574.1219807 2574.1219807 33.5769724
7.9440561 0.3213955 2797.4111603 2797.4111603 33.4917346
8.9125633 0.3092619 3038.6635853 3038.6635853 33.5373128
10.0014481 0.2934256 3299.7723930 3299.7723930 33.5606983
11.2210876 0.2847232 3581.0755572 3581.0755572 33.5344056
12.5894367 0.2742401 3883.7273565 3883.7273565 33.5487771
14.1269504 0.2692250 4213.5734713 4213.5734713 33.4970126
15.8491767 0.2625986 4575.6020019 4575.6020019 33.5255106
17.7840324 0.2553892 4971.7564387 4971.7564387 33.5121819
19.9529062 0.2459829 5402.2347475 5402.2347475 33.5360125
22.3872322 0.2351287 5870.4757880 5870.4757880 33.5617732
25.1199938 0.2274523 6368.1233684 6368.1233684 33.5371292
28.1840786 0.2173094 6912.1282396 6912.1282396 33.5617719
