6013 -3.85 0 790.988
0.0325500 0.9626785 25.2086322 25.2086322 29.5049965
0.0357000 0.9596423 27.6026227 27.6026227 29.5527593
0.0399000 0.9555883 30.7828729 30.7828729 29.6146932
0.0451500 0.9500301 34.7372848 34.7372848 29.6942119
0.0504000 0.9454441 38.6715046 38.6715046 29.7658663
0.0567000 0.9395565 43.3649775 43.3649775 29.8449940
0.0640500 0.9323953 48.8036633 48.8036633 29.9345219
0.0714000 0.9259665 54.2023956 54.2023956 30.0188434
0.0798000 0.9197236 60.3308204 60.3308204 30.1219339
0.0892500 0.9117715 67.1747702 67.1747702 30.2239426
0.1008000 0.9019056 75.4545381 75.4545381 30.3353152
0.1123500 0.8921565 83.6438142 83.6438142 30.4514054
0.1260000 0.8825945 93.2234213 93.2234213 30.5710922
0.1417500 0.8725335 104.1529929 104.1529929 30.6897926
0.1585500 0.8605325 115.6606653 115.6606653 30.8098291
0.1785000 0.8495181 129.1437004 129.1437004 30.9393403
0.2005500 0.8371385 143.8539517 143.8539517 31.0641432
0.2247000 0.8217916 159.6974255 159.6974255 31.1699194
0.2520000 0.8083571 177.2923418 177.2923418 31.3077476
0.2824500 0.7931750 196.5762860 196.5762860 31.4097656
0.3171000 0.7771522 218.0959459 218.0959459 31.4962110
0.3549000 0.7620082 241.1014425 241.1014425 31.5906445
0.3990000 0.7455214 267.3774184 267.3774184 31.7113000
0.4473000 0.7276418 295.5080943 295.5080943 31.8430075
0.5019000 0.7094009 326.5315678 326.5315678 31.9283980
0.5628000 0.6901768 360.2630908 360.2630908 32.0141940
0.6310500 0.6720597 397.0807198 397.0807198 32.0737252
0.7087500 0.6538488 437.7892627 437.7892627 32.1066350
0.7948500 0.6344953 481.6297042 481.6297042 32.1899101
0.8914500 0.6159191 529.3573264 529.3573264 32.2130612
1.0006500 0.5975304 581.7521772 581.7521772 32.2877397
1.1227651 0.5780544 638.4571220 638.4571220 32.2851889
1.2594751 0.5576952 699.8376215 699.8376215 32.3554687
1.4127226 0.5404930 766.2107519 766.2107519 32.4273747
1.5858151 0.5182793 838.7237148 838.7237148 32.4323048
1.7787526 0.5023798 916.5485812 916.5485812 32.4665766
1.9959451 0.4805852 1000.8332750 1000.8332750 32.4521923
2.2393220 0.4659782 1092.0020210 1092.0020210 32.4958912
2.5125215 0.4524508 1191.2602913 1191.2602913 32.4663948
2.8192921 0.4366876 1298.9171428 1298.9171428 32.5021122
3.1631068 0.4182236 1414.9843479 1414.9843479 32.5647392
3.5483644 0.4032510 1540.8018875 1540.8018875 32.5757026
3.9810846 0.3876834 1676.4513147 1676.4513147 32.5656954
4.4672872 0.3743579 1823.7233755 1823.7233755 32.5417498
5.0118948 0.3579453 1981.1569379 1981.1569379 32.6050494
5.6245099 0.3432567 2150.7922685 2150.7922685 32.5558517
6.3098094 0.3287339 2332.1292420 2332.1292420 32.6149069
7.0803644 0.3183966 2529.0420928 2529.0420928 32.6373824
7.9440561 0.3006229 2741.1782822 2741.1782822 32.5572351
8.9125633 0.2956780 2970.6751032 2970.6751032 32.6046474
10.0014481 0.2861489 3222.9463014 3222.9463014 32.5931809
11.2210876 0.2782728 3493.4464516 3493.4464516 32.6434748
12.5894367 0.2733672 3794.5691047 3794.5691047 32.5997597
14.1269504 0.2610249 4117.8118505 4117.8118505 32.6345369
15.8491767 0.2567322 4470.3559700 4470.3559700 32.6609901
17.7840324 0.2459060 4852.6335938 4852.6335938 32.5742295
19.9529062 0.2428588 5270.7443868 5270.7443868 32.6878307
22.3872322 0.2256315 5721.0002485 5721.0002485 32.6180712
25.1199938 0.2225341 6203.1141223 6203.1141223 32.6417462
28.1840786 0.2135906 6724.2396363 6724.2396363 32.6875583
31.6237393 0.2023637 7294.8005351 7294.8005351 32.6115300
35.4826072 0.1957997 7913.0430940 7913.0430940 32.6420760
39.8132470 0.1946812 8584.0510780 8584.0510780 32.6332183
44.6694872 0.1861170 9316.3297671 9316.3297671 32.5735768
50.1205675 0.1829687 10118.6131577 10118.6131577 32.5560374
56.2377471 0.1794985 10994.6999606 10994.6999606 32.5639177
63.0967693 0.1709620 11956.3144147 11956.3144147 32.5657099
70.7954662 0.1691808 13011.4625656 13011.4625656 32.5363192
79.4340106 0.1659660 14128.4391729 14128.4391729 32.5049162
89.1259377 0.1532032 15356.3289318 15356.3289318 32.5507628
100.0026275 0.1533098 16692.4433519 16692.4433519 32.4437918
112.2074471 0.1532672 18156.7749108 18156.7749108 32.4759590
125.8964104 0.1419196 19778.0198046 19778.0198046 32.3951847
141.2559945 0.1364062 21504.0203823 21504.0203823 32.3729399
158.4947918 0.1334683 23377.9511734 23377.9511734 32.2677945
177.8326602 0.1317376 25404.0972102 25404.0972102 32.2336186
199.5344894 0.1329194 27595.9152475 27595.9152475 32.1552954
223.8731455 0.1238668 30018.3449122 30018.3449122 32.1840591
251.1895596 0.1131449 32634.2049283 32634.2049283 32.0585287
281.8404883 0.1124291 35367.5523926 35367.5523926 31.9121528
316.2378815 0.1049495 38323.5490666 38323.5490666 31.8592750
354.8252370 0.1002076 41505.2445941 41505.2445941 31.8027616
398.1250863 0.0880535 44873.8350072 44873.8350072 31.6543043
446.6934609 0.0931182 48493.5812566 48493.5812566 31.5318101
501.1903976 0.0917577 52518.8465211 52518.8465211 31.4193548
562.3470481 0.0843905 56894.0697725 56894.0697725 31.2918781
630.9576992 0.0786757 61521.8034342 61521.8034342 31.0923402
707.9626349 0.0861883 66519.3108327 66519.3108327 30.8661009
794.3311114 0.0799005 72064.7700229 72064.7700229 30.6159486
891.2901875 0.0624504 77383.1469088 77383.1469088 30.4384308
1000.0152949 0.0650691 82912.8041158 82912.8041158 30.2490666
1122.0453570 0.0575858 88892.7549618 88892.7549618 29.8893953
1258.9519017 0.0566668 94963.3724425 94963.3724425 29.5801925
1412.6025846 0.0468344 101198.3508956 101198.3508956 29.2965105
1584.9192513 0.0487910 107703.7880314 107703.7880314 28.9789438
1778.3297629 0.0399522 114707.0373478 114707.0373478 28.5550031
1995.3396487 0.0410838 121421.4540076 121421.4540076 28.3451910
2238.7495208 0.0403044 128110.3380919 128110.3380919 27.9695881
2511.9332487 0.0268337 134707.5725864 134707.5725864 27.6521610
2818.4067961 0.0324044 141656.8101870 141656.8101870 27.2565787
3162.3160538 0.0187320 148781.4136324 148781.4136324 26.7934529
3548.2246552 0.0199421 154873.7457946 154873.7457946 26.2322042
3981.0824729 0.0146697 160074.6937830 160074.3831363 25.7753745
4466.8445267 0.0163998 165021.8542408 165021.5435940 25.2164865
5011.9508737 0.0212265 172399.4475075 172399.1368608 24.6772775
5623.4686414 0.0187642 179675.9679397 179675.6572930 24.2540395
6309.6060499 0.0117260 187458.1300857 187457.8194390 23.7484023
7079.5178905 0.0117009 193560.4059013 193558.5453219 23.3568802
7943.3360745 0.0079342 199974.8162011 199967.5513360 22.9810343
8912.5538779 0.0136468 206420.4800991 206405.1115931 22.5235988
10000.0576380 0.0043224 211829.4606679 211772.5783570 22.0778971
11220.2837932 0.0060202 215855.1278020 215533.7942855 21.5509728
12589.2832138 -0.0007160 216855.9061043 213552.0466349 21.0921613
14125.4898594 -0.0041910 217348.3120048 209646.6791793 20.6299608
15849.0266991 0.0058411 220733.6664012 211582.3186222 20.0772041
17782.8284773 -0.0010206 223419.9141945 212591.1663151 19.6549967
19952.6405589 0.0091515 226621.7109689 213908.4200288 19.2971733
22387.3110130 0.0076066 234141.7022384 220644.2085871 19.0772325
25118.9399788 0.0072833 241512.8756163 227116.8241345 18.7766083
28183.8378200 -0.0047140 248077.2581422 232016.6868826 18.4529346
31622.8492882 -0.0033412 256559.1364273 238621.3736730 18.1966210
35481.3448326 -0.0074966 257760.1383704 228501.4977263 17.9117178
39810.8123001 0.0003955 258583.3630605 214624.9013398 17.6064930
44668.4408210 -0.0002357 264257.6741242 214525.9218784 17.4822880
50118.8218320 0.0059586 283906.9845611 233238.9635361 17.2817794
56234.1823694 0.0110854 307536.6574462 255815.6266725 17.0950141
63095.8439737 0.0154078 350739.5446161 298793.6935646 16.8142535
70794.7386130 0.0062727 402746.9869940 350723.0381917 16.7663091
79432.9897122 0.0049680 445854.9213391 393286.4874071 16.6639327
89125.2011949 0.0034040 485477.6608634 431798.9931917 16.5597762
100000.1496297 0.0078307 559203.7571768 505421.9329780 16.3314238
112201.9339986 0.0052235 648353.3360388 594487.0601674 16.1713242
125892.6936390 -0.0031601 715134.8953547 660224.8423454 15.9997918
141253.8311154 0.0022686 743619.2766446 678381.9987647 15.8899650
158489.5061793 -0.0003566 781237.2771874 706750.1963333 15.8001943
