7013 -3.8 0 883.098
2.5125215 0.4948712 1417.5713419 1417.5713419 94.3867540
2.8192921 0.4780718 1549.4134558 1549.4134558 94.3516469
3.1631068 0.4655956 1692.8271326 1692.8271326 94.3681403
3.5483644 0.4513296 1848.1609456 1848.1609456 94.4018536
3.9810846 0.4353102 2016.8732364 2016.8732364 94.4116429
4.4672872 0.4211473 2200.2175303 2200.2175303 94.4207248
5.0118948 0.4086829 2399.5151831 2399.5151831 94.4579593
5.6245099 0.3942415 2617.2009233 2617.2009233 94.4061770
6.3098094 0.3834377 2852.4245525 2852.4245525 94.3649006
7.0803644 0.3688972 3108.8070212 3108.8070212 94.3986327
7.9440561 0.3605665 3388.0814698 3388.0814698 94.4284751
8.9125633 0.3471251 3690.4914058 3690.4914058 94.3564468
10.0014481 0.3389202 4021.7641877 4021.7641877 94.4013146
11.2210876 0.3329648 4383.4627679 4383.4627679 94.4078243
12.5894367 0.3267170 4784.8049093 4784.8049093 94.3509252
14.1269504 0.3150481 5219.6642439 5219.6642439 94.3508912
15.8491767 0.3048068 5690.5001643 5690.5001643 94.3157115
17.7840324 0.2925442 6203.5983042 6203.5983042 94.3499973
19.9529062 0.2886770 6757.2113612 6757.2113612 94.2690596
22.3872322 0.2781910 7367.4742677 7367.4742677 94.3002398
25.1199938 0.2743609 8037.3062468 8037.3062468 94.2681974
28.1840786 0.2704750 8776.3856646 8776.3856646 94.2363106
31.6237393 0.2594661 9573.6911251 9573.6911251 94.2267488
35.4826072 0.2481298 10440.2215309 10440.2215309 94.1684210
39.8132470 0.2491126 11390.5540380 11390.5540380 94.1736607
44.6694872 0.2431411 12453.7731638 12453.7731638 94.1552256
50.1205675 0.2293734 13596.5320837 13596.5320837 94.0867731
56.2377471 0.2192080 14836.6065365 14836.6065365 94.0559245
63.0967693 0.2193200 16169.5145843 16169.5145843 94.0015228
70.7954662 0.2098826 17636.8231722 17636.8231722 93.9535753
79.4340106 0.2084260 19248.3265784 19248.3265784 93.8740953
89.1259377 0.1975554 20994.9005766 20994.9005766 93.7693647
100.0026275 0.2004974 22897.6300638 22897.6300638 93.7530801
112.2074471 0.1991798 25031.1684268 25031.1684268 93.7248972
125.8964104 0.1886254 27364.6782167 27364.6782167 93.6624605
141.2559945 0.1795735 29899.6301191 29899.6301191 93.4941892
158.4947918 0.1740432 32653.3921363 32653.3921363 93.4169160
177.8326602 0.1708525 35642.5709048 35642.5709048 93.2744488
199.5344894 0.1710499 38904.6685182 38904.6685182 93.1515331
223.8731455 0.1647235 42502.7254698 42502.7254698 92.9585417
251.1895596 0.1616455 46361.0590534 46361.0590534 92.8086678
281.8404883 0.1534487 50601.1894424 50601.1894424 92.7281199
316.2378815 0.1514020 55236.1165664 55236.1165664 92.5046839
354.8252370 0.1449653 60320.4085341 60320.4085341 92.3044818
398.1250863 0.1404137 65753.5839950 65753.5839950 92.0742154
446.6934609 0.1362825 71654.5059107 71654.5059107 91.8094721
501.1903976 0.1305639 78069.1685457 78069.1685457 91.5067081
562.3470481 0.1247647 84959.0554672 84959.0554672 91.2636729
630.9576992 0.1200111 92192.5569399 92192.5569399 91.0138359
707.9626349 0.1111126 99827.5088105 99827.5088105 90.7842239
794.3311114 0.0993566 107903.9329102 107903.9329102 90.4518925
891.2901875 0.0961499 116469.5718952 116469.5718952 90.0409702
1000.0152949 0.0898520 125632.5013792 125632.5013792 89.7034524
1122.0453570 0.0907776 135510.4068655 135510.4068655 89.0747765
1258.9519017 0.0913426 146333.6321516 146333.6321516 88.6253206
1412.6025846 0.0870593 158191.2949206 158191.2949206 88.1070395
1584.9192513 0.0783851 170482.2644778 170482.2644778 87.4579818
1778.3297629 0.0674331 182995.2817522 182995.2817522 87.0624891
1995.3396487 0.0560502 195329.4377564 195329.4377564 86.5370328
2238.7495208 0.0572425 208164.1577755 208164.1577755 85.9892653
2511.9332487 0.0577254 222239.2393999 222239.2393999 85.3981723
2818.4067961 0.0545378 237593.6596363 237593.6596363 84.8231665
3162.3160538 0.0581107 254963.8326105 254963.8326105 84.2909168
3548.2246552 0.0544351 273520.0712514 273520.0712514 83.6997476
3981.0824729 0.0520791 294092.2071916 294092.2071916 83.2826284
4466.8445267 0.0546825 314890.8599265 314890.8599265 82.7120934
5011.9508737 0.0444264 337098.8545596 337098.8545596 81.8310160
5623.4686414 0.0310663 357295.3109429 357295.3109429 80.7752213
6309.6060499 0.0324549 375338.7510226 375338.7510226 79.8560930
7079.5178905 0.0276907 396624.0315199 396624.0315199 79.1013683
7943.3360745 0.0284090 421816.2973359 421816.2973359 78.5078120
8912.5538779 0.0207595 441133.4024003 441133.4024003 77.6423396
10000.0576380 0.0202458 459749.1539946 459749.1539946 76.8132447
11220.2837932 0.0126796 483153.3661363 483153.3661363 76.0703524
12589.2832138 0.0176531 509551.7157192 509551.7157192 75.5621689
14125.4898594 0.0102022 530409.8684844 530409.8684844 75.3295109
15849.0266991 0.0122526 554292.5400800 554292.5400800 74.6103214
17782.8284773 0.0177843 579852.8913642 579852.7639364 73.8343792
19952.6405589 0.0100616 607143.1418225 607142.9823889 73.1194869
22387.3110130 0.0122064 631603.6129100 631596.3108399 72.6494543
25118.9399788 0.0127755 656648.8587073 656637.3168677 72.1590271
28183.8378200 0.0174433 700390.0328755 700378.4104442 71.6139295
31622.8492882 0.0096694 746803.2660935 746791.6436623 71.1895083
35481.3448326 0.0209711 793316.5054764 793304.1182542 70.9075429
39810.8123001 0.0184555 863157.9899829 863145.6027607 70.5584698
44668.4408210 0.0156133 930312.3830469 930299.9312791 70.4954370
50118.8218320 0.0164999 986853.6216439 986835.2617962 70.0181446
56234.1823694 0.0112792 1052638.4937977 1052613.6713654 69.9396761
63095.8439737 0.0120512 1120510.0400101 1120470.7127068 69.6072436
70794.7386130 0.0186066 1216735.6556186 1216696.3283153 69.4845553
79432.9897122 0.0156112 1309096.3676419 1309040.7421506 69.3291635
89125.2011949 0.0132138 1425158.1694058 1425100.4613009 69.0739790
100000.1496297 0.0122607 1568417.3186797 1568357.9298322 68.7006683
112201.9339986 0.0135904 1728179.4964779 1728119.9952832 68.5414718
