7009 -3.8 0 885.678
1.7787526 0.5491824 1087.8071569 1087.8071569 94.7079720
1.9959451 0.5322945 1191.5807940 1191.5807940 94.7750285
2.2393220 0.5169305 1304.4631311 1304.4631311 94.8242143
2.5125215 0.5013027 1427.8517623 1427.8517623 94.7871832
2.8192921 0.4829791 1561.3773694 1561.3773694 94.7940306
3.1631068 0.4674039 1705.4785945 1705.4785945 94.8047408
3.5483644 0.4531095 1862.1100433 1862.1100433 94.8225282
3.9810846 0.4394786 2033.3822036 2033.3822036 94.8482842
4.4672872 0.4268173 2219.1652002 2219.1652002 94.8547789
5.0118948 0.4103829 2421.3745721 2421.3745721 94.8292252
5.6245099 0.3977135 2639.8071049 2639.8071049 94.8821234
6.3098094 0.3890629 2879.1266419 2879.1266419 94.8862804
7.0803644 0.3761510 3140.1149853 3140.1149853 94.8616961
7.9440561 0.3635806 3422.7322429 3422.7322429 94.8383633
8.9125633 0.3564911 3732.5757843 3732.5757843 94.8773875
10.0014481 0.3475868 4070.5839011 4070.5839011 94.8272051
11.2210876 0.3321842 4439.9657016 4439.9657016 94.8896545
12.5894367 0.3280359 4841.2442496 4841.2442496 94.8321993
14.1269504 0.3175267 5277.7836206 5277.7836206 94.7806353
15.8491767 0.3099146 5758.2965002 5758.2965002 94.7272214
17.7840324 0.3037568 6284.9325200 6284.9325200 94.7918709
19.9529062 0.2898105 6857.4439906 6857.4439906 94.7803109
22.3872322 0.2837726 7475.5817308 7475.5817308 94.7652628
25.1199938 0.2808884 8160.1377860 8160.1377860 94.6886267
28.1840786 0.2704540 8900.7499711 8900.7499711 94.7032880
31.6237393 0.2624677 9718.0729611 9718.0729611 94.6821578
35.4826072 0.2542781 10593.4309915 10593.4309915 94.6967844
39.8132470 0.2515296 11565.7600520 11565.7600520 94.6565921
44.6694872 0.2438911 12625.2519837 12625.2519837 94.6115059
50.1205675 0.2311377 13775.2975939 13775.2975939 94.5998443
56.2377471 0.2325999 15027.3923145 15027.3923145 94.5552882
63.0967693 0.2185847 16395.5451912 16395.5451912 94.4989702
70.7954662 0.2140641 17866.9133367 17866.9133367 94.3888719
79.4340106 0.2034003 19476.5290928 19476.5290928 94.3795539
89.1259377 0.2053372 21229.6531884 21229.6531884 94.3024204
100.0026275 0.2005912 23158.0626904 23158.0626904 94.2378968
112.2074471 0.1917078 25258.6107523 25258.6107523 94.1889836
125.8964104 0.1786932 27525.4125059 27525.4125059 94.0995596
141.2559945 0.1729167 29983.7255889 29983.7255889 93.9771317
158.4947918 0.1688969 32658.6319663 32658.6319663 93.8519356
177.8326602 0.1683759 35561.9774709 35561.9774709 93.8299654
199.5344894 0.1645043 38722.9304301 38722.9304301 93.6834227
223.8731455 0.1523784 42156.9007408 42156.9007408 93.5545158
251.1895596 0.1568888 45880.1278178 45880.1278178 93.4659087
281.8404883 0.1418625 49802.6688027 49802.6688027 93.3499662
316.2378815 0.1458158 54160.7932581 54160.7932581 93.1838747
354.8252370 0.1354642 58913.8269421 58913.8269421 93.0846969
398.1250863 0.1284719 64071.9117157 64071.9117157 92.8834065
446.6934609 0.1318905 69749.6626546 69749.6626546 92.6234630
501.1903976 0.1283179 76039.7541151 76039.7541151 92.4647673
562.3470481 0.1258449 82815.9294668 82815.9294668 92.2826368
630.9576992 0.1193351 90159.6723853 90159.6723853 91.9913978
707.9626349 0.1056234 97840.3395090 97840.3395090 91.7049871
794.3311114 0.1106797 106118.0788054 106118.0788054 91.4988571
891.2901875 0.1056629 115158.5140704 115158.5140704 91.0478806
1000.0152949 0.0995445 125063.9656007 125063.9656007 90.8407634
1122.0453570 0.0959208 135340.8209631 135340.8209631 90.5280981
1258.9519017 0.0871512 146139.0767058 146139.0767058 90.1964368
1412.6025846 0.0756702 157440.2471105 157440.2471105 89.6872806
1584.9192513 0.0729717 168530.4050033 168530.4050033 89.0809429
1778.3297629 0.0672301 180263.4094655 180263.4094655 88.6745425
1995.3396487 0.0529923 191745.7952024 191745.7952024 88.2158238
2238.7495208 0.0523533 203014.6526451 203014.6526451 87.5279525
2511.9332487 0.0451701 214670.1471052 214670.1471052 86.8275104
2818.4067961 0.0505802 227987.8647492 227987.8647492 86.3269225
3162.3160538 0.0563360 244567.0597093 244567.0597093 85.4571840
3548.2246552 0.0572275 263550.5839800 263550.5839800 84.5550106
3981.0824729 0.0560436 284403.2945295 284403.2945295 83.6378063
4466.8445267 0.0571071 308059.7145675 308059.7145675 83.0318942
5011.9508737 0.0609630 334479.3482272 334479.3482272 82.2454545
5623.4686414 0.0467886 362861.3795491 362861.3795491 81.6241718
6309.6060499 0.0500027 392801.7639368 392801.7639368 80.8476388
7079.5178905 0.0401619 422604.4501100 422604.4501100 80.1395772
7943.3360745 0.0270046 451159.7387251 451159.7387251 79.4399601
8912.5538779 0.0366390 478496.6367329 478496.6367329 78.8665240
10000.0576380 0.0309123 506218.3171743 506218.3171743 78.2324994
11220.2837932 0.0299790 538377.6734626 538377.6734626 77.5864694
12589.2832138 0.0289387 576376.2176708 576376.2176708 77.1461741
14125.4898594 0.0355771 622375.2682937 622375.2682937 76.9505978
15849.0266991 0.0348330 676681.7484979 676681.7484979 76.6544621
17782.8284773 0.0250398 728551.8641810 728551.8641810 76.1819521
19952.6405589 0.0213324 775889.5477905 775889.5477905 75.7010854
22387.3110130 0.0263233 826612.9930100 826612.9930100 75.3035060
25118.9399788 0.0199510 883515.9494388 883515.9494388 74.9826875
28183.8378200 0.0209300 949597.5952062 949597.5952062 74.5299651
31622.8492882 0.0166457 1019256.8261218 1019256.8261218 74.0663366
35481.3448326 0.0225633 1090682.5626303 1090682.5626303 73.3882917
39810.8123001 0.0305093 1178211.8255353 1178211.8255353 72.2651359
44668.4408210 0.0453032 1342482.7642668 1342482.7642668 71.4822069
50118.8218320 0.0415896 1552608.0331087 1552608.0331087 70.6319168
56234.1823694 0.0383864 1773616.0913399 1773616.0913399 70.1451957
63095.8439737 0.0409158 2012926.7126326 2012926.7126326 69.9690682
70794.7386130 0.0323661 2254435.0029376 2254435.0029376 69.4099056
79432.9897122 0.0309670 2496564.3529816 2496564.3529816 68.8586177
89125.2011949 0.0351243 2768070.4747314 2768070.4747314 68.6994509
100000.1496297 0.0290982 3051358.7362250 3051358.7362250 68.3913856
112201.9339986 0.0205533 3318650.8811093 3318650.8811093 68.1298906
