7000 -3.8 0 879.865
562.3470481 0.1334508 85926.7422399 85926.7422399 90.0076658
630.9576992 0.1274366 93877.3405817 93877.3405817 89.7764144
707.9626349 0.1254126 102249.7457605 102249.7457605 89.5039027
794.3311114 0.1135510 111085.9045918 111085.9045918 89.0891411
891.2901875 0.1043277 120470.2780533 120470.2780533 88.8078909
1000.0152949 0.1020506 130327.3777607 130327.3777607 88.5434853
1122.0453570 0.0889014 140474.2143733 140474.2143733 88.0848697
1258.9519017 0.0886416 151582.8195590 151582.8195590 87.6117060
1412.6025846 0.0892511 163506.3254629 163506.3254629 87.1218269
1584.9192513 0.0813188 176527.7437312 176527.7437312 86.7583201
1778.3297629 0.0795303 190566.5008760 190566.5008760 86.3338670
1995.3396487 0.0799547 206212.4805929 206212.4805929 85.8325921
2238.7495208 0.0802084 222922.0145769 222922.0145769 85.3248167
2511.9332487 0.0621158 240788.6590062 240788.6590062 84.5094350
2818.4067961 0.0635153 258038.1129210 258038.1129210 83.6779732
3162.3160538 0.0523026 275487.8989993 275487.8989993 82.9842030
3548.2246552 0.0560377 293827.8220621 293827.8220621 82.3218418
3981.0824729 0.0482053 313053.5454073 313053.5454073 81.6002553
4466.8445267 0.0404683 331908.1562822 331908.1562822 80.9816640
5011.9508737 0.0415952 352767.8457335 352767.8457335 80.4618128
5623.4686414 0.0490741 377974.2630328 377974.2630328 79.8970574
6309.6060499 0.0458649 404371.3499729 404371.3499729 79.1920525
7079.5178905 0.0420425 433045.8650269 433045.8650269 78.6389521
7943.3360745 0.0313959 460603.1677929 460603.1677929 78.1827774
8912.5538779 0.0264635 484754.4996183 484754.4996183 77.6512642
10000.0576380 0.0228818 509003.6758251 509003.6758251 77.1849559
11220.2837932 0.0216953 534304.7119723 534304.7119723 76.6091436
12589.2832138 0.0254740 561432.4541590 561432.4541590 76.0758555
14125.4898594 0.0225849 595406.6471386 595406.6471386 75.5065851
15849.0266991 0.0252556 635712.4774050 635712.4774050 75.0468579
17782.8284773 0.0342010 688637.5800917 688637.5800917 74.5704146
19952.6405589 0.0277985 743625.9455150 743625.9455150 74.0536920
22387.3110130 0.0317509 805776.9202071 805776.9202071 73.6319663
25118.9399788 0.0280337 878535.4230468 878535.4230468 73.2746387
28183.8378200 0.0234700 961054.5375621 961054.5375621 72.8388837
31622.8492882 0.0268563 1038056.1673500 1038056.1673500 72.4837356
35481.3448326 0.0285336 1140410.0639385 1140410.0639385 72.0774083
39810.8123001 0.0230165 1264924.7499019 1264924.7499019 71.6780377
44668.4408210 0.0207229 1386937.9360240 1386937.9360240 71.4795144
50118.8218320 0.0204026 1509583.2923955 1509583.2923955 70.8857124
56234.1823694 0.0203767 1636601.8549434 1636601.8549434 70.4839589
63095.8439737 0.0199676 1776110.5294599 1776110.5294599 69.9869646
70794.7386130 0.0278528 1932521.5297630 1932521.5297630 69.4292284
79432.9897122 0.0234556 2071652.8500177 2071652.8500177 69.4064219
89125.2011949 0.0196070 2207575.9817287 2207575.9817287 69.2282864
100000.1496297 0.0184215 2369386.9995795 2369386.9995795 69.1912119
112201.9339986 0.0256051 2576975.0266382 2576974.9443649 69.2558644
