7006 -3.8 0 888.295
3.5483644 0.4491107 1844.4043767 1844.4043767 94.5813158
3.9810846 0.4396219 2015.1120050 2015.1120050 94.5632177
4.4672872 0.4200322 2201.2362884 2201.2362884 94.5707422
5.0118948 0.4072359 2401.8805403 2401.8805403 94.5575389
5.6245099 0.3956963 2620.7476860 2620.7476860 94.5636277
6.3098094 0.3825764 2858.1548099 2858.1548099 94.6291486
7.0803644 0.3678788 3114.8344713 3114.8344713 94.6228910
7.9440561 0.3583756 3394.1989964 3394.1989964 94.6081481
8.9125633 0.3438405 3697.2908594 3697.2908594 94.5395939
10.0014481 0.3371964 4028.8154220 4028.8154220 94.5505464
11.2210876 0.3253642 4387.5236190 4387.5236190 94.5654272
12.5894367 0.3188211 4781.8062751 4781.8062751 94.6060185
14.1269504 0.3066472 5209.7117878 5209.7117878 94.5566790
15.8491767 0.2953665 5671.0746217 5671.0746217 94.5482555
17.7840324 0.2875278 6172.3914637 6172.3914637 94.5771113
19.9529062 0.2861908 6721.5397681 6721.5397681 94.5283910
22.3872322 0.2722173 7318.6133422 7318.6133422 94.4897098
25.1199938 0.2693152 7971.2857050 7971.2857050 94.4796829
28.1840786 0.2610910 8687.4415118 8687.4415118 94.4699887
31.6237393 0.2543440 9481.5623946 9481.5623946 94.4377783
35.4826072 0.2453632 10337.0335953 10337.0335953 94.4049384
39.8132470 0.2423819 11274.4432672 11274.4432672 94.3718404
44.6694872 0.2315381 12298.7889954 12298.7889954 94.3493615
50.1205675 0.2348339 13425.6179121 13425.6179121 94.3312775
56.2377471 0.2310449 14675.7682875 14675.7682875 94.2891514
63.0967693 0.2134961 16030.8940462 16030.8940462 94.1882362
70.7954662 0.2124523 17509.6509795 17509.6509795 94.2534421
79.4340106 0.2080104 19122.3793890 19122.3793890 94.1740525
89.1259377 0.2050595 20867.5598276 20867.5598276 94.0503647
100.0026275 0.1951926 22811.9720859 22811.9720859 94.0229666
112.2074471 0.1911982 24927.5437749 24927.5437749 93.9684779
125.8964104 0.1874103 27231.6960232 27231.6960232 93.8984918
141.2559945 0.1835123 29740.2895487 29740.2895487 93.8511037
158.4947918 0.1823739 32505.4477773 32505.4477773 93.7620385
177.8326602 0.1769352 35565.4848872 35565.4848872 93.6627048
199.5344894 0.1698492 38864.6345241 38864.6345241 93.5305721
223.8731455 0.1699288 42519.3354785 42519.3354785 93.4190996
251.1895596 0.1568379 46476.3151285 46476.3151285 93.2863695
281.8404883 0.1555549 50727.2197475 50727.2197475 93.0534230
316.2378815 0.1536671 55417.7844892 55417.7844892 92.8273972
354.8252370 0.1415372 60470.1490630 60470.1490630 92.6407126
398.1250863 0.1468829 65987.9766073 65987.9766073 92.3466612
446.6934609 0.1441134 72009.6895650 72009.6895650 92.1563828
501.1903976 0.1339511 78541.9023956 78541.9023956 91.8881519
562.3470481 0.1238135 85639.8930692 85639.8930692 91.6062284
630.9576992 0.1241978 93338.7135466 93338.7135466 91.3215829
707.9626349 0.1277664 101778.5323173 101778.5323173 90.9942481
794.3311114 0.1135187 111013.5343147 111013.5343147 90.8189578
891.2901875 0.1132441 120774.3274563 120774.3274563 90.3355162
1000.0152949 0.1101845 131601.7957802 131601.7957802 90.0696241
1122.0453570 0.1093315 143295.2409895 143295.2409895 89.7928391
1258.9519017 0.1048705 155635.2893932 155635.2893932 89.3005742
1412.6025846 0.1010879 169016.4743347 169016.4743347 88.9507426
1584.9192513 0.0990207 183728.7533954 183728.7533954 88.6221763
1778.3297629 0.0972358 199594.7753641 199594.7753641 88.1521892
1995.3396487 0.0894171 217101.8856387 217101.8856387 87.7287681
2238.7495208 0.0896367 235963.8898301 235963.8898301 87.2439329
2511.9332487 0.0931339 257101.2135151 257101.2135151 86.7212345
2818.4067961 0.0783241 279723.0409506 279723.0409506 86.0058292
3162.3160538 0.0718290 302146.7380505 302146.7380505 85.2815198
3548.2246552 0.0601483 325450.4367722 325450.4367722 84.4972359
3981.0824729 0.0658348 349260.2892693 349260.2892693 83.7170940
4466.8445267 0.0702987 376076.3534381 376076.3534381 83.0569776
5011.9508737 0.0603112 406187.7104186 406187.7104186 82.2946045
5623.4686414 0.0555024 438740.3012055 438740.3012055 81.5667215
6309.6060499 0.0490771 471672.6300640 471672.6300640 81.0302927
7079.5178905 0.0498977 502828.5526321 502828.5526321 80.3549014
7943.3360745 0.0416558 538256.4203568 538256.4203568 79.3337868
8912.5538779 0.0375457 574504.9819959 574504.9819959 78.7903617
10000.0576380 0.0341725 608533.3008478 608533.3008478 78.1528834
11220.2837932 0.0307538 642551.0830340 642551.0830340 77.5010635
12589.2832138 0.0288757 677681.3726503 677681.3726503 76.8262219
14125.4898594 0.0297231 711386.0307135 711386.0307135 76.2436328
15849.0266991 0.0220217 748520.2570765 748520.2570765 75.7879966
17782.8284773 0.0253077 792422.9035031 792422.9035031 75.1299822
19952.6405589 0.0321102 841610.3781914 841610.3781914 74.5482490
22387.3110130 0.0170460 892295.7778941 892295.7778941 74.2004208
25118.9399788 0.0202679 945100.8959040 945100.8959040 73.7118064
28183.8378200 0.0163949 992551.5646615 992551.5646615 73.3076556
31622.8492882 0.0181416 1044553.6866460 1044553.5241810 72.9645346
35481.3448326 0.0149292 1097102.2477812 1097102.0853162 72.5027755
39810.8123001 0.0133253 1143433.1152577 1143425.5635845 71.9277807
44668.4408210 0.0081242 1178608.4060116 1178297.8641273 71.2998422
50118.8218320 0.0062855 1219059.8161669 1218588.8682228 70.7685239
56234.1823694 0.0036260 1242379.2953435 1239876.8931209 70.4686301
63095.8439737 -0.0070306 1256679.1412476 1245010.8801954 70.0499529
70794.7386130 0.0049971 1270121.3558855 1249897.2038460 69.5698200
79432.9897122 0.0106390 1298847.3147514 1274541.5779477 69.5553171
89125.2011949 0.0101189 1364282.4776779 1339581.5416816 69.3492594
100000.1496297 0.0007661 1428881.0421490 1403518.0436457 69.5028442
112201.9339986 0.0056282 1486452.3992092 1458991.6387927 69.4373686
