7005 -4.66 0 795.703
3.1631068 0.4542906 1524.7434561 1524.7434561 28.8636212
3.5483644 0.4379838 1661.4354792 1661.4354792 28.8095978
3.9810846 0.4222196 1809.4516662 1809.4516662 28.7574958
4.4672872 0.4069841 1969.7671439 1969.7671439 28.7072526
5.0118948 0.3923757 2142.8771480 2142.8771480 28.6588994
5.6245099 0.3783133 2330.6225966 2330.6225966 28.6121181
6.3098094 0.3648279 2533.1354915 2533.1354915 28.5671130
7.0803644 0.3518636 2752.7375518 2752.7375518 28.5235343
7.9440561 0.3394364 2990.1638828 2990.1638828 28.4814260
8.9125633 0.3275026 3247.0241834 3247.0241834 28.4406515
10.0014481 0.3160301 3525.6745054 3525.6745054 28.4010027
11.2210876 0.3050385 3826.8966134 3826.8966134 28.3625462
12.5894367 0.2945202 4153.1340205 4153.1340205 28.3250992
14.1269504 0.2844401 4507.1173935 4507.1173935 28.2884491
15.8491767 0.2747997 4890.1229289 4890.1229289 28.2525807
17.7840324 0.2655356 5305.8681673 5305.8681673 28.2172466
19.9529062 0.2566889 5756.2798880 5756.2798880 28.1823031
22.3872322 0.2481455 6245.0048869 6245.0048869 28.1476285
25.1199938 0.2399496 6775.4285617 6775.4285617 28.1131409
28.1840786 0.2321072 7350.6386778 7350.6386778 28.0787185
31.6237393 0.2245290 7975.2448064 7975.2448064 28.0441873
35.4826072 0.2172962 8653.2514193 8653.2514193 28.0093140
39.8132470 0.2103827 9389.8089433 9389.8089433 27.9742202
44.6694872 0.2036956 10189.4994505 10189.4994505 27.9389012
50.1205675 0.1972001 11058.5677831 11058.5677831 27.9030797
56.2377471 0.1910043 12002.9631482 12002.9631482 27.8664104
63.0967693 0.1849904 13028.6103371 13028.6103371 27.8286141
70.7954662 0.1791680 14143.5467239 14143.5467239 27.7892773
79.4340106 0.1734655 15355.0615327 15355.0615327 27.7482946
89.1259377 0.1678615 16670.7348695 16670.7348695 27.7058811
100.0026275 0.1624669 18099.5946848 18099.5946848 27.6617976
112.2074471 0.1572111 19651.2271021 19651.2271021 27.6151868
125.8964104 0.1521129 21334.9453920 21334.9453920 27.5659112
141.2559945 0.1472293 23163.3240797 23163.3240797 27.5153213
158.4947918 0.1425667 25149.9566028 25149.9566028 27.4615282
177.8326602 0.1381154 27308.4771482 27308.4771482 27.4042797
199.5344894 0.1338723 29655.8919124 29655.8919124 27.3434211
223.8731455 0.1295405 32205.9523837 32205.9523837 27.2765870
251.1895596 0.1254005 34975.1354727 34975.1354727 27.2037803
281.8404883 0.1214214 37983.5830321 37983.5830321 27.1274343
316.2378815 0.1173391 41250.7741991 41250.7741991 27.0438353
354.8252370 0.1132451 44788.4274954 44788.4274954 26.9506043
398.1250863 0.1094694 48623.0327781 48623.0327781 26.8526667
446.6934609 0.1054302 52775.6705675 52775.6705675 26.7484339
501.1903976 0.1016305 57261.9237311 57261.9237311 26.6324543
562.3470481 0.0976129 62111.7668174 62111.7668174 26.5021702
630.9576992 0.0936435 67327.2753970 67327.2753970 26.3517548
707.9626349 0.0893967 72940.2091746 72940.2091746 26.1702430
794.3311114 0.0855281 78938.5709164 78938.5709164 25.9791980
891.2901875 0.0828185 85417.1993536 85417.1993536 25.7664022
1000.0152949 0.0800684 92468.8226351 92468.8226351 25.5494426
1122.0453570 0.0765680 100081.3630005 100081.3630005 25.3180675
1258.9519017 0.0732586 108235.6792453 108235.6792453 25.0719492
1412.6025846 0.0700702 116977.0515814 116977.0515814 24.8187407
1584.9192513 0.0656671 126268.0523231 126268.0523231 24.5111194
1778.3297629 0.0623792 136069.6165932 136069.6165932 24.2470271
1995.3396487 0.0600465 146625.6799916 146625.6799916 23.9255119
2238.7495208 0.0578690 158043.0245456 158043.0245456 23.5694811
2511.9332487 0.0534673 170136.2878962 170136.2878962 23.2557626
2818.4067961 0.0493407 182602.3210081 182602.3210081 22.9196010
3162.3160538 0.0485520 195915.4791038 195915.4791038 22.5798299
3548.2246552 0.0461104 210554.5515573 210554.5515573 22.2445095
3981.0824729 0.0462134 226343.9495509 226343.9495509 21.8518842
4466.8445267 0.0459111 244080.2971625 244080.2971625 21.5441596
5011.9508737 0.0468951 264237.1229213 264237.1229213 21.1756746
5623.4686414 0.0472145 287315.6260489 287315.6260489 20.7583408
6309.6060499 0.0417811 311449.4668321 311449.4668321 20.4102116
7079.5178905 0.0397348 336660.6936568 336660.6936568 20.0619655
7943.3360745 0.0373211 362975.7068855 362975.7068855 19.6515667
8912.5538779 0.0343863 389906.8599874 389906.8599874 19.1608781
10000.0576380 0.0322824 418987.1307375 418987.1307375 18.7125842
11220.2837932 0.0300988 449286.0254650 449286.0254650 18.2925492
12589.2832138 0.0314044 482621.5480454 482621.5480454 18.0578830
14125.4898594 0.0350553 522822.3241028 522822.3241028 17.8363652
15849.0266991 0.0313824 569722.4308171 569722.4308171 17.5521853
17782.8284773 0.0269589 613723.7725797 613723.7725797 17.1183533
19952.6405589 0.0285124 660952.7143483 660952.7143483 16.6028850
22387.3110130 0.0208786 707883.0330685 707883.0330685 16.2760664
25118.9399788 0.0219866 753007.4332800 753007.4332800 15.9933855
28183.8378200 0.0231542 811716.0864565 811716.0864565 15.7327536
31622.8492882 0.0246310 876422.8955165 876422.8955165 15.4764793
35481.3448326 0.0229273 951726.2874321 951726.2874321 15.2389020
39810.8123001 0.0240064 1026669.8343453 1026669.8343453 15.1038378
44668.4408210 0.0195928 1109873.8452576 1109873.8452576 14.7764662
50118.8218320 0.0190034 1191401.8718628 1191401.8718628 14.4611831
56234.1823694 0.0189557 1285017.0846639 1285017.0846639 14.2707202
63095.8439737 0.0185002 1388283.6181783 1388283.6181783 14.0258379
70794.7386130 0.0146213 1485643.2860423 1485643.2860423 13.8564984
79432.9897122 0.0149766 1583706.6472138 1583706.6472138 13.6162715
89125.2011949 0.0147660 1700898.4004682 1700898.4004682 13.4545658
100000.1496297 0.0112525 1821577.8941197 1821577.8941197 13.2740049
112201.9339986 0.0112829 1933023.1374935 1933023.1374935 13.0765526
125892.6936390 0.0183514 2084685.0677698 2084685.0677698 12.8301062
141253.8311154 0.0167428 2302046.3804250 2302046.3804250 12.6064521
