7011 -4.66 0 795.823
1000.0152949 0.0749100 90736.7534043 90736.7534043 25.3211819
1122.0453570 0.0731854 97917.6399105 97917.6399105 25.1196859
1258.9519017 0.0703255 105744.4440121 105744.4440121 24.8909472
1412.6025846 0.0662752 114099.1123891 114099.1123891 24.6460127
1584.9192513 0.0620570 122903.5168022 122903.5168022 24.3756602
1778.3297629 0.0591115 132167.8331197 132167.8331197 24.0649562
1995.3396487 0.0556973 142102.7957720 142102.7957720 23.7194718
2238.7495208 0.0507097 152361.0358643 152361.0358643 23.3742041
2511.9332487 0.0478971 163075.3464952 163075.3464952 22.9917278
2818.4067961 0.0450508 174429.1716063 174429.1716063 22.6384797
3162.3160538 0.0419565 186424.1007075 186424.1007075 22.2657190
3548.2246552 0.0386630 198801.1444566 198801.1444566 21.9174399
3981.0824729 0.0342139 211359.0240290 211359.0240290 21.5631271
4466.8445267 0.0324395 224096.1820071 224096.1820071 21.2542778
5011.9508737 0.0342072 238458.5813374 238458.5813374 20.9453605
5623.4686414 0.0349623 255144.4357058 255144.4357058 20.6551666
6309.6060499 0.0357087 274323.6331015 274323.6331015 20.3462474
7079.5178905 0.0354955 296073.4598268 296073.4598268 20.0057258
7943.3360745 0.0340224 320292.2021104 320292.2021104 19.5630601
8912.5538779 0.0329996 346055.4156082 346055.4156082 19.1255096
10000.0576380 0.0290996 373825.9390352 373825.9390352 18.7483804
11220.2837932 0.0271830 399944.1008461 399944.1008461 18.4728982
12589.2832138 0.0282474 429156.7427268 429156.7427268 18.2404794
14125.4898594 0.0277856 463842.9388292 463842.9388292 17.8921173
15849.0266991 0.0265702 500838.2129344 500838.2129344 17.5446612
17782.8284773 0.0230770 540432.0996151 540432.0996151 17.1427260
19952.6405589 0.0249533 583357.5063230 583357.5063230 16.8101096
22387.3110130 0.0244881 632497.1981934 632497.1981934 16.6459503
25118.9399788 0.0259731 685537.3175592 685537.3175592 16.3411699
28183.8378200 0.0247456 747964.5840372 747964.5840372 15.9353227
31622.8492882 0.0228456 813982.7783996 813982.7783996 15.6629524
35481.3448326 0.0227562 884719.3531289 884719.3531289 15.4129871
39810.8123001 0.0167250 953734.5623794 953734.5623794 15.1629306
44668.4408210 0.0191328 1021417.1775186 1021417.1775186 14.9529819
50118.8218320 0.0169550 1096080.7673852 1096080.7673852 14.6417420
56234.1823694 0.0191576 1183784.6978051 1183784.6978051 14.4131227
63095.8439737 0.0197982 1289731.5540522 1289731.5540522 14.2250621
70794.7386130 0.0191687 1407382.3958376 1407382.3958376 14.1493817
79432.9897122 0.0179391 1540153.4552010 1540153.4552010 14.0208936
89125.2011949 0.0165225 1668983.0231744 1668983.0231744 13.8806570
100000.1496297 0.0172248 1808014.1307876 1808014.1307876 13.7034522
112201.9339986 0.0165108 1969968.9310140 1969968.9310140 13.4963771
125892.6936390 0.0161181 2146378.7652700 2146378.7652700 13.3313108
141253.8311154 0.0123247 2324082.1005268 2324082.1005268 13.1324752
