7000 -4.66 0 796.573
4466.8445267 0.0268153 226374.4068109 226374.4068109 22.1449161
5011.9508737 0.0257034 237778.1358222 237778.1358222 21.8460339
5623.4686414 0.0228476 250023.2330901 250023.2330901 21.4910728
6309.6060499 0.0177656 261244.0305019 261244.0305019 21.1781459
7079.5178905 0.0150315 271591.0578480 271591.0578480 20.8994333
7943.3360745 0.0136440 280973.8569377 280973.8569377 20.6311728
8912.5538779 0.0132177 291037.3658247 291037.3658247 20.3926312
10000.0576380 0.0148291 302703.4724605 302703.4724605 20.0612564
11220.2837932 0.0140838 316901.6203723 316901.6203723 19.7456049
12589.2832138 0.0122763 331563.1776872 331563.1776872 19.2730214
14125.4898594 0.0100735 346453.7574570 346453.7574570 18.8645827
15849.0266991 0.0067051 356958.0651630 356958.0651630 18.4437133
17782.8284773 0.0071640 368599.5151079 368599.5151079 17.9937338
19952.6405589 0.0048490 379991.4630700 379991.4630700 17.6715162
22387.3110130 0.0012536 383987.7841016 383987.7841016 17.4174250
25118.9399788 0.0012386 385082.4302607 384967.0845142 17.0776821
28183.8378200 -0.0003461 385742.5774184 384071.2839956 16.7439782
31622.8492882 0.0015381 387227.1677884 385534.6319757 16.4910221
35481.3448326 0.0005853 389095.2523260 387386.9703311 16.1626211
39810.8123001 -0.0011013 389154.9047292 381673.8528116 15.8428895
44668.4408210 -0.0008302 389154.9047292 374911.7825783 15.6343105
50118.8218320 0.0041032 394735.3605860 378388.3619808 15.3943041
56234.1823694 0.0051074 412078.6264940 395731.6278888 15.1573617
63095.8439737 0.0059235 446404.0030036 430057.0043984 14.9805042
70794.7386130 0.0056080 482360.0410712 466013.0424660 14.8288943
79432.9897122 0.0049222 517801.5621458 501454.5635406 14.6032724
89125.2011949 0.0048174 551305.3116811 534958.3130759 14.3708931
100000.1496297 0.0081772 615174.6550080 598827.6564028 14.2055949
112201.9339986 0.0063092 691416.8718820 675069.8732768 14.0630145
125892.6936390 0.0058750 760353.4226966 744006.4240914 13.9749313
141253.8311154 0.0074590 852511.1179717 836164.1193665 13.7993746
