7008 -4.66 0 790.423
223.8731455 0.1282402 32281.6240169 32281.6240169 27.1161536
251.1895596 0.1238316 35001.6450288 35001.6450288 27.0234065
281.8404883 0.1196699 37950.1644565 37950.1644565 26.9274051
316.2378815 0.1156056 41147.0141815 41147.0141815 26.8256742
354.8252370 0.1115504 44609.4100171 44609.4100171 26.7142132
398.1250863 0.1072154 48352.5872521 48352.5872521 26.5899875
446.6934609 0.1029968 52385.8853632 52385.8853632 26.4591588
501.1903976 0.0986089 56725.0588342 56725.0588342 26.3154861
562.3470481 0.0940099 61378.1952401 61378.1952401 26.1557491
630.9576992 0.0892450 66346.3854960 66346.3854960 25.9745695
707.9626349 0.0844909 71624.6064815 71624.6064815 25.7945865
794.3311114 0.0815563 77273.3105261 77273.3105261 25.6247495
891.2901875 0.0797066 83452.3236915 83452.3236915 25.4472895
1000.0152949 0.0763249 90168.1859852 90168.1859852 25.2681090
1122.0453570 0.0728212 97347.1571916 97347.1571916 25.0678598
1258.9519017 0.0692539 105034.2680536 105034.2680536 24.8611963
1412.6025846 0.0670941 113312.4492308 113312.4492308 24.6487164
1584.9192513 0.0662305 122360.6677066 122360.6677066 24.4275976
1778.3297629 0.0668075 132532.8265276 132532.8265276 24.1989228
1995.3396487 0.0662615 144008.4090320 144008.4090320 23.9501692
2238.7495208 0.0633578 156495.7030074 156495.7030074 23.6826795
2511.9332487 0.0615295 170015.1386939 170015.1386939 23.3694184
2818.4067961 0.0577071 184367.4354277 184367.4354277 23.0800712
3162.3160538 0.0552235 199631.4506578 199631.4506578 22.7944236
3548.2246552 0.0538264 216272.1320706 216272.1320706 22.5077711
3981.0824729 0.0517466 234368.5706460 234368.5706460 22.1904112
4466.8445267 0.0449762 253012.7292814 253012.7292814 21.8211847
5011.9508737 0.0421101 271563.3732863 271563.3732863 21.4203320
5623.4686414 0.0396510 291480.4455001 291480.4455001 21.0078785
6309.6060499 0.0377185 311972.9728180 311972.9728180 20.6097169
7079.5178905 0.0385027 335415.9677230 335415.9677230 20.1796434
7943.3360745 0.0377278 361631.1344560 361631.1344560 19.7876916
8912.5538779 0.0330510 388206.3619830 388206.3619830 19.4288974
10000.0576380 0.0306421 415042.1727939 415042.1727939 19.0521194
11220.2837932 0.0301502 444176.9390823 444176.9390823 18.7212485
12589.2832138 0.0281982 475132.9023097 475132.9023097 18.3885131
14125.4898594 0.0221906 505802.2625465 505802.2625465 17.9722335
15849.0266991 0.0207271 534546.5402047 534546.5402047 17.6412780
17782.8284773 0.0197953 565244.4661815 565244.4661815 17.3158962
19952.6405589 0.0204020 602352.4981277 602352.4981277 16.8955682
22387.3110130 0.0181744 639813.4954367 639813.4954367 16.6040249
25118.9399788 0.0226063 681106.9354112 681106.9354112 16.3167145
28183.8378200 0.0218472 734355.4714879 734355.4714879 15.9585493
31622.8492882 0.0222072 792544.9415423 792544.9415423 15.5334477
35481.3448326 0.0188441 854106.8576282 854106.8576282 15.1834115
39810.8123001 0.0142395 905853.3283687 905853.3283687 14.9510189
44668.4408210 0.0150790 958395.3545783 958395.3545783 14.7999917
50118.8218320 0.0149158 1023021.9105118 1023021.9105118 14.6725288
56234.1823694 0.0166896 1099494.2943229 1099494.2943229 14.4764419
63095.8439737 0.0190382 1208219.6291962 1208219.6291962 14.2272126
70794.7386130 0.0184729 1308405.0541102 1308405.0541102 14.0250214
79432.9897122 0.0120158 1406013.3860914 1406013.3860914 13.8122976
89125.2011949 0.0090259 1483626.8733069 1483626.8733069 13.6994013
100000.1496297 0.0084970 1552506.8186460 1552506.8186460 13.5961067
112201.9339986 0.0071336 1626755.3007034 1626755.3007034 13.4968098
125892.6936390 0.0070681 1707636.6867589 1707636.6867589 13.4106110
141253.8311154 0.0064389 1790876.7504040 1790876.7504040 13.3257330
