7001 -4.66 0 799.005
6.3098094 0.3634236 2531.3287333 2531.3287333 28.9802231
7.0803644 0.3505570 2751.0092935 2751.0092935 28.9366454
7.9440561 0.3382341 2988.5592448 2988.5592448 28.8944770
8.9125633 0.3264026 3245.5972019 3245.5972019 28.8536045
10.0014481 0.3150551 3524.4998113 3524.4998113 28.8138070
11.2210876 0.3042112 3826.0947587 3826.0947587 28.7750918
12.5894367 0.2937850 4152.8394619 4152.8394619 28.7373176
14.1269504 0.2837642 4507.4249754 4507.4249754 28.7003807
15.8491767 0.2742117 4891.1473444 4891.1473444 28.6642375
17.7840324 0.2650141 5307.7619821 5307.7619821 28.6286010
19.9529062 0.2562132 5759.1856372 5759.1856372 28.5934898
22.3872322 0.2477876 6249.1059841 6249.1059841 28.5587127
25.1199938 0.2397519 6781.1297192 6781.1297192 28.5240161
28.1840786 0.2320363 7358.4139765 7358.4139765 28.4892720
31.6237393 0.2245785 7985.6117414 7985.6117414 28.4542332
35.4826072 0.2172990 8666.5555400 8666.5555400 28.4187376
39.8132470 0.2102582 9405.9535383 9405.9535383 28.3825212
44.6694872 0.2034744 10208.2968914 10208.2968914 28.3455544
50.1205675 0.1969448 11079.9144909 11079.9144909 28.3074779
56.2377471 0.1906423 12026.7182662 12026.7182662 28.2680485
63.0967693 0.1845204 13054.3691171 13054.3691171 28.2269357
70.7954662 0.1785051 14170.4516126 14170.4516126 28.1839653
79.4340106 0.1726534 15381.8149171 15381.8149171 28.1397267
89.1259377 0.1669654 16696.2031510 16696.2031510 28.0934649
100.0026275 0.1614965 18122.8562373 18122.8562373 28.0439733
112.2074471 0.1561700 19671.1513211 19671.1513211 27.9904405
125.8964104 0.1510074 21350.2633922 21350.2633922 27.9321226
141.2559945 0.1459970 23172.2605096 23172.2605096 27.8681089
158.4947918 0.1410288 25148.2204838 25148.2204838 27.7991788
177.8326602 0.1361380 27289.1116115 27289.1116115 27.7245046
199.5344894 0.1310141 29604.8426556 29604.8426556 27.6429086
223.8731455 0.1257606 32100.4232048 32100.4232048 27.5560813
251.1895596 0.1207647 34789.4679346 34789.4679346 27.4632492
281.8404883 0.1156226 37683.3716618 37683.3716618 27.3631180
316.2378815 0.1104277 40787.4782892 40787.4782892 27.2514555
354.8252370 0.1051113 44110.3045760 44110.3045760 27.1238359
398.1250863 0.1003164 47660.3291401 47660.3291401 26.9893881
446.6934609 0.0954499 51458.0408847 51458.0408847 26.8480843
501.1903976 0.0903417 55499.5522858 55499.5522858 26.6998567
562.3470481 0.0858742 59800.6526840 59800.6526840 26.5433468
630.9576992 0.0818766 64389.7715448 64389.7715448 26.3690880
707.9626349 0.0784560 69323.3045785 69323.3045785 26.1842961
794.3311114 0.0745515 74598.7417759 74598.7417759 25.9785264
891.2901875 0.0705902 80226.5442620 80226.5442620 25.7384544
1000.0152949 0.0660398 86152.5043569 86152.5043569 25.4787226
1122.0453570 0.0631623 92442.7271663 92442.7271663 25.2311322
1258.9519017 0.0604355 99203.8005071 99203.8005071 24.9535394
1412.6025846 0.0576799 106427.0499610 106427.0499610 24.6283890
1584.9192513 0.0543846 114159.9221257 114159.9221257 24.3493779
1778.3297629 0.0510534 122266.7587420 122266.7587420 24.0895365
1995.3396487 0.0491666 130943.7475775 130943.7475775 23.8084335
2238.7495208 0.0473677 140370.6896494 140370.6896494 23.5121663
2511.9332487 0.0463733 150619.4757349 150619.4757349 23.2127603
2818.4067961 0.0431938 161564.8329318 161564.8329318 22.8972562
3162.3160538 0.0410054 173101.8381942 173101.8381942 22.5300634
3548.2246552 0.0374648 185200.7995945 185200.7995945 22.1199402
3981.0824729 0.0365579 198039.6887651 198039.6887651 21.7437399
4466.8445267 0.0359269 212027.8079797 212027.8079797 21.4005561
5011.9508737 0.0353194 227461.1721859 227461.1721859 21.0863217
5623.4686414 0.0332202 244046.5969939 244046.5969939 20.7595043
6309.6060499 0.0323285 262300.7391421 262300.7391421 20.4821344
7079.5178905 0.0295956 281133.3743161 281133.3743161 20.0348583
7943.3360745 0.0294343 301918.6447212 301918.6447212 19.4975357
8912.5538779 0.0244994 323127.6999308 323127.6999308 19.0417469
10000.0576380 0.0188094 342262.8559441 342262.8559441 18.6702513
11220.2837932 0.0196012 360147.7091650 360147.7091650 18.2995527
12589.2832138 0.0155034 379077.4578004 379077.4578004 17.9807558
14125.4898594 0.0119934 396831.8981397 396831.8981397 17.6749073
15849.0266991 0.0100562 410711.9119530 410711.9119530 17.3445944
17782.8284773 0.0104631 427153.0521034 427153.0521034 17.0685580
19952.6405589 0.0085307 443680.9311334 443680.9311334 16.7848468
22387.3110130 0.0101391 461357.1331283 461357.1331283 16.4867017
25118.9399788 0.0073334 480905.8215269 480905.8215269 16.1515533
28183.8378200 0.0079607 496872.1354877 496872.1354877 15.8171561
31622.8492882 0.0053224 515843.6055890 515843.6055890 15.4084901
35481.3448326 0.0058596 529753.7104018 529753.7104018 15.1044609
39810.8123001 0.0078694 558266.8273062 558266.8273062 14.7932802
44668.4408210 0.0072993 588727.2025227 588727.2025227 14.5935650
50118.8218320 0.0094021 629872.5562950 629872.5562950 14.2985349
56234.1823694 0.0082579 672368.2093457 672368.2093457 14.0756034
63095.8439737 0.0067491 704604.0138471 704604.0138471 13.8292686
70794.7386130 0.0063315 739212.5418632 739212.5418632 13.6123562
79432.9897122 0.0084632 798222.7879729 798222.7879729 13.4502140
89125.2011949 0.0053159 857947.6356404 857947.6356404 13.3370455
100000.1496297 0.0071256 914280.0557185 914280.0557185 13.2637772
112201.9339986 0.0077872 985116.9033660 985116.9033660 13.1907070
125892.6936390 0.0088685 1067803.9417132 1067803.9417132 13.0442784
141253.8311154 0.0065121 1161931.3705725 1161931.3705725 12.9388910
