7004 -4.66 0 790.008
89.1259377 0.1689965 16759.7008564 16759.7008564 28.5932457
100.0026275 0.1633333 18186.8477851 18186.8477851 28.5355373
112.2074471 0.1577248 19733.9368352 19733.9368352 28.4757073
125.8964104 0.1522283 21409.2564976 21409.2564976 28.4132708
141.2559945 0.1467464 23222.5044176 23222.5044176 28.3473608
158.4947918 0.1413023 25182.9596014 25182.9596014 28.2778328
177.8326602 0.1360503 27300.4847310 27300.4847310 28.2044133
199.5344894 0.1311080 29589.3918130 29589.3918130 28.1259790
223.8731455 0.1265960 32065.5215823 32065.5215823 28.0413558
251.1895596 0.1225656 34752.4577376 34752.4577376 27.9523618
281.8404883 0.1185938 37670.4115456 37670.4115456 27.8540304
316.2378815 0.1148410 40840.8644032 40840.8644032 27.7502541
354.8252370 0.1110940 44285.2282976 44285.2282976 27.6371561
398.1250863 0.1067890 48011.1413026 48011.1413026 27.5132142
446.6934609 0.1027729 52029.7508477 52029.7508477 27.3755855
501.1903976 0.0987898 56365.9037971 56365.9037971 27.2290834
562.3470481 0.0955301 61053.6738010 61053.6738010 27.0711789
630.9576992 0.0925901 66153.8091880 66153.8091880 26.9041790
707.9626349 0.0892046 71675.2709436 71675.2709436 26.7177976
794.3311114 0.0857837 77653.3632945 77653.3632945 26.4982335
891.2901875 0.0808288 84032.2476474 84032.2476474 26.2746620
1000.0152949 0.0765790 90789.5564941 90789.5564941 26.0496788
1122.0453570 0.0724800 97988.9875805 97988.9875805 25.8225308
1258.9519017 0.0690702 105610.2813179 105610.2813179 25.5921111
1412.6025846 0.0674305 113887.7769539 113887.7769539 25.3431901
1584.9192513 0.0651948 122909.8782811 122909.8782811 25.0655744
1778.3297629 0.0617364 132597.7323470 132597.7323470 24.7739049
1995.3396487 0.0557403 142702.3578662 142702.3578662 24.4818946
2238.7495208 0.0488437 152668.9888213 152668.9888213 24.1700718
2511.9332487 0.0464575 162965.4397277 162965.4397277 23.8296650
2818.4067961 0.0430133 173862.8989129 173862.8989129 23.4365905
3162.3160538 0.0400521 185043.6428247 185043.6428247 23.0615839
3548.2246552 0.0356737 196631.3347267 196631.3347267 22.7006443
3981.0824729 0.0299304 207723.9221868 207723.9221868 22.2966933
4466.8445267 0.0281141 218830.3587075 218830.3587075 21.9522585
5011.9508737 0.0276910 230872.7345413 230872.7345413 21.5715877
5623.4686414 0.0262112 243883.1814539 243883.1814539 21.1795832
6309.6060499 0.0244387 257245.1395873 257245.1395873 20.7645036
7079.5178905 0.0211518 271131.2878529 271131.2878529 20.3677924
7943.3360745 0.0205223 285871.4139343 285871.4139343 19.9411397
8912.5538779 0.0239074 302937.0742193 302937.0742193 19.5990861
10000.0576380 0.0265449 324637.2413624 324637.2413624 19.2918044
11220.2837932 0.0245829 349694.0211238 349694.0211238 18.9267492
12589.2832138 0.0269030 377886.9297131 377886.9297131 18.4613487
14125.4898594 0.0265888 412834.8787352 412834.8787352 17.9739000
15849.0266991 0.0258363 448626.7920986 448626.7920986 17.4638473
17782.8284773 0.0243650 486688.7499618 486688.7499618 17.0767188
19952.6405589 0.0233884 527023.6783809 527023.6783809 16.7537817
22387.3110130 0.0253552 574884.1265186 574884.1265186 16.3767932
25118.9399788 0.0198058 625136.9330130 625136.9330130 16.0187165
28183.8378200 0.0223913 678645.1617763 678645.1617763 15.7161743
31622.8492882 0.0204047 735882.2067781 735882.2067781 15.4958733
35481.3448326 0.0195630 795186.8864965 795186.8864965 15.2378895
39810.8123001 0.0207856 867398.2982375 867398.2982375 15.0441060
44668.4408210 0.0245916 953975.1188697 953975.1188697 14.9183229
50118.8218320 0.0223211 1053657.1359428 1053657.1359428 14.7639370
56234.1823694 0.0278133 1181520.1150231 1181520.1150231 14.6074210
63095.8439737 0.0278869 1333664.4211292 1333664.4211292 14.4348118
70794.7386130 0.0261386 1496722.5234101 1496722.5234101 14.1427515
79432.9897122 0.0225026 1660822.7203391 1660822.7203391 13.9657096
89125.2011949 0.0224104 1828088.0682694 1828088.0682694 13.7695091
100000.1496297 0.0210748 2015554.8797893 2015554.8797893 13.6726175
112201.9339986 0.0206390 2209732.4125834 2209732.4125834 13.6284385
125892.6936390 0.0195890 2432728.0149274 2432728.0149274 13.5548007
141253.8311154 0.0209925 2669381.2499066 2669381.2499066 13.3965958
