7009 -3.6 0 799.97
1995.3396487 0.0373443 119932.1959427 119932.1959427 23.7733414
2238.7495208 0.0318502 126505.3668897 126505.3668897 23.3751255
2511.9332487 0.0327009 133627.4961695 133627.4961695 22.8277310
2818.4067961 0.0310981 141025.3214109 141025.3214109 22.2883780
3162.3160538 0.0283308 149384.5520806 149384.5520806 21.8360265
3548.2246552 0.0210019 157699.8118176 157699.8118176 21.3310459
3981.0824729 0.0191685 165359.3367271 165359.3367271 20.7700475
4466.8445267 0.0174639 173191.9528673 173191.9528673 20.2750942
5011.9508737 0.0181889 181354.8197489 181354.8197489 19.8349206
5623.4686414 0.0166177 190757.7465604 190757.7465604 19.4078555
6309.6060499 0.0115996 200314.6436750 200314.6436750 18.8776325
7079.5178905 0.0135044 207547.4901980 207547.4901980 18.4015778
7943.3360745 0.0135937 217062.7717453 217062.7717453 17.9554761
8912.5538779 0.0143300 227440.8819870 227440.8819870 17.4294704
10000.0576380 0.0198764 241074.3208087 241074.3208087 16.8628905
11220.2837932 0.0146524 259109.3818518 259109.3818518 16.4385304
12589.2832138 0.0102480 277529.9642218 277529.9642218 15.9521426
14125.4898594 0.0129754 290880.5256325 290880.5256325 15.4317555
15849.0266991 0.0111477 304418.0887035 304418.0887035 14.9715116
17782.8284773 0.0150072 324694.5246833 324694.5246833 14.4215540
19952.6405589 0.0043761 341852.9259482 341852.9259482 13.9418546
22387.3110130 0.0104056 356736.8273678 356735.5250090 13.6347307
25118.9399788 0.0031683 374085.4316675 374083.8527465 13.3690970
28183.8378200 0.0075031 386772.8469677 386751.4486707 13.0878681
31622.8492882 0.0072336 402866.2024572 402818.2948508 12.7913754
35481.3448326 0.0112259 425337.7531297 425287.1306152 12.4342376
39810.8123001 0.0029019 444571.3477753 444458.2580051 12.0950086
44668.4408210 -0.0005591 458127.3639234 457440.3462960 11.7921878
50118.8218320 0.0051525 480270.2829809 479332.7050601 11.4467996
56234.1823694 0.0126591 521282.1906893 520344.6127685 11.1030537
63095.8439737 0.0103376 569490.6731798 568550.6309324 10.7468392
70794.7386130 0.0107272 617080.7649997 616139.5438058 10.4801145
79432.9897122 0.0076944 678288.8044469 677347.5832530 10.2174049
89125.2011949 0.0044633 730977.9363798 730006.2968685 10.0542182
100000.1496297 0.0059886 758589.9208432 755758.4489689 9.8075448
112201.9339986 0.0037715 803383.3017674 800265.7723652 9.5817153
125892.6936390 0.0079969 869591.5926093 866041.8701936 9.3979582
141253.8311154 0.0038594 945418.8285543 941590.8723338 9.2336582
