1030 0
269 -130.401 -0.786874
270 -138.862 -0.83548
271 -135.775 -0.883922
272 -134.928 -0.932191
273 -148.633 -0.98028
274 -146.601 -1.02818
275 -140.893 -1.07589
276 -151.123 -1.12339
277 -144.239 -1.17068
278 -149.608 -1.21776
279 -150.59 -1.26461
280 -152.265 -1.31123
281 -150.666 -1.35761
282 -148.256 -1.40374
283 -154.1 -1.44961
284 -160.973 -1.49523
285 -159.179 -1.54057
286 -162.354 -1.58564
287 -170.191 -1.63043
288 -171.386 -1.67493
289 -173.804 -1.71913
290 -172.073 -1.76302
291 -174.939 -1.8066
292 -177.893 -1.84987
293 -186.302 -1.89281
294 -183.295 -1.93542
295 -179.911 -1.97769
296 -190.38 -2.01961
297 -192.493 -2.06118
298 -192.314 -2.1024
299 -191.882 -2.14325
300 -189.904 -2.18373
301 -192.873 -2.22383
302 -201.529 -2.26355
303 -202.651 -2.30287
304 -199.416 -2.3418
305 -200.152 -2.38033
306 -204.522 -2.41845
307 -208.056 -2.45615
308 -213.131 -2.49344
309 -216.138 -2.53029
310 -208.997 -2.56672
311 -205.934 -2.6027
312 -205.426 -2.63825
313 -210.485 -2.67334
314 -214.736 -2.70798
315 -213.267 -2.74215
316 -215.73 -2.77587
317 -213.367 -2.80911
318 -211.795 -2.84187
319 -212.707 -2.87415
320 -214.19 -2.90595
321 -214.45 -2.93725
322 -216.252 -2.96806
323 -212.81 -2.99837
324 -207.814 -3.02817
325 -216.079 -3.05746
326 -216.372 -3.08623
327 -223.647 -3.11448
328 -224.387 -3.14221
329 -228.851 -3.16941
330 -225.451 -3.19607
331 -220.001 -3.2222
332 -215.005 -3.24779
333 -212.56 -3.27283
334 -213.987 -3.29732
335 -209.831 -3.32126
336 -220.972 -3.34464
337 -219.576 -3.36746
338 -214.545 -3.38971
339 -219.821 -3.4114
340 -224.188 -3.43252
341 -221.312 -3.45306
342 -223.906 -3.47302
343 -217.191 -3.4924
344 -222.189 -3.5112
345 -224.557 -3.5294
346 -227.226 -3.54702
347 -224.996 -3.56405
348 -226.282 -3.58048
349 -224.791 -3.59631
350 -224.494 -3.61154
351 -216.638 -3.62617
352 -221.86 -3.6402
353 -221.103 -3.65361
354 -218.758 -3.66642
355 -214.224 -3.67861
356 -222.495 -3.69019
357 -222.315 -3.70116
358 -223.161 -3.7115
359 -225.465 -3.72123
360 -220.355 -3.73034
361 -217.37 -3.73882
362 -217.543 -3.74669
363 -218.338 -3.75393
364 -214.666 -3.76054
365 -214.428 -3.76652
366 -212.271 -3.77188
367 -215.391 -3.77661
368 -212.606 -3.78071
369 -217.334 -3.78418
370 -207.068 -3.78702
371 -209.567 -3.78923
372 -205.67 -3.79081
373 -202.722 -3.79176
374 -207.197 -3.79207
375 -201.23 -3.79176
376 -205.383 -3.79081
377 -198.819 -3.78923
378 -195.969 -3.78702
379 -201.506 -3.78418
380 -200.031 -3.78071
381 -200.514 -3.7766
382 -202.856 -3.77187
383 -198.898 -3.76651
384 -196.607 -3.76053
385 -192.453 -3.75391
386 -197.079 -3.74667
387 -194.455 -3.73881
388 -195.208 -3.73032
389 -194.661 -3.72122
390 -194.88 -3.71149
391 -187.858 -3.70114
392 -192.517 -3.69017
393 -182.596 -3.67859
394 -182.106 -3.6664
395 -181.327 -3.65359
396 -177.676 -3.64017
397 -185.34 -3.62615
398 -183.294 -3.61152
399 -172.482 -3.59629
400 -165.322 -3.58045
401 -167.562 -3.56402
402 -179.13 -3.54699
403 -178.218 -3.52937
404 -172.964 -3.51116
405 -162.896 -3.49237
406 -161.278 -3.47298
407 -161.723 -3.45302
408 -155.569 -3.43248
409 -155.321 -3.41136
410 -150.584 -3.38968
411 -154.463 -3.36742
412 -149.433 -3.3446
413 -152.438 -3.32122
414 -143.531 -3.29728
415 -139.914 -3.27279
416 -142.136 -3.24775
417 -138.158 -3.22216
418 -142.153 -3.19603
419 -133.164 -3.16936
420 -132.12 -3.14216
421 -125.432 -3.11443
422 -125.488 -3.08618
423 -126.168 -3.05741
424 -118.552 -3.02812
425 -122.116 -2.99832
426 -125.13 -2.96801
427 -123.159 -2.9372
428 -110.708 -2.9059
429 -112.142 -2.8741
430 -111.034 -2.84182
431 -110.928 -2.80905
432 -106.37 -2.77581
433 -100.06 -2.7421
434 -96.177 -2.70792
435 -94.1 -2.67328
436 -96.1405 -2.63819
437 -88.4823 -2.60264
438 -86.202 -2.56666
439 -86.0049 -2.53023
440 -88.394 -2.49337
441 -76.3111 -2.45609
442 -83.7324 -2.41839
443 -75.9609 -2.38027
444 -78.5069 -2.34174
445 -78.259 -2.30281
446 -74.5867 -2.26348
447 -72.6907 -2.22376
448 -66.9619 -2.18366
449 -65.0742 -2.14318
450 -65.2907 -2.10233
451 -58.9759 -2.06112
452 -59.5107 -2.01954
453 -61.9271 -1.97762
454 -56.0994 -1.93535
455 -52.2535 -1.89274
456 -52.6782 -1.8498
457 -47.9841 -1.80653
458 -34.7495 -1.76295
459 -35.0857 -1.71905
460 -32.6356 -1.67485
461 -32.1323 -1.63036
462 -27.6442 -1.58557
463 -27.772 -1.5405
464 -21.693 -1.49515
465 -18.524 -1.44954
466 -15.1444 -1.40366
467 -15.8199 -1.35753
468 -12.3096 -1.31115
469 -10.051 -1.26453
470 -16.6654 -1.21768
471 -11.416 -1.17061
472 -6.82566 -1.12331
473 -12.0322 -1.07581
474 -13.1705 -1.0281
475 -3.12718 -0.9802
476 4.35286 -0.932111
477 6.52998 -0.883841
478 13.0905 -0.8354
479 14.1716 -0.786793
480 20.3662 -0.738029
481 17.0692 -0.689116
482 26.6948 -0.640061
483 32.2432 -0.590873
484 28.3948 -0.541558
485 37.5815 -0.492125
486 35.362 -0.442581
487 34.9029 -0.392935
488 38.7576 -0.343194
489 40.1829 -0.293365
490 44.3793 -0.243458
491 42.2861 -0.193479
492 52.6355 -0.143437
493 48.3809 -0.0933394
494 62.3548 -0.0431942
495 61.0474 0.00699064
496 61.8763 0.0572072
497 64.6423 0.107448
498 64.6853 0.157704
499 75.0432 0.207968
500 68.6057 0.258232
501 74.1253 0.308488
502 76.7635 0.358729
503 75.3688 0.408945
504 82.1721 0.45913
505 92.0606 0.509275
506 93.7234 0.559373
507 96.0509 0.609415
508 91.0237 0.659393
509 97.1513 0.709301
510 99.2257 0.759129
511 99.3127 0.80887
512 103.706 0.858516
513 105.567 0.90806
514 107.668 0.957492
515 106.991 1.00681
516 104.63 1.056
517 108.793 1.10505
518 114.624 1.15396
519 115.093 1.20273
520 120.567 1.25133
521 122.14 1.29977
522 123.929 1.34804
523 120.799 1.39613
524 118.583 1.44403
525 127.838 1.49174
526 128.188 1.53924
527 129.304 1.58654
528 126.015 1.63361
529 127.737 1.68046
530 129.426 1.72708
531 136.083 1.77346
532 137.543 1.81959
533 140.503 1.86547
534 147.027 1.91108
535 149.596 1.95643
536 147.034 2.0015
537 150.033 2.04628
538 149.044 2.09078
539 153.752 2.13498
540 155.571 2.17887
541 152.008 2.22246
542 157.262 2.26572
543 158.01 2.30866
544 157.414 2.35127
545 157.507 2.39354
546 166.813 2.43546
547 164.37 2.47704
548 164.65 2.51825
549 162.205 2.5591
550 170.272 2.59958
551 174.763 2.63968
552 175.692 2.6794
553 176.741 2.71872
554 170.295 2.75765
555 177.604 2.79618
556 172.531 2.8343
557 176.64 2.872
558 179.819 2.90929
559 175.92 2.94615
560 183.025 2.98257
561 178.869 3.01856
562 182.51 3.0541
563 181.042 3.08919
564 176.75 3.12383
565 180.154 3.15801
566 175.361 3.19172
567 175.251 3.22496
568 179.82 3.25772
569 185.042 3.29001
570 185.688 3.3218
571 187.045 3.35311
572 187.823 3.38391
573 183.109 3.41422
574 185.733 3.44402
575 188.851 3.47331
576 186.647 3.50208
577 189.387 3.53033
578 194.516 3.55806
579 195.703 3.58526
580 198.649 3.61193
581 191.981 3.63805
582 194.401 3.66364
583 193.782 3.68868
584 195.979 3.71317
585 196.212 3.73711
586 192.291 3.76049
587 197.355 3.78331
588 195.893 3.80557
589 199.041 3.82725
590 199.933 3.84837
591 191.05 3.86891
592 196.424 3.88887
593 196.596 3.90825
594 194.935 3.92705
595 203.749 3.94526
596 206.437 3.96288
597 200.3 3.9799
598 194.088 3.99633
599 192.103 4.01217
600 196.387 4.0274
601 202.396 4.04203
602 200.282 4.05605
603 194.744 4.06946
604 193.405 4.08227
605 187.634 4.09446
606 190.408 4.10604
607 193.663 4.11701
608 192.505 4.12735
609 185.057 4.13708
610 187.527 4.14619
611 194.02 4.15468
612 185.243 4.16254
613 188.559 4.16978
614 191.457 4.17639
615 190.945 4.18238
616 184.641 4.18773
617 185.967 4.19246
618 182.036 4.19656
619 181.96 4.20004
620 179.856 4.20288
621 184.385 4.20509
622 185.383 4.20666
623 181.426 4.20761
624 175.825 4.20793
625 174.375 4.20761
626 172.895 4.20666
627 170.721 4.20508
628 168.521 4.20287
629 168.503 4.20003
630 165.008 4.19656
631 166.925 4.19246
632 161.892 4.18773
633 158.985 4.18237
634 151.201 4.17638
635 150.481 4.16977
636 155.064 4.16253
637 158.766 4.15466
638 153.967 4.14618
639 152.008 4.13707
640 147.561 4.12734
641 151.041 4.11699
642 146.346 4.10602
643 150.341 4.09444
644 152.964 4.08225
645 150.011 4.06944
646 142.869 4.05603
647 148.035 4.042
648 147.827 4.02737
649 144.173 4.01214
650 144.537 3.99631
651 145.296 3.97987
652 145.897 3.96285
653 141.027 3.94523
654 139.299 3.92702
655 136.554 3.90822
656 134.42 3.88884
657 137.866 3.86887
658 132.39 3.84833
659 136.041 3.82722
660 128.497 3.80553
661 131.222 3.78327
662 122.747 3.76045
663 125.773 3.73707
664 128.395 3.71313
665 120.566 3.68864
666 116.565 3.6636
667 122.006 3.63801
668 115.918 3.61188
669 118.291 3.58522
670 109.736 3.55802
671 113.171 3.53029
672 102.679 3.50203
673 97.8242 3.47326
674 97.4738 3.44397
675 94.9383 3.41417
676 86.9424 3.38386
677 86.4475 3.35305
678 86.5706 3.32175
679 88.534 3.28995
680 81.1811 3.25767
681 81.9567 3.2249
682 80.8076 3.19166
683 78.1901 3.15795
684 72.4348 3.12377
685 69.9602 3.08913
686 73.2437 3.05404
687 66.1853 3.0185
688 65.4689 2.98251
689 70.0297 2.94608
690 60.8182 2.90923
691 57.6173 2.87194
692 60.4911 2.83424
693 49.1136 2.79612
694 51.2656 2.75759
695 51.9647 2.71866
696 51.9068 2.67933
697 56.9384 2.63961
698 47.0078 2.59951
699 43.412 2.55903
700 42.9417 2.51818
701 27.8412 2.47697
702 24.9867 2.43539
703 29.3772 2.39347
704 29.5973 2.3512
705 24.5906 2.30859
706 22.1533 2.26565
707 18.3487 2.22238
708 16.9528 2.1788
709 13.88 2.1349
710 10.9112 2.0907
711 7.72286 2.04621
712 1.79286 2.00142
713 1.63964 1.95635
714 -2.16838 1.91101
715 -3.3133 1.86539
716 -7.20109 1.81951
717 -8.82729 1.77338
718 -17.974 1.727
719 -14.8799 1.68039
720 -15.0812 1.63353
721 -12.4375 1.58646
722 -19.9976 1.53916
723 -22.0749 1.49166
724 -22.9709 1.44395
725 -30.6566 1.39605
726 -34.2182 1.34796
727 -42.0699 1.29969
728 -37.6659 1.25125
729 -34.3124 1.20265
730 -44.6531 1.15388
731 -44.1277 1.10497
732 -51.6061 1.05591
733 -54.3484 1.00673
734 -57.1643 0.95741
735 -65.2247 0.907977
736 -59.9319 0.858433
737 -70.8739 0.808787
738 -71.6542 0.759046
739 -76.49 0.709218
740 -73.1708 0.65931
741 -72.7838 0.609331
742 -81.6772 0.559289
743 -80.9814 0.509192
744 -82.7685 0.459046
745 -90.0389 0.408862
746 -87.1238 0.358645
747 -89.7651 0.308405
748 -90.1996 0.258148
749 -93.1965 0.207884
750 -95.3755 0.15762
751 -101.281 0.107364
752 -102.345 0.0571236
753 -102.416 0.00690706
754 -100.865 -0.0432777
755 -105.018 -0.0934228
756 -115.064 -0.14352
757 -110.875 -0.193562
758 -113.943 -0.243541
759 -108.499 -0.293448
760 -114.16 -0.343276
761 -120.329 -0.393018
762 -125.208 -0.442664
763 -126.12 -0.492207
764 -126.532 -0.54164
765 -124.079 -0.590955
766 -125.485 -0.640143
767 -134.67 -0.689198
768 -134.593 -0.738111
769 -134.974 -0.786874
770 -145.848 -0.83548
771 -140.589 -0.883922
772 -141.713 -0.932191
773 -140.817 -0.98028
774 -147.929 -1.02818
775 -148.547 -1.07589
776 -154.195 -1.12339
777 -158.78 -1.17068
778 -162.261 -1.21776
779 -156.855 -1.26461
780 -160.564 -1.31123
781 -158.248 -1.35761
782 -154.207 -1.40374
783 -163.787 -1.44961
784 -165.955 -1.49523
785 -173.312 -1.54057
786 -176.045 -1.58564
787 -168.107 -1.63043
788 -166.489 -1.67493
789 -174.439 -1.71913
790 -170.738 -1.76302
791 -166.841 -1.8066
792 -169.966 -1.84987
793 -170.133 -1.89281
794 -173.656 -1.93542
795 -177.182 -1.97769
796 -186.925 -2.01961
797 -184.985 -2.06118
798 -193.319 -2.1024
799 -188.208 -2.14325
800 -185.921 -2.18373
801 -190.19 -2.22383
802 -191.111 -2.26355
803 -194.418 -2.30287
804 -190.265 -2.3418
805 -194.966 -2.38033
806 -201.252 -2.41845
807 -202.849 -2.45615
808 -198.09 -2.49344
809 -204.866 -2.53029
810 -197.578 -2.56672
811 -203.398 -2.6027
812 -203.979 -2.63825
813 -205.833 -2.67334
814 -203.779 -2.70798
815 -203.02 -2.74215
816 -208.89 -2.77587
817 -199.157 -2.80911
818 -204.505 -2.84187
819 -211.792 -2.87415
820 -203.781 -2.90595
821 -211.823 -2.93725
822 -211.081 -2.96806
823 -216.094 -2.99837
824 -213.84 -3.02817
825 -211.652 -3.05746
826 -212.646 -3.08623
827 -206.741 -3.11448
828 -213.581 -3.14221
829 -210.221 -3.16941
830 -217.081 -3.19607
831 -213.434 -3.2222
832 -210.264 -3.24779
833 -206.727 -3.27283
834 -202.602 -3.29732
835 -214.004 -3.32126
836 -213.697 -3.34464
837 -209.862 -3.36746
838 -209.009 -3.38971
839 -214.845 -3.4114
840 -205.018 -3.43252
841 -205.472 -3.45306
842 -213.235 -3.47302
843 -213.903 -3.4924
844 -212.213 -3.5112
845 -216.792 -3.5294
846 -219.935 -3.54702
847 -218.7 -3.56405
848 -212.582 -3.58048
849 -217.155 -3.59631
850 -221.123 -3.61154
851 -218.588 -3.62617
852 -214.131 -3.6402
853 -211.84 -3.65361
854 -207.247 -3.66642
855 -202.286 -3.67861
856 -208.303 -3.69019
857 -206.469 -3.70116
858 -205.906 -3.7115
859 -203.834 -3.72123
860 -200.289 -3.73034
861 -202.339 -3.73882
862 -204.979 -3.74669
863 -202.96 -3.75393
864 -202.057 -3.76054
865 -199.544 -3.76652
866 -198.601 -3.77188
867 -200.271 -3.77661
868 -202.298 -3.78071
869 -202.717 -3.78418
870 -198.161 -3.78702
871 -197.967 -3.78923
872 -201.326 -3.79081
873 -202.977 -3.79176
874 -202.214 -3.79207
875 -202.011 -3.79176
876 -201.894 -3.79081
877 -202.336 -3.78923
878 -199.643 -3.78702
879 -193.116 -3.78418
880 -187.312 -3.78071
881 -189.305 -3.7766
882 -189.889 -3.77187
883 -189.499 -3.76651
884 -180.567 -3.76053
885 -175.4 -3.75391
886 -179.023 -3.74667
887 -183.227 -3.73881
888 -181.803 -3.73032
889 -179.372 -3.72122
890 -178.971 -3.71149
891 -178.853 -3.70114
892 -176.245 -3.69017
893 -176.18 -3.67859
894 -176.701 -3.6664
895 -170.756 -3.65359
896 -169.01 -3.64017
897 -170.699 -3.62615
898 -173.034 -3.61152
899 -171.873 -3.59629
900 -169.911 -3.58045
901 -167.737 -3.56402
902 -163.21 -3.54699
903 -159.02 -3.52937
904 -153.854 -3.51116
905 -148.333 -3.49237
906 -146.505 -3.47298
907 -147.336 -3.45302
908 -141.508 -3.43248
909 -137.261 -3.41136
910 -137.782 -3.38968
911 -133.576 -3.36742
912 -130.883 -3.3446
913 -129.71 -3.32122
914 -129.015 -3.29728
915 -133.167 -3.27279
916 -128.743 -3.24775
917 -131.969 -3.22216
918 -122.773 -3.19603
919 -117.922 -3.16936
920 -118.1 -3.14216
921 -115.243 -3.11443
922 -110.595 -3.08618
923 -112.606 -3.05741
924 -116.895 -3.02812
925 -112.402 -2.99832
926 -115.031 -2.96801
927 -112.574 -2.9372
928 -101.945 -2.9059
929 -95.5603 -2.8741
930 -99.4737 -2.84182
931 -94.0773 -2.80905
932 -98.2705 -2.77581
933 -99.148 -2.7421
934 -94.8975 -2.70792
935 -83.1162 -2.67328
936 -88.7858 -2.63819
937 -75.1033 -2.60264
938 -84.1646 -2.56666
939 -75.9283 -2.53023
940 -76.8932 -2.49337
941 -74.8626 -2.45609
942 -75.562 -2.41839
943 -71.4372 -2.38027
944 -69.7307 -2.34174
945 -66.6646 -2.30281
946 -67.7417 -2.26348
947 -58.7333 -2.22376
948 -50.982 -2.18366
949 -51.0827 -2.14318
950 -50.8857 -2.10233
951 -52.4044 -2.06112
952 -48.649 -2.01954
953 -42.1781 -1.97762
954 -40.9613 -1.93535
955 -36.0379 -1.89274
956 -29.7823 -1.8498
957 -25.5146 -1.80653
958 -21.4032 -1.76295
959 -22.4383 -1.71905
960 -22.2379 -1.67485
961 -21.8262 -1.63036
962 -20.2849 -1.58557
963 -19.227 -1.5405
964 -20.4622 -1.49515
965 -14.0238 -1.44954
966 -6.79774 -1.40366
967 -8.37099 -1.35753
968 -2.38753 -1.31115
969 -5.03643 -1.26453
970 -0.938119 -1.21768
971 2.73694 -1.17061
972 11.8187 -1.12331
973 6.68414 -1.07581
974 9.52061 -1.0281
975 15.8078 -0.9802
976 17.3655 -0.932111
977 15.649 -0.883841
978 19.1779 -0.8354
979 28.6215 -0.786793
980 29.8189 -0.738029
981 24.9493 -0.689116
982 27.6039 -0.640061
983 27.7272 -0.590873
984 27.3732 -0.541558
985 27.8023 -0.492125
986 33.2331 -0.442581
987 38.6402 -0.392935
988 34.3998 -0.343194
989 41.7646 -0.293365
990 38.839 -0.243458
991 50.6215 -0.193479
992 52.6516 -0.143437
993 52.1675 -0.0933394
994 68.5136 -0.0431942
995 64.6441 0.0069906
996 74.1787 0.0572072
997 73.0513 0.107448
998 69.7992 0.157704
999 72.335 0.207968
