1010 0
112 22.6912 4.45378
113 32.9972 4.46101
114 36.5863 4.46763
115 28.8529 4.47361
116 31.2924 4.47897
117 24.413 4.4837
118 32.9938 4.4878
119 22.6654 4.49128
120 33.8177 4.49412
121 26.8169 4.49633
122 36.4017 4.4979
123 24.3816 4.49885
124 19.4282 4.49917
125 24.5063 4.49885
126 21.3637 4.4979
127 22.0464 4.49632
128 29.2484 4.49411
129 23.1339 4.49127
130 27.9512 4.4878
131 31.7 4.4837
132 20.3274 4.47897
133 23.8133 4.47361
134 34.003 4.46762
135 24.1016 4.46101
136 31.5858 4.45377
137 27.6689 4.44591
138 37.2969 4.43742
139 24.5143 4.42831
140 32.085 4.41859
141 25.6418 4.40824
142 18.365 4.39727
143 23.0129 4.38569
144 31.7219 4.3735
145 26.2045 4.36069
146 25.9393 4.34727
147 22.8409 4.33325
148 28.1945 4.31862
149 33.8076 4.30339
150 28.3383 4.28756
151 37.1003 4.27113
152 21.6555 4.2541
153 24.4848 4.23648
154 15.7432 4.21827
155 18.9824 4.19947
156 23.3317 4.18009
157 19.5227 4.16013
158 15.2604 4.13959
159 13.5762 4.11847
160 21.2719 4.09678
161 24.3691 4.07453
162 23.9433 4.05171
163 27.5436 4.02833
164 22.4971 4.00439
165 19.7556 3.9799
166 22.229 3.95485
167 19.9549 3.92927
168 14.4482 3.90314
169 11.2817 3.87647
170 24.8557 3.84927
171 24.6397 3.82154
172 25.1334 3.79329
173 10.4336 3.76452
174 6.28743 3.73523
175 9.83922 3.70543
176 1.77955 3.67512
177 18.2436 3.64431
178 6.79485 3.61301
179 3.70907 3.58121
180 5.70997 3.54893
181 9.76845 3.51616
182 -3.06122 3.48292
183 4.72571 3.44921
184 1.19077 3.41503
185 -0.0999373 3.3804
186 6.3754 3.3453
187 5.16897 3.30976
188 4.00095 3.27377
189 1.342 3.23735
190 2.19626 3.20049
191 -6.11348 3.16321
192 14.8996 3.1255
193 3.88071 3.08738
194 5.71865 3.04885
195 -2.67552 3.00992
196 -4.90883 2.9706
197 3.7956 2.93088
198 2.89986 2.89078
199 -9.93384 2.8503
200 -2.51239 2.80945
201 -13.2385 2.76823
202 -9.45636 2.72666
203 -15.0338 2.68473
204 -20.1101 2.64246
205 -16.7508 2.59986
206 -8.26645 2.55692
207 -0.877633 2.51365
208 -11.6403 2.47007
209 -9.27248 2.42617
210 -7.45656 2.38197
211 -11.0598 2.33748
212 -22.6416 2.29269
213 -18.5884 2.24762
214 -19.3388 2.20227
215 -2.73091 2.15666
216 -18.6229 2.11078
217 -11.8403 2.06465
218 -15.8162 2.01827
219 -7.0775 1.97165
220 -6.53254 1.9248
221 -24.2489 1.87773
222 -21.8722 1.83043
223 -16.8209 1.78293
224 -24.6115 1.73522
225 -10.9441 1.68732
226 -22.8493 1.63923
227 -33.6014 1.59096
228 -19.2704 1.54252
229 -27.8349 1.49392
230 -19.2237 1.44515
231 -30.5572 1.39624
232 -28.1344 1.34718
233 -30.4401 1.298
234 -23.6994 1.24868
235 -33.4744 1.19925
236 -30.5087 1.1497
237 -32.4712 1.10006
238 -27.611 1.05032
239 -31.2766 1.00049
240 -40.9575 0.950581
241 -48.9136 0.900602
242 -35.5068 0.85056
243 -33.1084 0.800463
244 -36.9362 0.750317
245 -33.2557 0.700133
246 -37.6977 0.649916
247 -39.7531 0.599676
248 -47.8452 0.549419
249 -37.6927 0.499155
250 -53.1505 0.448891
251 -47.1012 0.398635
252 -47.7301 0.348395
253 -50.211 0.298178
254 -48.2591 0.247993
255 -57.1328 0.197848
256 -47.5388 0.147751
257 -43.7878 0.0977085
258 -48.2387 0.0477298
259 -48.5766 -0.00217753
260 -51.3181 -0.0520057
261 -44.3232 -0.101747
262 -53.765 -0.151393
263 -56.481 -0.200937
264 -56.4692 -0.25037
265 -63.3041 -0.299684
266 -58.2531 -0.348873
267 -50.2338 -0.397927
268 -66.9223 -0.44684
269 -55.796 -0.495604
270 -44.7331 -0.54421
271 -54.4373 -0.592652
272 -64.9075 -0.640921
273 -59.7217 -0.68901
274 -48.5929 -0.736912
275 -55.1762 -0.784618
276 -60.1045 -0.832122
277 -61.1796 -0.879416
278 -57.3792 -0.926491
279 -60.1662 -0.973342
280 -52.0222 -1.01996
281 -61.9375 -1.06634
282 -62.7135 -1.11247
283 -64.5337 -1.15835
284 -67.9169 -1.20396
285 -64.9571 -1.24931
286 -58.0331 -1.29438
287 -57.1687 -1.33916
288 -70.5351 -1.38366
289 -62.3357 -1.42786
290 -62.1612 -1.47175
291 -63.8752 -1.51534
292 -65.79 -1.5586
293 -62.0748 -1.60154
294 -70.3807 -1.64415
295 -72.4106 -1.68642
296 -77.4596 -1.72835
297 -68.1406 -1.76992
298 -56.7044 -1.81113
299 -61.9548 -1.85198
300 -65.4465 -1.89246
301 -68.2589 -1.93256
302 -68.8045 -1.97228
303 -58.5913 -2.01161
304 -71.3122 -2.05054
305 -78.1808 -2.08907
306 -69.1367 -2.12718
307 -75.19 -2.16489
308 -67.045 -2.20217
309 -72.8438 -2.23903
310 -64.2799 -2.27545
311 -66.4175 -2.31144
312 -70.6138 -2.34698
313 -69.8346 -2.38208
314 -71.3095 -2.41672
315 -74.5979 -2.45089
316 -73.509 -2.48461
317 -66.9312 -2.51785
318 -80.0538 -2.55061
319 -78.9448 -2.58289
320 -77.4806 -2.61469
321 -72.3313 -2.64599
322 -72.3179 -2.6768
323 -83.2986 -2.70711
324 -73.5938 -2.73691
325 -70.1597 -2.7662
326 -64.7987 -2.79497
327 -70.8566 -2.82322
328 -65.1942 -2.85095
329 -72.6828 -2.87815
330 -66.067 -2.90482
331 -57.3593 -2.93095
332 -65.8412 -2.95653
333 -67.0462 -2.98157
334 -69.4505 -3.00607
335 -69.1418 -3.03
336 -71.2263 -3.05338
337 -65.1828 -3.0762
338 -82.9943 -3.09846
339 -77.6197 -3.12015
340 -77.1665 -3.14126
341 -76.8512 -3.1618
342 -79.4516 -3.18176
343 -77.2589 -3.20115
344 -58.456 -3.21994
345 -75.0539 -3.23815
346 -71.0736 -3.25577
347 -74.1669 -3.2728
348 -67.9576 -3.28923
349 -69.5196 -3.30506
350 -69.6771 -3.32029
351 -75.0372 -3.33492
352 -72.2678 -3.34895
353 -63.3531 -3.36236
354 -66.5663 -3.37517
355 -72.8932 -3.38736
356 -78.701 -3.39894
357 -70.6525 -3.40991
358 -72.9997 -3.42026
359 -62.4309 -3.42998
360 -70.7265 -3.43909
361 -63.0397 -3.44758
362 -60.1153 -3.45544
363 -66.9715 -3.46268
364 -64.6762 -3.46929
365 -71.0721 -3.47528
366 -73.426 -3.48064
367 -63.9549 -3.48537
368 -69.0071 -3.48947
369 -70.2424 -3.49294
370 -64.8545 -3.49578
371 -60.4808 -3.49799
372 -63.9201 -3.49957
373 -66.9845 -3.50052
374 -64.5128 -3.50083
375 -77.832 -3.50052
376 -54.693 -3.49957
377 -51.7916 -3.49799
378 -61.5336 -3.49578
379 -58.8777 -3.49294
380 -59.5598 -3.48947
381 -60.8061 -3.48537
382 -68.5842 -3.48064
383 -58.8218 -3.47528
384 -61.4741 -3.46929
385 -62.0603 -3.46268
386 -59.4038 -3.45544
387 -66.232 -3.44757
388 -61.4139 -3.43909
389 -56.6655 -3.42998
390 -69.0398 -3.42025
391 -52.3003 -3.4099
392 -55.4209 -3.39894
393 -52.5863 -3.38736
394 -51.9189 -3.37516
395 -64.5729 -3.36236
396 -56.7101 -3.34894
397 -50.895 -3.33492
398 -50.1256 -3.32029
399 -52.741 -3.30505
400 -48.9336 -3.28922
401 -48.1312 -3.27279
402 -49.9916 -3.25576
403 -62.1893 -3.23814
404 -49.4372 -3.21993
405 -47.3172 -3.20114
406 -59.877 -3.18176
407 -52.0053 -3.16179
408 -54.759 -3.14125
409 -45.1967 -3.12014
410 -43.9023 -3.09845
411 -41.4323 -3.07619
412 -38.4486 -3.05337
413 -45.0887 -3.02999
414 -40.5673 -3.00605
415 -43.5927 -2.98156
416 -42.1038 -2.95652
417 -39.9532 -2.93093
418 -48.8598 -2.9048
419 -39.8984 -2.87814
420 -37.5719 -2.85094
421 -53.9242 -2.82321
422 -39.0426 -2.79496
423 -36.7167 -2.76618
424 -34.1217 -2.73689
425 -43.611 -2.70709
426 -40.6814 -2.67679
427 -33.3174 -2.64598
428 -42.5044 -2.61467
429 -33.1409 -2.58288
430 -41.6813 -2.55059
431 -27.6747 -2.51783
432 -32.6039 -2.48459
433 -23.9276 -2.45088
434 -36.4654 -2.4167
435 -23.4884 -2.38206
436 -21.6586 -2.34697
437 -21.1731 -2.31142
438 -27.3675 -2.27544
439 -23.3428 -2.23901
440 -20.5467 -2.20216
441 -21.6791 -2.16487
442 -30.9656 -2.12717
443 -29.2275 -2.08905
444 -23.4791 -2.05052
445 -15.1472 -2.01159
446 -12.4165 -1.97226
447 -12.5383 -1.93254
448 -17.5886 -1.89244
449 -23.2938 -1.85196
450 -12.3836 -1.81111
451 -16.0086 -1.7699
452 -19.6949 -1.72833
453 -18.1078 -1.6864
454 -7.44045 -1.64413
455 -18.9364 -1.60152
456 -1.65818 -1.55858
457 -21.8337 -1.51532
458 -12.1458 -1.47173
459 -1.94734 -1.42784
460 -13.0774 -1.38364
461 -7.89615 -1.33914
462 -8.12697 -1.29435
463 -3.54504 -1.24929
464 -0.213853 -1.20394
465 -12.3647 -1.15832
466 -10.832 -1.11245
467 -0.416055 -1.06632
468 -5.5876 -1.01994
469 -5.68293 -0.97332
470 -6.41407 -0.926469
471 -3.94326 -0.879393
472 6.47397 -0.8321
473 -5.41157 -0.784596
474 7.75805 -0.736889
475 -1.95495 -0.688988
476 3.17753 -0.640898
477 2.35664 -0.592629
478 -1.6873 -0.544187
479 4.25368 -0.495581
480 15.9897 -0.446817
481 9.30072 -0.397904
482 3.82016 -0.34885
483 12.917 -0.299661
484 7.15356 -0.250346
485 3.95403 -0.200913
486 16.0515 -0.15137
487 13.4858 -0.101723
488 8.30054 -0.0519821
489 9.3492 -0.00215386
490 18.0431 0.0477535
491 25.706 0.0977322
492 25.6392 0.147774
493 20.22 0.197872
494 16.7481 0.248017
495 17.6034 0.298202
496 20.6387 0.348418
497 21.249 0.398659
498 17.3678 0.448915
499 28.3319 0.499179
500 17.0993 0.549443
501 28.7842 0.5997
502 34.8161 0.64994
503 31.3337 0.700156
504 25.5792 0.750341
505 33.3227 0.800486
506 24.5301 0.850584
507 36.5851 0.900626
508 40.1317 0.950605
509 29.3098 1.00051
510 39.8727 1.05034
511 29.8404 1.10008
512 35.566 1.14973
513 37.9667 1.19927
514 31.1698 1.2487
515 42.5469 1.29802
516 33.2699 1.34721
517 25.4158 1.39626
518 39.6736 1.44517
519 44.1401 1.49394
520 50.6885 1.54254
521 37.3069 1.59099
522 47.6492 1.63926
523 48.6998 1.68734
524 50.5054 1.73525
525 34.5334 1.78295
526 51.9001 1.83046
527 31.3224 1.87775
528 51.2759 1.92483
529 46.7783 1.97168
530 47.1349 2.01829
531 39.1779 2.06467
532 40.096 2.1108
533 58.7282 2.15668
534 47.509 2.2023
535 49.5464 2.24764
536 55.615 2.29271
537 49.8357 2.3375
538 54.6825 2.38199
539 63.0673 2.42619
540 57.9262 2.47009
541 46.3428 2.51367
542 51.9962 2.55694
543 59.5168 2.59988
544 43.056 2.64248
545 55.122 2.68475
546 69.3621 2.72668
547 52.6383 2.76825
548 57.7753 2.80947
549 62.5921 2.85032
550 59.0408 2.8908
551 55.415 2.9309
552 62.8033 2.97062
553 64.8895 3.00994
554 59.8357 3.04887
555 63.9317 3.0874
556 48.9218 3.12552
557 65.8348 3.16322
558 57.3812 3.20051
559 58.7326 3.23736
560 69.734 3.27379
561 62.401 3.30978
562 74.1758 3.34532
563 66.2521 3.38041
564 69.3808 3.41505
565 71.7712 3.44923
566 64.032 3.48294
567 70.7776 3.51618
568 75.0263 3.54894
569 69.7564 3.58123
570 73.2937 3.61302
571 81.6372 3.64433
572 72.2848 3.67514
573 73.5395 3.70544
574 72.0432 3.73524
575 63.923 3.76453
576 57.9946 3.7933
577 73.8646 3.82156
578 75.6426 3.84929
579 68.6557 3.87649
580 80.9181 3.90315
581 74.3591 3.92928
582 76.35 3.95487
583 77.6318 3.97991
584 78.6349 4.0044
585 73.8358 4.02834
586 68.7971 4.05172
587 72.2442 4.07454
588 84.3105 4.09679
589 72.424 4.11848
590 71.5092 4.1396
591 55.1817 4.16014
592 84.1366 4.1801
593 84.6746 4.19948
594 75.2353 4.21828
595 85.753 4.23649
596 82.9092 4.25411
597 77.735 4.27113
598 79.3739 4.28756
599 77.107 4.3034
600 88.5926 4.31863
601 86.1805 4.33326
602 80.9029 4.34728
603 81.8111 4.3607
604 71.5891 4.3735
605 66.8089 4.3857
606 70.6485 4.39728
607 70.98 4.40824
608 76.4703 4.41859
609 81.3945 4.42832
610 77.0536 4.43743
611 82.9722 4.44591
612 64.1289 4.45378
613 73.2572 4.46101
614 72.7414 4.46763
615 90.5331 4.47361
616 79.1985 4.47897
617 67.3772 4.4837
618 67.1376 4.4878
619 66.7165 4.49128
620 80.6432 4.49412
621 65.1881 4.49633
622 64.6545 4.4979
623 72.4924 4.49885
624 70.556 4.49917
625 91.7783 4.49885
626 73.7032 4.4979
627 79.3696 4.49632
628 80.3387 4.49411
629 67.8951 4.49127
630 74.1227 4.4878
631 77.4381 4.4837
632 74.1214 4.47897
633 72.4904 4.47361
634 65.8212 4.46762
635 60.2602 4.46101
636 71.1455 4.45377
637 68.0099 4.44591
638 66.6638 4.43742
639 59.8198 4.42831
640 70.938 4.41859
641 58.8241 4.40824
642 65.3164 4.39727
643 68.1144 4.38569
644 66.4044 4.3735
645 66.3516 4.36069
646 52.6061 4.34727
647 61.8264 4.33325
648 64.6242 4.31862
649 65.5155 4.30339
650 64.6148 4.28756
651 55.2318 4.27113
652 58.1926 4.2541
653 59.9477 4.23648
654 62.1215 4.21827
655 60.0345 4.19947
656 65.7948 4.18009
657 62.6194 4.16013
658 59.7736 4.13959
659 59.6613 4.11847
660 58.6394 4.09678
661 51.8562 4.07453
662 55.8067 4.05171
663 61.0884 4.02833
664 46.9133 4.00439
665 55.3123 3.9799
666 53.1377 3.95486
667 54.3396 3.92927
668 59.9111 3.90314
669 64.2346 3.87647
670 50.8087 3.84927
671 61.9705 3.82154
672 45.2571 3.79329
673 53.2373 3.76452
674 49.4969 3.73523
675 52.5783 3.70543
676 54.6946 3.67512
677 57.2 3.64431
678 40.398 3.61301
679 37.2552 3.58121
680 48.0917 3.54893
681 39.6222 3.51617
682 47.1622 3.48292
683 47.9817 3.44921
684 43.4218 3.41503
685 53.2866 3.3804
686 47.3121 3.3453
687 50.4938 3.30976
688 35.1744 3.27377
689 41.221 3.23735
690 32.7786 3.20049
691 33.4025 3.16321
692 33.2168 3.1255
693 26.7157 3.08738
694 36.5201 3.04885
695 17.8798 3.00992
696 17.8486 2.9706
697 20.6198 2.93088
698 30.6847 2.89078
699 22.391 2.8503
700 27.8856 2.80945
701 25.1968 2.76823
702 26.7419 2.72666
703 18.8664 2.68474
704 21.3664 2.64247
705 24.8667 2.59986
706 29.2865 2.55692
707 11.7987 2.51365
708 27.7181 2.47007
709 16.9872 2.42617
710 6.95805 2.38197
711 5.90233 2.33748
712 19.6289 2.29269
713 7.62341 2.24762
714 2.57796 2.20227
715 1.69915 2.15666
716 3.61725 2.11078
717 12.8889 2.06465
718 11.9343 2.01827
719 -4.16052 1.97166
720 -1.3775 1.9248
721 7.52682 1.87773
722 -0.452598 1.83043
723 8.09371 1.78293
724 -6.93142 1.73522
725 0.595326 1.68732
726 -5.71538 1.63923
727 -1.96269 1.59096
728 -8.23759 1.54252
729 -0.355563 1.49392
730 -0.152437 1.44515
731 -10.5369 1.39624
732 -11.0673 1.34718
733 -18.1258 1.298
734 -8.44393 1.24868
735 -5.92233 1.19925
736 -24.1238 1.1497
737 -10.8978 1.10006
738 -13.9409 1.05032
739 -14.5553 1.00049
740 -15.4048 0.950582
741 -8.86425 0.900603
742 -13.9692 0.850561
743 -12.9307 0.800463
744 -12.0437 0.750318
745 -14.8928 0.700133
746 -12.5847 0.649917
747 -24.3731 0.599677
748 -24.6649 0.54942
749 -10.9951 0.499156
750 -22.882 0.448892
751 -20.2369 0.398636
752 -24.8191 0.348395
753 -25.3955 0.298179
754 -20.823 0.247994
755 -19.7758 0.197849
756 -32.9446 0.147751
757 -21.2674 0.0977094
758 -35.1381 0.0477307
759 -23.0346 -0.00217668
760 -33.3826 -0.0520049
761 -22.3252 -0.101746
762 -36.3134 -0.151392
763 -27.0237 -0.200936
764 -27.2422 -0.250369
765 -30.2152 -0.299684
766 -24.1907 -0.348872
767 -37.2431 -0.397927
768 -32.6112 -0.446839
769 -35.9315 -0.495603
770 -25.3664 -0.544209
771 -31.8899 -0.592651
772 -35.1701 -0.64092
773 -37.6589 -0.68901
774 -29.3251 -0.736911
775 -37.4829 -0.784618
776 -44.1867 -0.832121
777 -32.2404 -0.879415
778 -39.2443 -0.926491
779 -45.3103 -0.973341
780 -38.7552 -1.01996
781 -39.3564 -1.06634
782 -53.1986 -1.11247
783 -34.8151 -1.15835
784 -35.5172 -1.20396
785 -40.7578 -1.24931
786 -40.448 -1.29438
787 -49.7465 -1.33916
788 -46.9287 -1.38366
789 -42.2504 -1.42786
790 -42.3698 -1.47175
791 -50.3869 -1.51534
792 -56.7465 -1.5586
793 -49.0755 -1.60154
794 -52.1745 -1.64415
795 -59.1847 -1.68642
796 -54.6129 -1.72834
797 -51.0375 -1.76992
798 -67.5184 -1.81113
799 -55.2664 -1.85198
800 -54.4388 -1.89246
801 -50.6445 -1.93256
802 -54.7001 -1.97228
803 -64.6207 -2.01161
804 -62.3712 -2.05054
805 -56.0814 -2.08906
806 -66.2316 -2.12718
807 -50.6019 -2.16489
808 -63.8564 -2.20217
809 -56.8976 -2.23903
810 -58.7776 -2.27545
811 -58.9712 -2.31144
812 -58.7617 -2.34698
813 -60.9494 -2.38208
814 -53.9994 -2.41671
815 -60.8137 -2.45089
816 -54.2901 -2.4846
817 -56.3695 -2.51785
818 -63.0498 -2.55061
819 -60.5719 -2.58289
820 -56.1791 -2.61469
821 -55.8743 -2.64599
822 -59.518 -2.6768
823 -62.8869 -2.70711
824 -69.0911 -2.73691
825 -59.0159 -2.7662
826 -66.5721 -2.79497
827 -55.3874 -2.82322
828 -68.3872 -2.85095
829 -64.6081 -2.87815
830 -64.8817 -2.90482
831 -66.3057 -2.93094
832 -69.1849 -2.95653
833 -59.2338 -2.98157
834 -54.8569 -3.00606
835 -67.339 -3.03
836 -65.3562 -3.05338
837 -56.5384 -3.0762
838 -62.936 -3.09846
839 -55.766 -3.12015
840 -49.4068 -3.14126
841 -63.4256 -3.1618
842 -59.0952 -3.18176
843 -60.0616 -3.20115
844 -54.6788 -3.21994
845 -60.3957 -3.23815
846 -59.2864 -3.25577
847 -69.3285 -3.2728
848 -66.8014 -3.28923
849 -58.8588 -3.30506
850 -52.2337 -3.32029
851 -61.989 -3.33492
852 -55.6844 -3.34895
853 -51.5127 -3.36236
854 -50.9927 -3.37517
855 -53.9087 -3.38736
856 -58.2656 -3.39894
857 -52.5393 -3.40991
858 -68.0505 -3.42025
859 -52.9319 -3.42998
860 -62.1928 -3.43909
861 -62.3401 -3.44758
862 -57.8843 -3.45544
863 -59.1247 -3.46268
864 -59.4318 -3.46929
865 -64.5268 -3.47528
866 -58.6345 -3.48064
867 -57.6955 -3.48537
868 -57.6674 -3.48947
869 -66.7588 -3.49294
870 -51.3715 -3.49578
871 -66.7615 -3.49799
872 -72.0434 -3.49957
873 -59.2029 -3.50052
874 -59.998 -3.50083
875 -62.3057 -3.50052
876 -60.2873 -3.49957
877 -56.0667 -3.49799
878 -53.7315 -3.49578
879 -52.1224 -3.49294
880 -57.9198 -3.48947
881 -60.7115 -3.48537
882 -54.7369 -3.48064
883 -59.0365 -3.47528
884 -69.1464 -3.46929
885 -58.0496 -3.46268
886 -61.3041 -3.45544
887 -50.3628 -3.44757
888 -61.0705 -3.43909
889 -66.0249 -3.42998
890 -59.375 -3.42025
891 -55.8724 -3.4099
892 -62.1258 -3.39894
893 -53.4877 -3.38736
894 -62.2258 -3.37516
895 -51.3638 -3.36236
896 -59.0294 -3.34894
897 -53.8184 -3.33492
898 -56.9394 -3.32029
899 -41.4607 -3.30506
900 -48.8293 -3.28922
901 -52.4442 -3.27279
902 -45.4508 -3.25576
903 -46.6566 -3.23814
904 -53.7263 -3.21993
905 -47.1341 -3.20114
906 -53.5719 -3.18176
907 -59.4277 -3.16179
908 -55.2407 -3.14125
909 -61.8905 -3.12014
910 -49.4055 -3.09845
911 -49.3537 -3.07619
912 -59.0824 -3.05337
913 -49.2794 -3.02999
914 -55.9241 -3.00605
915 -36.32 -2.98156
916 -47.9448 -2.95652
917 -48.3222 -2.93093
918 -50.0867 -2.9048
919 -34.0312 -2.87814
920 -40.5312 -2.85094
921 -39.2364 -2.82321
922 -37.1119 -2.79496
923 -38.6197 -2.76618
924 -36.7602 -2.73689
925 -42.2587 -2.70709
926 -38.8555 -2.67679
927 -38.7172 -2.64598
928 -36.9055 -2.61467
929 -35.1329 -2.58288
930 -32.2949 -2.5506
931 -34.1006 -2.51783
932 -32.3842 -2.48459
933 -33.5683 -2.45088
934 -37.0925 -2.4167
935 -45.9163 -2.38206
936 -33.997 -2.34697
937 -25.8582 -2.31142
938 -24.8341 -2.27544
939 -39.1584 -2.23901
940 -24.8004 -2.20216
941 -30.3756 -2.16487
942 -31.4503 -2.12717
943 -37.9944 -2.08905
944 -27.5645 -2.05052
945 -28.9501 -2.01159
946 -15.6344 -1.97226
947 -21.4623 -1.93255
948 -20.3398 -1.89244
949 -20.3723 -1.85196
950 -18.1915 -1.81111
951 -22.4593 -1.7699
952 -20.9223 -1.72833
953 -18.88 -1.6864
954 -18.1746 -1.64413
955 -20.3892 -1.60152
956 -8.56408 -1.55858
957 -4.25019 -1.51532
958 -7.8357 -1.47173
959 -19.5266 -1.42784
960 -15.1497 -1.38364
961 -17.0316 -1.33914
962 -3.68731 -1.29436
963 -11.7976 -1.24929
964 -5.89256 -1.20394
965 -4.55258 -1.15832
966 0.812083 -1.11245
967 -12.3073 -1.06632
968 -7.47992 -1.01994
969 -7.02037 -0.973321
970 0.91165 -0.92647
971 7.32621 -0.879394
972 -3.88389 -0.8321
973 -2.80578 -0.784597
974 -4.2627 -0.73689
975 -12.3271 -0.688988
976 -2.65983 -0.640899
977 0.0207373 -0.59263
978 0.696651 -0.544188
979 5.03244 -0.495582
980 14.1373 -0.446818
981 17.6633 -0.397905
982 9.21677 -0.34885
983 6.48251 -0.299662
984 3.15528 -0.250347
985 9.96109 -0.200914
986 19.2547 -0.15137
987 10.064 -0.101724
988 -1.85475 -0.051983
989 8.43389 -0.00215471
990 14.0911 0.0477527
991 19.3634 0.0977314
992 22.9329 0.147773
993 17.9265 0.197871
994 13.607 0.248016
995 21.0635 0.298201
996 10.0095 0.348418
997 16.9948 0.398658
998 18.2221 0.448914
999 21.6618 0.499178
