1023 0
138 32.8063 3.88106
139 26.2413 3.87195
140 30.5001 3.86222
141 22.0485 3.85187
142 32.0133 3.84091
143 24.8605 3.82933
144 22.4972 3.81713
145 21.6649 3.80432
146 37.508 3.79091
147 38.2862 3.77689
148 12.9702 3.76226
149 17.3415 3.74702
150 30.414 3.73119
151 21.3001 3.71476
152 28.2165 3.69773
153 23.4395 3.68011
154 23.2002 3.6619
155 9.04671 3.64311
156 27.8195 3.62372
157 15.1659 3.60376
158 14.9985 3.58322
159 22.0214 3.5621
160 22.5814 3.54042
161 20.9837 3.51816
162 15.2816 3.49534
163 13.5496 3.47196
164 26.8563 3.44802
165 15.7956 3.42353
166 22.0407 3.39849
167 15.7707 3.3729
168 16.1438 3.34677
169 19.6734 3.32011
170 17.2679 3.29291
171 29.7783 3.26518
172 16.5291 3.23692
173 8.0558 3.20815
174 13.5691 3.17886
175 11.5558 3.14906
176 2.58572 3.11876
177 5.80443 3.08795
178 8.72025 3.05664
179 -0.257334 3.02485
180 6.1806 2.99256
181 4.57241 2.9598
182 21.7295 2.92656
183 4.85391 2.89285
184 7.51031 2.85867
185 6.79092 2.82403
186 5.29416 2.78894
187 13.7024 2.75339
188 9.73283 2.71741
189 0.414288 2.68098
190 6.25208 2.64412
191 -6.03185 2.60684
192 4.52885 2.56914
193 -3.9964 2.53102
194 -2.20415 2.49249
195 3.60293 2.45356
196 -7.36952 2.41423
197 0.961829 2.37451
198 -0.492518 2.33441
199 -10.6091 2.29393
200 -11.4056 2.25308
201 -13.7753 2.21187
202 -3.16218 2.17029
203 -10.5414 2.12837
204 -15.372 2.0861
205 -10.9266 2.04349
206 -9.31966 2.00055
207 -14.3058 1.95728
208 -13.3762 1.9137
209 -7.90316 1.86981
210 -11.9111 1.82561
211 -15.2911 1.78111
212 -13.7584 1.73632
213 -13.4266 1.69125
214 -10.9422 1.64591
215 -13.6048 1.60029
216 -12.2048 1.55442
217 -15.9483 1.50828
218 -24.3388 1.46191
219 -18.6188 1.41529
220 -25.855 1.36844
221 -29.2506 1.32136
222 -21.5686 1.27407
223 -22.8709 1.22656
224 -28.0862 1.17886
225 -25.7845 1.13096
226 -18.1969 1.08287
227 -19.0094 1.0346
228 -29.778 0.986156
229 -24.3688 0.937549
230 -26.8582 0.888786
231 -21.5044 0.839873
232 -28.5988 0.790818
233 -23.3241 0.741629
234 -35.412 0.692315
235 -28.9263 0.642882
236 -29.3473 0.593338
237 -36.7791 0.543692
238 -39.6363 0.493951
239 -39.8357 0.444122
240 -36.2489 0.394215
241 -31.4121 0.344236
242 -37.9056 0.294194
243 -35.9693 0.244097
244 -29.0935 0.193951
245 -40.7885 0.143767
246 -43.1179 0.09355
247 -33.9163 0.0433097
248 -45.994 -0.00694655
249 -39.1839 -0.0572107
250 -44.1916 -0.107475
251 -49.6833 -0.157731
252 -54.8963 -0.207971
253 -41.0816 -0.258188
254 -39.0903 -0.308373
255 -46.0927 -0.358518
256 -45.7756 -0.408615
257 -48.3502 -0.458657
258 -51.3614 -0.508636
259 -45.1421 -0.558544
260 -46.646 -0.608372
261 -45.2901 -0.658113
262 -56.7439 -0.707759
263 -45.7609 -0.757303
264 -43.4034 -0.806736
265 -46.5308 -0.85605
266 -56.5221 -0.905239
267 -41.7631 -0.954293
268 -48.9733 -1.00321
269 -54.8568 -1.05197
270 -58.5546 -1.10058
271 -56.9905 -1.14902
272 -53.4821 -1.19729
273 -49.0467 -1.24538
274 -49.6766 -1.29328
275 -58.3034 -1.34098
276 -51.7899 -1.38849
277 -52.6618 -1.43578
278 -55.037 -1.48286
279 -48.3903 -1.52971
280 -57.7514 -1.57633
281 -64.9232 -1.6227
282 -43.4836 -1.66884
283 -57.0659 -1.71471
284 -70.6816 -1.76033
285 -66.0242 -1.80567
286 -63.4811 -1.85074
287 -64.8195 -1.89553
288 -62.09 -1.94002
289 -67.0167 -1.98422
290 -67.1462 -2.02812
291 -57.2825 -2.0717
292 -65.3605 -2.11497
293 -74.4837 -2.15791
294 -57.8363 -2.20052
295 -68.9465 -2.24279
296 -71.262 -2.28471
297 -68.7693 -2.32628
298 -67.7227 -2.3675
299 -66.4169 -2.40835
300 -69.933 -2.44883
301 -73.9504 -2.48893
302 -76.8664 -2.52865
303 -76.9057 -2.56797
304 -72.9143 -2.6069
305 -65.1777 -2.64543
306 -76.634 -2.68355
307 -75.6543 -2.72126
308 -66.2557 -2.75854
309 -65.6104 -2.7954
310 -78.5907 -2.83182
311 -70.4168 -2.86781
312 -82.8513 -2.90335
313 -66.8084 -2.93844
314 -62.509 -2.97308
315 -73.6718 -3.00726
316 -79.694 -3.04097
317 -71.7249 -3.07421
318 -69.2942 -3.10698
319 -76.3455 -3.13926
320 -76.216 -3.17106
321 -71.2141 -3.20236
322 -84.0132 -3.23317
323 -77.1708 -3.26347
324 -82.353 -3.29327
325 -75.6888 -3.32256
326 -71.9586 -3.35134
327 -77.5567 -3.37959
328 -78.8993 -3.40732
329 -69.312 -3.43452
330 -82.8327 -3.46118
331 -76.811 -3.48731
332 -74.9122 -3.5129
333 -89.8237 -3.53794
334 -80.726 -3.56243
335 -78.5746 -3.58637
336 -73.3456 -3.60975
337 -72.8451 -3.63257
338 -86.6952 -3.65482
339 -73.4229 -3.67651
340 -79.8518 -3.69763
341 -74.3844 -3.71817
342 -71.4506 -3.73813
343 -77.6172 -3.75751
344 -73.0415 -3.77631
345 -80.2438 -3.79452
346 -85.2311 -3.81214
347 -77.6652 -3.82916
348 -74.2665 -3.8456
349 -75.452 -3.86143
350 -74.2166 -3.87666
351 -69.3203 -3.89129
352 -73.7426 -3.90531
353 -67.2687 -3.91873
354 -80.8943 -3.93153
355 -74.9987 -3.94373
356 -74.3078 -3.95531
357 -72.071 -3.96627
358 -78.1605 -3.97662
359 -74.0088 -3.98635
360 -67.2585 -3.99546
361 -73.5974 -4.00394
362 -86.9797 -4.01181
363 -79.7458 -4.01905
364 -65.8848 -4.02566
365 -74.007 -4.03165
366 -73.7618 -4.037
367 -79.1839 -4.04173
368 -84.0868 -4.04584
369 -74.14 -4.04931
370 -81.2851 -4.05215
371 -75.7889 -4.05436
372 -81.7097 -4.05594
373 -69.2146 -4.05688
374 -72.3327 -4.0572
375 -76.5217 -4.05688
376 -73.899 -4.05594
377 -80.2025 -4.05436
378 -82.2452 -4.05215
379 -75.5125 -4.0493
380 -67.7507 -4.04583
381 -75.4142 -4.04173
382 -74.5005 -4.037
383 -72.6429 -4.03164
384 -67.5186 -4.02566
385 -76.7503 -4.01904
386 -78.3718 -4.0118
387 -70.9987 -4.00394
388 -80.9942 -3.99545
389 -78.6632 -3.98635
390 -74.8423 -3.97662
391 -61.9808 -3.96627
392 -62.0838 -3.9553
393 -70.9479 -3.94372
394 -63.7208 -3.93153
395 -68.0082 -3.91872
396 -64.6096 -3.90531
397 -49.7328 -3.89128
398 -64.23 -3.87665
399 -73.7662 -3.86142
400 -64.7549 -3.84559
401 -49.748 -3.82916
402 -56.5502 -3.81213
403 -65.962 -3.79451
404 -56.5556 -3.7763
405 -67.9436 -3.7575
406 -62.0014 -3.73812
407 -67.236 -3.71816
408 -61.4519 -3.69762
409 -56.134 -3.6765
410 -54.0417 -3.65481
411 -51.3029 -3.63256
412 -47.0635 -3.60974
413 -49.0124 -3.58636
414 -48.8665 -3.56242
415 -53.7797 -3.53793
416 -63.0949 -3.51289
417 -52.0293 -3.4873
418 -63.3073 -3.46117
419 -56.6283 -3.4345
420 -55.5018 -3.4073
421 -42.7616 -3.37958
422 -51.1941 -3.35132
423 -45.9166 -3.32255
424 -49.0884 -3.29326
425 -45.4054 -3.26346
426 -57.7628 -3.23315
427 -58.6558 -3.20234
428 -48.0101 -3.17104
429 -37.7985 -3.13924
430 -43.1645 -3.10696
431 -42.0174 -3.0742
432 -44.8953 -3.04096
433 -53.2292 -3.00724
434 -49.9941 -2.97306
435 -36.5204 -2.93843
436 -38.121 -2.90333
437 -52.4297 -2.86779
438 -34.8265 -2.8318
439 -42.3819 -2.79538
440 -39.4969 -2.75852
441 -42.4463 -2.72124
442 -30.2477 -2.68353
443 -27.1199 -2.64541
444 -37.0133 -2.60689
445 -36.0967 -2.56795
446 -30.8914 -2.52863
447 -30.9625 -2.48891
448 -28.0008 -2.44881
449 -34.5769 -2.40833
450 -30.2764 -2.36748
451 -40.0178 -2.32626
452 -25.6978 -2.28469
453 -21.2885 -2.24277
454 -34.4213 -2.2005
455 -43.3493 -2.15789
456 -25.8929 -2.11495
457 -24.842 -2.07168
458 -23.1657 -2.0281
459 -25.1538 -1.9842
460 -28.8734 -1.94
461 -24.4185 -1.89551
462 -21.4196 -1.85072
463 -17.9239 -1.80565
464 -9.11759 -1.76031
465 -14.3423 -1.71469
466 -4.26235 -1.66881
467 -9.52975 -1.62268
468 -8.92244 -1.5763
469 -8.8545 -1.52969
470 -9.97762 -1.48284
471 -16.4998 -1.43576
472 -8.71669 -1.38847
473 -18.5779 -1.34096
474 -11.6476 -1.29326
475 -15.9354 -1.24535
476 -3.50146 -1.19726
477 -3.12039 -1.149
478 -0.269978 -1.10055
479 -11.6127 -1.05195
480 9.78184 -1.00318
481 -5.29086 -0.95427
482 14.6156 -0.905216
483 -5.16283 -0.856027
484 -0.942605 -0.806712
485 7.57091 -0.757279
486 7.26948 -0.707736
487 4.87333 -0.658089
488 1.41873 -0.608348
489 1.1259 -0.55852
490 9.34604 -0.508612
491 2.4914 -0.458634
492 5.95731 -0.408592
493 8.68445 -0.358494
494 8.70026 -0.308349
495 16.5579 -0.258164
496 5.90516 -0.207948
497 8.23206 -0.157707
498 15.875 -0.107451
499 6.41532 -0.0571869
500 9.13326 -0.0069227
501 32.292 0.0433335
502 17.7751 0.0935739
503 3.63202 0.14379
504 21.6102 0.193975
505 14.9157 0.24412
506 23.3682 0.294218
507 28.088 0.34426
508 30.4714 0.394239
509 14.5518 0.444146
510 34.6923 0.493974
511 25.1818 0.543715
512 26.4613 0.593362
513 31.5814 0.642905
514 29.5843 0.692338
515 32.4954 0.741653
516 34.5372 0.790841
517 42.865 0.839896
518 42.9485 0.888809
519 40.2608 0.937572
520 42.6175 0.986179
521 39.3897 1.03462
522 33.1946 1.08289
523 35.856 1.13098
524 46.2083 1.17888
525 44.279 1.22659
526 41.4558 1.27409
527 32.2572 1.32138
528 41.9516 1.36846
529 41.0518 1.41531
530 39.1286 1.46193
531 32.2094 1.50831
532 47.2295 1.55444
533 52.562 1.60031
534 49.876 1.64593
535 39.3031 1.69127
536 49.19 1.73634
537 38.3555 1.78113
538 37.0433 1.82563
539 44.8742 1.86983
540 46.1674 1.91372
541 51.4714 1.9573
542 58.0786 2.00057
543 51.7485 2.04351
544 50.1361 2.08612
545 50.8801 2.12839
546 59.7575 2.17031
547 49.458 2.21189
548 60.4021 2.2531
549 47.1941 2.29395
550 57.814 2.33443
551 51.6538 2.37453
552 47.1961 2.41425
553 55.6746 2.45358
554 65.8037 2.49251
555 66.7529 2.53103
556 58.8975 2.56915
557 59.2231 2.60686
558 54.4056 2.64414
559 62.7619 2.681
560 53.3949 2.71742
561 57.1335 2.75341
562 57.5527 2.78895
563 62.8752 2.82405
564 66.2679 2.85868
565 64.5404 2.89286
566 69.0534 2.92657
567 69.6009 2.95981
568 68.8866 2.99258
569 58.5459 3.02486
570 64.8202 3.05666
571 64.7551 3.08796
572 55.7167 3.11877
573 66.3346 3.14908
574 61.738 3.17888
575 53.2983 3.20817
576 73.8586 3.23694
577 62.2395 3.26519
578 62.4429 3.29292
579 72.4728 3.32012
580 65.8294 3.34679
581 66.9949 3.37291
582 53.1841 3.3985
583 65.7309 3.42354
584 63.4231 3.44803
585 68.7644 3.47197
586 61.0169 3.49535
587 60.8002 3.51817
588 66.7858 3.54043
589 55.5448 3.56211
590 60.6673 3.58323
591 58.4288 3.60377
592 69.669 3.62373
593 63.6885 3.64311
594 67.2524 3.66191
595 76.8157 3.68012
596 61.095 3.69774
597 64.1828 3.71477
598 71.0536 3.7312
599 68.4687 3.74703
600 66.9909 3.76226
601 62.548 3.77689
602 80.4949 3.79092
603 64.5192 3.80433
604 69.1952 3.81714
605 68.4119 3.82933
606 64.1169 3.84091
607 65.5531 3.85188
608 69.6605 3.86222
609 64.5639 3.87195
610 64.9506 3.88106
611 69.7456 3.88955
612 74.4857 3.89741
613 61.2487 3.90465
614 63.8262 3.91126
615 61.8393 3.91725
616 70.8971 3.92261
617 58.3822 3.92734
618 72.0573 3.93144
619 61.5294 3.93491
620 67.7221 3.93775
621 71.9145 3.93996
622 67.9369 3.94154
623 48.2867 3.94249
624 56.7436 3.9428
625 65.5839 3.94249
626 63.8804 3.94154
627 51.7528 3.93996
628 52.2918 3.93775
629 67.3581 3.93491
630 68.3933 3.93144
631 55.9769 3.92733
632 69.8458 3.9226
633 60.6475 3.91725
634 65.7754 3.91126
635 68.2031 3.90465
636 63.5801 3.89741
637 66.7758 3.88954
638 63.932 3.88106
639 53.7223 3.87195
640 77.6462 3.86222
641 59.5102 3.85187
642 56.0596 3.84091
643 58.2528 3.82933
644 54.1134 3.81713
645 59.9092 3.80432
646 50.3331 3.79091
647 52.3665 3.77689
648 57.1743 3.76226
649 55.1284 3.74702
650 70.8872 3.73119
651 60.4328 3.71476
652 63.2001 3.69773
653 48.6183 3.68011
654 63.312 3.6619
655 54.0194 3.64311
656 53.2272 3.62372
657 61.8855 3.60376
658 63.3948 3.58322
659 39.4633 3.5621
660 60.3267 3.54042
661 51.9484 3.51816
662 59.3251 3.49534
663 49.8532 3.47196
664 61.9402 3.44802
665 47.4023 3.42353
666 50.7855 3.39849
667 43.9422 3.3729
668 49.7996 3.34677
669 35.8748 3.32011
670 45.4483 3.29291
671 48.7335 3.26518
672 43.5782 3.23693
673 49.6971 3.20815
674 44.9623 3.17886
675 46.2764 3.14906
676 39.7721 3.11876
677 36.1905 3.08795
678 41.4483 3.05664
679 42.7257 3.02485
680 39.6143 2.99256
681 38.2745 2.9598
682 38.4692 2.92656
683 45.3235 2.89285
684 23.4182 2.85867
685 34.33 2.82403
686 33.2388 2.78894
687 26.6346 2.75339
688 27.0766 2.71741
689 21.7711 2.68098
690 29.5714 2.64412
691 37.8878 2.60684
692 24.6227 2.56914
693 24.1838 2.53102
694 33.0008 2.49249
695 26.4121 2.45356
696 35.4484 2.41423
697 23.7259 2.37451
698 23.5441 2.33441
699 23.671 2.29393
700 12.1097 2.25308
701 22.1993 2.21187
702 25.2947 2.17029
703 25.2855 2.12837
704 12.8832 2.0861
705 26.6953 2.04349
706 14.8433 2.00055
707 10.9368 1.95728
708 18.36 1.9137
709 12.0352 1.86981
710 3.91027 1.82561
711 8.93722 1.78111
712 11.1362 1.73632
713 6.06854 1.69125
714 10.4208 1.64591
715 9.31256 1.60029
716 9.81059 1.55442
717 13.5719 1.50829
718 13.8807 1.46191
719 3.00388 1.41529
720 0.90968 1.36844
721 -7.49068 1.32136
722 12.519 1.27407
723 1.58311 1.22657
724 3.73255 1.17886
725 4.45054 1.13096
726 -11.6105 1.08287
727 -4.34321 1.0346
728 8.89046 0.986157
729 -7.76615 0.93755
730 -15.4238 0.888786
731 -9.61384 0.839873
732 -16.0008 0.790819
733 -10.0839 0.74163
734 -16.677 0.692316
735 -9.59499 0.642883
736 -15.1285 0.593339
737 -5.67285 0.543693
738 -9.45832 0.493951
739 -10.9671 0.444123
740 -26.5914 0.394216
741 -23.7047 0.344237
742 -21.3487 0.294195
743 -24.2511 0.244097
744 -28.9436 0.193952
745 -20.3027 0.143767
746 -21.7241 0.0935509
747 -35.3691 0.0433105
748 -32.8226 -0.00694569
749 -27.5626 -0.0572099
750 -25.5034 -0.107474
751 -35.8999 -0.15773
752 -23.6338 -0.207971
753 -28.5425 -0.258187
754 -35.3063 -0.308372
755 -36.396 -0.358517
756 -28.5075 -0.408615
757 -35.4344 -0.458657
758 -40.8604 -0.508635
759 -42.3813 -0.558543
760 -35.8555 -0.608371
761 -33.7546 -0.658112
762 -47.2957 -0.707758
763 -50.2478 -0.757302
764 -26.6964 -0.806735
765 -42.373 -0.85605
766 -32.2708 -0.905238
767 -36.4064 -0.954293
768 -39.9885 -1.00321
769 -44.6356 -1.05197
770 -42.8211 -1.10058
771 -59.0028 -1.14902
772 -42.1098 -1.19729
773 -38.9995 -1.24538
774 -46.9734 -1.29328
775 -40.5883 -1.34098
776 -53.2545 -1.38849
777 -52.822 -1.43578
778 -60.1352 -1.48286
779 -46.1451 -1.52971
780 -45.9073 -1.57633
781 -56.2134 -1.6227
782 -47.669 -1.66883
783 -57.7464 -1.71471
784 -67.8659 -1.76033
785 -47.7113 -1.80567
786 -57.6153 -1.85074
787 -61.7 -1.89553
788 -54.0089 -1.94002
789 -53.8882 -1.98422
790 -55.4122 -2.02812
791 -50.3393 -2.0717
792 -56.7844 -2.11497
793 -64.5412 -2.15791
794 -68.1332 -2.20052
795 -51.7294 -2.24279
796 -64.4597 -2.28471
797 -59.8351 -2.32628
798 -64.7447 -2.3675
799 -64.6215 -2.40835
800 -64.5385 -2.44883
801 -62.5611 -2.48893
802 -66.8678 -2.52865
803 -63.4635 -2.56797
804 -70.5709 -2.6069
805 -66.303 -2.64543
806 -70.8473 -2.68355
807 -80.3704 -2.72125
808 -68.7435 -2.75854
809 -70.8962 -2.7954
810 -70.3537 -2.83182
811 -66.081 -2.86781
812 -80.7204 -2.90335
813 -80.6943 -2.93844
814 -74.2012 -2.97308
815 -72.5604 -3.00726
816 -64.3355 -3.04097
817 -73.7219 -3.07421
818 -66.3211 -3.10698
819 -77.4441 -3.13926
820 -70.8125 -3.17105
821 -79.5818 -3.20236
822 -73.4847 -3.23317
823 -62.686 -3.26347
824 -79.702 -3.29327
825 -79.3748 -3.32256
826 -64.1028 -3.35134
827 -74.7206 -3.37959
828 -81.2563 -3.40732
829 -76.5019 -3.43452
830 -75.3273 -3.46118
831 -82.912 -3.48731
832 -80.7832 -3.5129
833 -77.2373 -3.53794
834 -87.1374 -3.56243
835 -78.9307 -3.58637
836 -76.6519 -3.60975
837 -75.3311 -3.63257
838 -74.2028 -3.65482
839 -85.5624 -3.67651
840 -76.5722 -3.69763
841 -74.8315 -3.71817
842 -87.8064 -3.73813
843 -77.9136 -3.75751
844 -79.0014 -3.77631
845 -74.2645 -3.79452
846 -81.5775 -3.81214
847 -84.3606 -3.82916
848 -89.4951 -3.8456
849 -87.5686 -3.86143
850 -85.7795 -3.87666
851 -78.3714 -3.89129
852 -86.6588 -3.90531
853 -79.7316 -3.91873
854 -79.8554 -3.93153
855 -87.6414 -3.94373
856 -75.9409 -3.95531
857 -97.9732 -3.96627
858 -90.0125 -3.97662
859 -79.344 -3.98635
860 -81.0767 -3.99546
861 -74.3053 -4.00394
862 -84.9266 -4.01181
863 -82.214 -4.01905
864 -83.3748 -4.02566
865 -81.0753 -4.03165
866 -76.6431 -4.037
867 -79.2418 -4.04173
868 -89.4684 -4.04584
869 -83.4566 -4.04931
870 -95.8559 -4.05215
871 -82.1552 -4.05436
872 -71.8518 -4.05594
873 -80.1632 -4.05688
874 -78.1062 -4.0572
875 -71.2861 -4.05688
876 -75.9728 -4.05594
877 -78.0865 -4.05436
878 -76.5307 -4.05215
879 -67.1275 -4.0493
880 -72.4613 -4.04583
881 -75.8394 -4.04173
882 -75.1945 -4.037
883 -86.1269 -4.03164
884 -82.504 -4.02566
885 -77.2073 -4.01904
886 -81.1408 -4.0118
887 -65.6126 -4.00394
888 -82.0934 -3.99545
889 -77.249 -3.98635
890 -72.6772 -3.97662
891 -80.4416 -3.96627
892 -79.4602 -3.9553
893 -83.1321 -3.94372
894 -83.1245 -3.93153
895 -68.2746 -3.91872
896 -75.2969 -3.90531
897 -71.4787 -3.89128
898 -63.6614 -3.87665
899 -67.1181 -3.86142
900 -75.381 -3.84559
901 -70.292 -3.82916
902 -76.0624 -3.81213
903 -56.5114 -3.79451
904 -65.6083 -3.7763
905 -67.0507 -3.7575
906 -76.0639 -3.73812
907 -56.8871 -3.71816
908 -82.5422 -3.69762
909 -78.4355 -3.6765
910 -70.1109 -3.65481
911 -73.4198 -3.63256
912 -71.9087 -3.60974
913 -80.7082 -3.58636
914 -61.8339 -3.56242
915 -62.5639 -3.53793
916 -49.3485 -3.51289
917 -65.0162 -3.4873
918 -71.6392 -3.46117
919 -71.3099 -3.4345
920 -65.0046 -3.4073
921 -61.925 -3.37958
922 -70.4807 -3.35132
923 -54.504 -3.32255
924 -54.6913 -3.29326
925 -49.3054 -3.26346
926 -68.943 -3.23315
927 -59.5238 -3.20235
928 -64.0828 -3.17104
929 -52.4361 -3.13924
930 -46.237 -3.10696
931 -54.4428 -3.0742
932 -45.4678 -3.04096
933 -45.8352 -3.00724
934 -48.1678 -2.97307
935 -53.7837 -2.93843
936 -51.2732 -2.90333
937 -49.6581 -2.86779
938 -52.8576 -2.8318
939 -57.6762 -2.79538
940 -54.2832 -2.75852
941 -47.3684 -2.72124
942 -45.5197 -2.68353
943 -49.4745 -2.64541
944 -44.4054 -2.60689
945 -47.8748 -2.56796
946 -39.0367 -2.52863
947 -37.851 -2.48891
948 -45.6527 -2.44881
949 -41.1621 -2.40833
950 -44.5637 -2.36748
951 -43.9898 -2.32627
952 -41.7109 -2.28469
953 -34.3614 -2.24277
954 -29.4923 -2.2005
955 -48.9226 -2.15789
956 -37.5027 -2.11495
957 -23.1988 -2.07168
958 -39.9668 -2.0281
959 -38.7115 -1.9842
960 -25.5214 -1.94
961 -40.1054 -1.89551
962 -21.8047 -1.85072
963 -30.8588 -1.80565
964 -26.5282 -1.76031
965 -25.9973 -1.71469
966 -20.6442 -1.66881
967 -22.6909 -1.62268
968 -26.1873 -1.5763
969 -24.5455 -1.52969
970 -25.5379 -1.48284
971 -27.4883 -1.43576
972 -14.4144 -1.38847
973 -15.3713 -1.34096
974 -17.5939 -1.29326
975 -9.03519 -1.24535
976 -22.5898 -1.19727
977 -11.4545 -1.149
978 -25.1816 -1.10055
979 -9.56539 -1.05195
980 -14.9301 -1.00318
981 -14.8574 -0.954271
982 -4.57554 -0.905216
983 -6.34162 -0.856028
984 -7.63904 -0.806713
985 -8.43496 -0.75728
986 -11.4255 -0.707736
987 -9.24265 -0.65809
988 -1.88173 -0.608349
989 -1.98987 -0.558521
990 0.908436 -0.508613
991 -6.34409 -0.458635
992 13.0881 -0.408593
993 1.5855 -0.358495
994 0.000220802 -0.30835
995 9.52959 -0.258165
996 -8.84456 -0.207948
997 8.11882 -0.157708
998 13.0451 -0.107452
999 6.10649 -0.0571877
